flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14569643,0.20896277,0.10852114,0.10288931,0.098628365,0.08554339
,,,,,
-0.340004,0.21383001,0.087235026,0.15092838,0.03554616,-0.06775797
,,,,,
0.09545975,-0.04930078,0.31917453,0.5334501,0.62850434,0.5256995
,,,,,
0.119841404,0.6561753,1.5255208,2.907867,3.8756404,3.2734811
,,,,,
0.31429050000000003,1.1720406,3.798593,7.6964983999999985,8.977134,8.344017
,,,,,
0.42268676,2.4983144,8.31392,15.068648,18.462475,16.63861
,,,,,
0.6856399000000001,4.8960624,15.174624,27.770622,33.49542,30.441479
,,,,,
1.1156415000000002,6.905141,22.940899,42.219,50.566242,47.760757
,,,,,
0.92289275,7.7314805999999985,28.86726,53.40379,64.14454,59.98164000000001
,,,,,
1.2430595,8.487461,33.185062,64.00661,78.05428,72.021454
,,,,,
1.0717671999999998,8.899633999999997,36.081955,73.14223,89.1662,81.88515
,,,,,
1.1113508,8.482107000000001,35.81647,79.094635,96.95919,89.39338000000002
,,,,,
0.73844594,7.2780070000000014,34.297253000000005,81.9838,101.36606,93.46238
,,,,,
0.6783927,6.4081745,30.01106,79.35739000000002,100.93892,90.98537
,,,,,
0.5355575,4.814719,24.364914,73.81991,98.95401,84.03659
,,,,,
0.62042075,3.5845356,20.200174,66.125725,92.70211,77.1024
,,,,,
0.22817624,2.8386798,15.696326,57.558666,83.84151,72.35906999999997
,,,,,
0.34132358,2.3604116000000004,12.156933,48.63989,75.24676,67.587616
,,,,,
0.05869879,2.1975574,11.123018,43.41684,67.17931,61.639645
,,,,,
-0.15856896,1.6150002,10.084375,39.41149,60.764023,55.642414
,,,,,
0.2513609,1.4997786,9.048591,35.228374,54.669746,50.280746
,,,,,
0.35792729999999995,1.4469752,7.848205,31.615963,49.0274,45.46616
,,,,,
0.14905338,1.430901,7.0970516,28.219063,43.54726,40.458435
,,,,,
0.38105518,1.3409426000000002,6.685287,25.758846,39.248737,37.059856
,,,,,
0.45967504,1.2349395,5.9716935,22.787254,34.568946999999994,32.99958
,,,,,
0.22359104,1.2061435,5.742056,20.846968,31.420801,30.175528000000003
,,,,,
0.19237863,0.9204313,4.897986,18.820707,28.101177000000003,27.134485
,,,,,
-0.14787969,0.96106344,4.431746,16.857641,24.74952900000001,24.278826
,,,,,
0.36289662,0.7766812,4.168278,15.342031,22.394444,21.255901
,,,,,
0.18475072,0.63059324,3.5657682,14.162312,20.711876,19.044037
,,,,,
0.30793032,0.9184168,3.798566000000001,12.938859,18.93333,17.90749
,,,,,
0.24623081,0.7737132,3.1906772,12.308183,17.514599,16.680288
,,,,,
0.0640779,0.96023256,3.0327377,11.950662,16.520737,15.058182
,,,,,
0.28126878,0.6781829,3.0351315,11.155429,14.691797,13.990824
,,,,,
0.17412427,0.6206903,2.9854984,10.470308,13.914438,12.998069
,,,,,
0.31505635,0.85946,2.8377664,10.140802,13.104828,12.084951
,,,,,
-0.00026636544,0.67151386,2.7519603,9.90532,12.171763,11.134282
,,,,,
0.022530204,0.5286085,2.4884021,9.12235,10.831487,10.111858
,,,,,
0.033118244,0.4687625,2.6045759,8.468748,10.299535,9.667193
,,,,,
0.39652678,0.6084877,2.4694128,8.091493,10.308876,9.417896
,,,,,
0.20512252,0.31808254,2.1673207000000003,7.843311,9.806979,8.825569999999997
,,,,,
-0.027498357,0.45848933,2.1286907000000004,7.5095649999999985,9.3933525,8.259789999999999
,,,,,
0.10863375,0.47120926,2.1131856,7.14817,8.919303,7.8925977
,,,,,
0.18672779,0.65709645,1.8938782,6.675256,8.352182,7.3928947
,,,,,
-0.14988002,0.6573608,2.2306437000000003,6.763027,8.363841,7.346141
,,,,,
-0.116029814,0.34530225,1.938402,6.6509532999999985,8.114542,6.603151
,,,,,
0.34950805,0.73160547,2.0324316,6.1043596,7.6169259999999985,6.845353
,,,,,
-0.13912414,0.18127412,1.7607552,5.883010400000001,7.355979400000002,6.781639599999999
,,,,,
0.23684207,0.49104536,1.7291979,5.817805,6.9313345,6.35101
,,,,,
0.05013472,0.34697315,1.6781954,5.3836837,6.990906,6.090453599999999
,,,,,
-0.13098611,0.2243057,1.9203596,5.2120824,6.4766949999999985,6.089486
,,,,,
0.14605545,0.3340848,1.6557357,5.0014277,6.1948504,5.3004574999999985
,,,,,
0.021363864,0.26162913,1.7005147,4.7647853,5.951694,5.144908
,,,,,
0.059076905,0.29434666,1.6231616000000002,4.552893599999999,5.5177836,5.0972004
,,,,,
0.21623893,0.3728863,1.4055765,4.3909945,5.536410299999999,4.662659
