flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.12503344,0.2569474,0.08888360000000001,-0.050447185,0.066899106,0.2795633
,,,,,
0.07509475,-0.034263693,0.15193513,0.17864522,-0.21420696,0.1518134
,,,,,
-0.051939588,0.074732795,0.020182665,0.0028915019,-0.13459203,0.19336495
,,,,,
0.16922326,0.23721245,-0.39616314,0.08360728,0.10467743,-0.17866132
,,,,,
0.094036035,-0.020608278,-0.04467488,-0.015186804,-0.060116599999999985,0.015207666000000003
,,,,,
-0.14836797,-0.079184875,-0.01693253,0.0017619096,-0.008989821,-0.122955546
,,,,,
0.029436598,-0.012529804,-0.048646174,0.108875066,-0.04680737,0.12995033
,,,,,
0.0039461567,-0.08029029,-0.103857614,0.030783452000000006,0.031183684,-0.11455796
,,,,,
0.08693941,-0.121411264,0.13417277,0.19032916,-0.15894012,0.060721613
,,,,,
-0.13432851,-0.10333786,-0.17390379999999994,0.04906256,0.11289144,0.07273769
,,,,,
-0.22860105,0.045444354000000006,0.1329939,-0.10729231,-0.021019276,-0.025289278
,,,,,
-0.13360608,0.03910068,0.024362514,0.29027158,0.000898988,0.35234362
,,,,,
0.09349615,-0.010731401000000002,0.013020764,-0.11179006,-0.088634096,0.05157686400000002
,,,,,
-0.25155112,0.14317950000000002,-0.09722182,-0.11265714,0.2405481,-0.23097454
,,,,,
0.085083105,0.15924308,0.10971577,0.1166896,-0.27437037,-0.09275982
,,,,,
0.1810522,0.08278953,-0.03963671,0.08077655,0.14274614,0.010167364
,,,,,
0.04532169,0.14902079,-0.0591929,-0.21382149,0.009933701,0.109314375
,,,,,
0.09022155,0.16494228,-0.17239129999999994,-0.10447404,0.03840175,-0.020459529
,,,,,
-0.0019933044,-0.22057922,0.1196433,-0.0575297,-0.0744754,0.11549463
,,,,,
-0.14724307,-0.12722678,0.18893707,0.51303756,0.47910106,0.4742043
,,,,,
-0.09147642,0.0098278355,0.3000282,1.1038536,1.7390773000000002,1.9858062
,,,,,
-0.045561247,0.34833384,1.3538828,3.0423543,3.805795,4.6083508
,,,,,
0.114501685,0.66707706,2.628579,5.8705935,7.542698,8.654082
,,,,,
0.16567698,1.4689253999999998,4.5556507,9.540928,13.055415,15.254459
,,,,,
-0.11148034,1.6239178,7.636228599999999,15.216246,19.998652,23.06261
,,,,,
0.38694587,1.880302,9.346647,19.723314,26.21046,30.22598300000001
,,,,,
0.102437,2.2967427,10.21685,23.724194,31.208086,36.17738
,,,,,
0.13564701,2.3420944,10.993987,26.679485,36.29667,42.407337
,,,,,
0.12736763,2.334499,10.91731,28.829622,41.088783,46.18215
,,,,,
0.18195459,2.273508,10.103329,29.625032,44.350548,50.03877
,,,,,
-0.059546035,1.8299843,9.514639,29.115694,45.84911,51.548016
,,,,,
0.27808902,1.5317533,8.389531,26.995487,44.470257,52.34665
,,,,,
0.31328613,1.3654802,6.2046947,23.973679,43.308456,50.58258
,,,,,
-0.07840752,0.91767335,5.1349114999999985,19.764997,40.85004,48.297955
,,,,,
0.086756915,0.5601537,4.2722297,16.136251,36.720497,44.91231
,,,,,
-0.108275905,0.81747633,3.4438016000000005,13.217781,32.49893,40.192635
,,,,,
-0.060840942,0.7772611999999999,2.4735198,11.309924,29.039137,36.770634
,,,,,
-0.2176582,0.66763604,2.3237133,10.411268,26.43437,32.977158
,,,,,
0.5252654999999999,0.4993058,2.3327122000000005,9.059101,23.698513,30.273375
,,,,,
0.062300853,0.39250997,1.7808012999999998,8.918321,21.536713,27.93484500000001
,,,,,
0.09716575,0.516961,1.6160383,7.926236999999999,19.541468,25.095148
,,,,,
0.01352787,0.46702716,1.7676866999999998,7.0858235,17.800316,22.329582
,,,,,
0.08732458,0.19782794,1.5227346000000002,6.593021,16.272904999999998,20.364178
,,,,,
0.052705206,0.5031525,1.3828756000000002,6.05722,14.817415,18.514357
,,,,,
-0.027253408,0.4254891,1.3455873,5.429936,13.391529,17.064045
,,,,,
0.092422016,0.2959531,0.9362482,5.0921154,12.520918,15.184786
,,,,,
-0.04824597,0.22990733,1.2494911,4.5324697,11.174928,14.044970499999998
,,,,,
