flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.12243624,-0.059536513,0.05337179,-0.10574317,-0.25748405,0.029714637
,,,,,
-0.08584314,-0.16338696,-0.19725046,-0.11553487,-0.00084642996,-0.12458797
,,,,,
-0.052002743,-0.008415994,0.20407054,0.18050458,0.07531947,-0.1317645
,,,,,
-0.25896278,0.13669224,-0.15613125,0.032720175,-0.19036393,-0.010180392
,,,,,
0.44510505,-0.123694666,-0.0485661,0.041624274,0.008468555,0.08139546
,,,,,
-0.13081813,0.056412973,-0.12986897,-0.029466722,0.07950029,-0.08508489
,,,,,
0.012730107,-0.29329214,0.030469323,-0.044198915,-0.29081643,-0.05059521
,,,,,
-0.005275012,0.24520086,-0.14890417,0.025607446,-0.17338073,0.0069136745
,,,,,
0.0002518389,-0.080862686,0.14797203,0.04764932,-0.0021869063,0.08151214
,,,,,
-0.025311677,0.19694477,-0.18704152,0.0034650792,0.022959072,-0.100641035
,,,,,
0.11548394,0.04009244,-0.16257215,0.042653814000000005,-0.014893412,-0.017624183999999998
,,,,,
0.17087375,0.10839152,-0.1376027,-0.064541385,-0.20461878,0.0039589307
,,,,,
-0.18121892,-0.028257415,-0.029891064,-0.052082095,-0.1483527,0.043243114000000006
,,,,,
0.023463914,-0.10104828,-0.098311305,-0.105594754,0.17635712,0.0668694
,,,,,
-0.026578886,-0.015238317,0.14733906,-0.0148004005,0.06280144,0.13102908
,,,,,
0.033097237,0.016018294,-0.034476812999999995,0.26938367,-0.2561145,-0.014998583
,,,,,
-0.15658402,0.18366124,0.031475343,0.15530574,-0.26830232,-0.063909754
,,,,,
0.044029403,-0.17327356,0.17632812,-0.05364692,0.12206495,-0.107456036
,,,,,
-0.17738913,-0.13282104,0.07442249,-0.32457972,0.23331971,0.015330338999999997
,,,,,
-0.12523302,-0.019063335,0.1583401,0.024769934,-0.13909711,-0.12487049
,,,,,
0.04730537,-0.042262442,0.14303151,0.042081017000000005,-0.046756204,-0.06810502
,,,,,
-0.121149324,-0.2737934,0.17524981,0.07986352599999999,0.031325772,0.09862029
,,,,,
-0.13701358,0.32092395,-0.021132654,-0.008088101,0.00050980615,0.044328384000000005
,,,,,
0.001548025,-0.22484255,-0.06705362,-0.10411694,-0.04802657,-0.05836549
,,,,,
-0.21396060000000008,0.029328175,0.19877842,0.5535846999999999,0.31973058,0.58732593
,,,,,
0.102368265,0.1793184,1.5371971000000002,3.6421628,3.878472,3.1777291
,,,,,
0.33375052,0.62447566,3.3635962,8.426097,8.827262,7.7016535
,,,,,
0.35322502,1.1890076,5.967612,15.051959,15.3530245,13.867918
,,,,,
0.41760522,1.8605837,9.526642,22.93566,23.965544,22.322119
,,,,,
0.8838357,2.3215497000000003,13.590514,30.99725,33.33067,32.356358
,,,,,
0.76645494,3.0333045,18.34754,40.172573,43.27002,42.225544
,,,,,
1.0954369,3.648574,19.627619,41.705177,46.625355,46.987827
,,,,,
0.7926864,3.8889480000000014,20.104929,40.908455,49.161232,51.77799
,,,,,
0.45143798,3.3318903,19.065058,40.019367,47.560364,54.818947
,,,,,
0.6036861,3.5238335,17.689781,38.707813,46.76563,56.144043
,,,,,
0.83076674,3.19056,16.860457999999998,37.35884,48.16101,56.56639499999999
,,,,,
0.8256851999999999,2.7790935,16.185442000000002,33.725933000000005,42.658665,56.55414200000001
,,,,,
0.50036323,2.6310103,15.720293,31.054085,39.656887,57.237045
,,,,,
0.68584657,2.660303,13.158933,29.519045,39.671215,56.269524
,,,,,
0.71130973,2.2664366,11.188539,26.743048,36.90679,57.029427
,,,,,
0.2653324,1.98309,10.138607,24.71899800000001,33.684290000000004,55.562347
,,,,,
0.32473835,1.7619301,9.07556,21.689398,31.55078,54.04146
,,,,,
0.46444374,1.6549275,7.8697195,20.26282,29.190771,52.49584
,,,,,
0.45701084,1.2946799,6.947562,18.18691,27.301083,50.961903
,,,,,
0.38798723,1.2444643,6.1700935,16.336882,25.12741,48.75192
,,,,,
