flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.30185723,0.025452284,-0.052805692,0.119448856,0.05863602,0.03164996
,,,,,
-0.1268415,0.06461428,0.14139764,-0.14366002,-0.13977484,-0.10185924
,,,,,
-0.13691731,-0.050566956,0.100380786,0.33874285,-0.15680853,0.20661174
,,,,,
-0.26750058,0.11078081,0.120133564,0.076681085,-0.052615147,-0.043838434
,,,,,
0.09247381,0.24644956,-0.026072793,-0.10317786,0.07151931,0.26717287
,,,,,
-0.04253806,0.13120745,0.2384122,-0.05841262,-0.012032815,-0.0060183373
,,,,,
0.005396567,-0.121826656,0.3283253,-0.027155234,-0.06743116,-0.38939723
,,,,,
-0.026071928,-0.02456037,-0.12503509,0.06159526,-0.19259349,0.16564955
,,,,,
-0.07112589999999999,0.1285301,-0.080058426,0.12833117,-0.02020419,0.031464968
,,,,,
0.11109319,0.11668801,-0.11859309,-0.008616265,0.020255342,-0.19464543
,,,,,
-0.103098616,-0.052682575,-0.104304954,0.1744621,0.004482862,-0.029723832
,,,,,
0.09354572,-0.040706087,-0.0051459140000000006,-0.16580597,0.16527550000000002,0.01882575
,,,,,
0.061534196,0.031355873,0.08871423,0.068303026,0.056677457,0.14682907
,,,,,
0.104227364,-0.098272406,-0.087108046,-0.10304487,0.35334146,-0.02250519
,,,,,
0.08917945599999999,0.32871193,-0.34011483,-0.06702996,-0.13982046,0.20533885
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16890456,0.21481074,1.6381006,3.627346,4.8327007,4.831489
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27827093,2.8932166,15.312577,34.524014,46.87972,45.921906
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.022106012,1.9177071,12.436558,41.319706,61.113007,58.794846
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.04938022,0.52389795,4.6328735,22.107,37.427048,39.550705
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14114733,0.43782526,2.6386583,13.4787245,21.819723,23.475605
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.33463022,0.19978365,1.5892643999999998,8.120459,13.151604999999998,13.621618
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.06538275,0.102646075,1.2173379999999998,5.830584,9.211491,8.559597
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3087131,0.29477826,1.1427981000000005,4.8930535000000015,6.4916496,6.3728504
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
