flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.09524411,-0.14067511,-0.0073567326,-0.043457467,-0.30430058,0.04844173400000002
,,,,,
0.0031052683,0.058246616,0.03273033,-0.46875647,-0.2600192,-0.09639869
,,,,,
-0.065703966,-0.0014170592,0.05551017,0.23151414,-0.19699939,0.07585198
,,,,,
-0.03781623,0.060584176,0.12800871,-0.172406,0.0721014,-0.4004624000000001
,,,,,
-0.18405017,0.13464776,0.30709362,-0.13591304,0.18131472,0.2533515
,,,,,
0.3286929,0.10472009,0.14954807,-0.0044558323,0.121195726,-0.14618951
,,,,,
-0.27894574,0.058021616,0.049671073,0.20773923,-0.10497354,0.18278307
,,,,,
0.12514244,-0.14441025,-0.3718855,0.10070343,-0.22937384,0.025141587000000003
,,,,,
-0.21639206,0.16386083,-0.21898289,0.3178292,-0.03153735,-0.052855887
,,,,,
-0.08772629,-0.07464274,0.18152474,-0.013688876,0.14105858,-0.15431572
,,,,,
-0.041584525,-0.07713166,-0.0113257235,0.06884348,-0.07969215,0.027567564
,,,,,
-0.019897489,-0.096114606,-0.05517195,-0.27953088,-0.034672797000000005,0.17619382
,,,,,
0.11710977,0.2318801,-0.034348223,-0.05910649,-0.010948688,-0.026466537
,,,,,
0.33095104,0.096750215,0.7782149,2.1780741000000003,1.8603364,1.1961806
,,,,,
0.31720766,1.4751141,4.752181,6.8238416,6.166474,4.8110933
,,,,,
1.0239414,3.1855369,7.528214500000002,11.139122,12.438357,9.040345
,,,,,
1.3823538999999998,6.3337226,12.247761,15.96417,18.058533,13.7510605
,,,,,
2.4727645000000003,11.202529,18.17333,21.657005,24.022015,18.788042
,,,,,
2.2534366,17.215887,22.687475,28.076984000000003,30.950756,26.38554
,,,,,
3.1748567000000003,24.222813,28.262224,35.413258,40.060658,34.476788
,,,,,
4.567965,30.039576,37.71874,42.351627,46.927425,38.57453
,,,,,
5.1559067,34.761955,45.18476,49.591103,54.06012,44.38684
,,,,,
5.677128,39.078087,50.023766,56.45200300000001,60.25474000000001,51.01634
,,,,,
5.529134,40.46038,54.566746,61.973835,65.92185,57.77522
,,,,,
4.9335194000000016,40.430447,58.130527,66.10753000000001,70.53435,61.976696
,,,,,
4.119984,38.408318,60.435352,69.2687,75.27883,65.00463
,,,,,
3.1338928,34.27026,59.53211,70.150475,77.20946500000002,66.964584
,,,,,
2.3945765,28.231073,57.211624,68.66108,79.211136,67.05
,,,,,
1.6711968999999998,22.79505,52.77036999999999,66.365204,78.95569,66.13159
,,,,,
1.31168,17.023369,46.39878,61.48109399999999,75.90256,63.678383
,,,,,
0.8358669,11.628861,40.693188,53.95419,73.01589,63.363873
,,,,,
0.6342757,9.288036,34.85999,48.518593,70.068085,58.780426
,,,,,
0.349314,7.4124966,29.314253000000004,44.03554000000001,63.09165,53.54175
,,,,,
0.4299731,5.873572,25.655336,40.170242,58.83998,49.941803
,,,,,
0.32445285,5.1078496,23.194733,37.332836,55.80211,44.313732
,,,,,
0.34228545,4.496018,19.819372,33.721336,50.78284,41.683388
,,,,,
0.38726643,4.4331584,18.705732,31.766888,46.90041,40.431747
,,,,,
0.33101287,4.1711874,17.867449,29.598854,41.662502,36.997864
,,,,,
0.27052927,4.1146255,16.923225,28.308199,38.781773,35.69568
,,,,,
0.05768276,3.377759,16.486908,26.086557,36.956806,33.361565
,,,,,
0.37577704,3.5571105000000003,15.716841,25.561335,35.36538,32.245975
,,,,,
0.17128997,4.0901194,14.452678,24.960503,33.775925,30.957655
,,,,,
0.19131255,3.853956,14.070002,23.480015,32.788597,29.48260100000001
,,,,,
0.15736789,3.6257732,13.275482,22.397148,31.87322,28.05426
,,,,,
0.45471826,3.3537843,13.144804,21.457382,30.238508000000003,26.376776
,,,,,
-0.008472356,2.8104286,12.6114435,20.626003,28.52344,23.958715
,,,,,
0.39058453,2.8912807000000003,12.394271,19.763514,26.75003400000001,23.219131
,,,,,
0.2906347,2.6606157,12.166285,20.10723,26.170069,22.052967
,,,,,
0.1030793,2.6474543,11.889593,19.013878,25.61586,21.433334
,,,,,
0.542715,2.8195417000000003,11.829427,18.240477,24.478857,19.820946
,,,,,
0.23620789,2.7508533,11.311813,17.70466,23.018484,19.384403
,,,,,
0.09406574,2.6086078,11.133918,17.704472,22.707106,19.087183
,,,,,
0.51325625,2.5715466,10.730558,17.012974,22.484875,18.641485
,,,,,
0.12989803,2.9316814,10.794955,16.459974,21.906713,18.431467
,,,,,
0.25354570000000004,2.7545288,10.584735,15.71831,20.946253,18.056213
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.056714673,2.5732977000000004,8.456866,12.475246,16.973894,15.449927
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16247956,2.1626031,7.921419999999999,11.492476,14.480666,11.764292
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14291735,2.2348464,6.727699799999999,10.582144,11.358449,10.677113
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.124859214,1.775098,5.4265428,8.263092,9.193921,9.696724
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.015038412,1.667862,4.710057,7.0598426,7.5507282999999985,7.358764
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
