flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09485882,0.062078225999999986,-0.057870034,0.35414597,-0.054929677,-0.067863174
,,,,,
-0.016495435,-0.04286829,0.18220294,-0.10275794,0.13068044,0.30236690000000005
,,,,,
-0.08048185,0.11664961,0.044245772,0.09233189,-0.026379116,-0.086412795
,,,,,
0.16508761,0.03720033,-0.13118197,-0.06973846,0.06424893,-0.19753683
,,,,,
0.27413985,0.035151716,0.17646708,0.044613723,-0.016728873999999998,-0.0006998965400000001
,,,,,
-0.06975926,-0.06844638,-0.12404253,0.02384282,-0.05986149,-0.04638232
,,,,,
0.34002125,0.032582413,-0.016573315,-0.0498913,0.11657959,0.12797986
,,,,,
-0.039661717,-0.13151184,0.061127692,0.03977188,0.21995328,0.038773324
,,,,,
0.05277503,-0.030128261,0.08754844,0.15465346,-0.25197577,0.13901974
,,,,,
-0.09732535,0.039856587,0.037889022,0.006434584,-0.07100191,-0.03078698
,,,,,
-0.16864449,0.13941717,-0.053067636,-0.033954244,-0.12971295,-0.14262685
,,,,,
0.107047215,-0.11023403,0.14128909,0.039215606,-0.019615728,-0.24764578
,,,,,
-0.20909773,-0.35384590000000005,-0.1951644,-0.3490806,0.1522384,-0.034583837
,,,,,
0.05183281,-0.08352008,0.18097517,-0.0347337,0.15903679,-0.048742928
,,,,,
0.06811431,-0.1361744,0.26576808,-0.04409416,-0.13189726,-0.039581586
,,,,,
0.05272083,-0.17149317,0.1379227,-0.10070787,-0.31794938,0.29605025
,,,,,
0.20778608,-0.19829355,0.11791553,0.16846639,-0.22726443,-0.08002794
,,,,,
0.053122833,0.04930211,0.020887662,0.15964489999999998,-0.15515976,0.21107887
,,,,,
-0.08690043,0.09418883,0.20284122,0.17482027,0.17669283,0.24256563
,,,,,
0.20153645,1.0211521,1.6435665000000002,1.6980531000000003,0.8673694,1.0729367
,,,,,
0.45962405,1.8198872,3.0168092,3.7077222,2.5728176,2.2238064
,,,,,
0.8314767,3.1716342,5.1630654,6.5402894,4.422771,3.9322705
,,,,,
0.94175655,4.0120516,7.6476326,9.148821,6.4960685,5.7380567000000005
,,,,,
1.5141287,5.9650955,11.27001,12.59109,9.851506,7.935436
,,,,,
2.1553276,8.609772999999999,16.222970999999998,17.515291,12.180386,11.030275
,,,,,
2.3052745,9.151149,18.102526,19.980272,16.072070999999998,13.960613
,,,,,
2.2405603,9.40643,19.035576,22.618465,19.95052,16.993584
,,,,,
2.2156234,9.7674465,19.759212,25.187933,22.601006,19.6554
,,,,,
2.130175,9.90138,20.289095,26.975384,26.188618,22.075396
,,,,,
2.2256546000000004,9.413545,21.36874,28.523432,29.384136,24.95354
,,,,,
2.1701357000000003,9.38217,20.791426,28.878390000000003,32.34482,26.399622
,,,,,
1.9442322,8.761171000000001,20.50108,29.811768,34.34848,28.080803000000003
,,,,,
2.188827,7.544857,19.961344,29.774473,35.711838,30.721495
,,,,,
2.2273579,7.0299872999999975,19.028744,29.054024,36.52866,31.312584
,,,,,
1.6588551,6.088786,17.783947,28.06178,36.952526,31.900875
,,,,,
1.8650526,5.2408769999999985,16.415232,26.770369,36.76243,33.15122
,,,,,
1.3611183999999998,4.3274193,14.022739,24.505997,35.88678,32.18261
,,,,,
1.1929616000000005,3.0616143,11.59663,22.273695,34.4236,31.693693
,,,,,
0.9969913,2.2718017,9.769556,19.852655,33.127796000000004,30.9423
,,,,,
0.77846795,2.1399353,8.121885,17.70572,30.998652000000003,29.655416
,,,,,
0.2584506,1.6573908,6.7203603,15.562083,29.42316,28.207623
,,,,,
0.60971034,1.0455812,5.679608,14.098416,27.095697,27.232582
,,,,,
0.45122552,0.991003,4.83087,12.301922,26.047522,24.97949
,,,,,
0.04553675,0.80222076,4.1849995,10.334834,24.223469,22.92409
,,,,,
0.46143505,1.1114620000000002,4.099793,10.180423,21.846296,21.834826
,,,,,
0.37948585,0.8167688,4.04911,9.47175,20.369865,20.525953
,,,,,
0.38236088,0.9384274,3.5864697,8.707478,18.687717000000006,19.11587
,,,,,
0.10048578,0.6419062,3.3729262,8.040098,16.930506,17.286678
,,,,,
0.21013515,0.960234,3.2471728,7.1475315,15.496257,16.678493
,,,,,
0.29897490000000004,0.6253550999999999,2.8243644,6.9063144,14.643057999999998,14.972991
,,,,,
-0.0045567346,0.68181777,2.5510252,6.784746000000001,13.76268,14.515806
,,,,,
0.12931427,0.6179776,2.635616,6.3090652999999985,13.133798,13.582232
,,,,,
0.19030704,0.37345606,2.6095126,6.2613993,12.021047,12.757384
,,,,,
-0.033367284,0.45250934,2.3077078,5.8899589999999975,11.609747,12.097084
,,,,,
0.3023074,0.42675784,2.3360830000000004,5.822053,10.515002,11.778116
,,,,,
0.14883870000000002,0.34293088,2.7269068,5.629721,10.385492,11.149372
,,,,,
0.27059174,0.38727915,2.6489325,5.239771,9.827586,10.438542
,,,,,
0.08934744,0.26928508,2.4638727000000005,5.097252,9.519769,10.539208
,,,,,
-0.0035388635,0.1429555,2.5214002,5.2298746,9.177712,10.126618
,,,,,
0.09262376,0.16155685,2.3002286,4.5965843,8.629026,9.863685
,,,,,
