flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.033777647,-0.15138838,-0.029488323,-0.16014746,-0.10395577,0.016750506999999998
,,,,,
0.10356104,-0.13513516,0.08076339999999999,-0.08028033400000001,0.018377824,-0.04907637
,,,,,
-0.024365013,-0.13157648,0.14728945,0.063151464,0.24035026,-0.102431305
,,,,,
-0.10802413,-0.101839714,0.15222014,0.12628512,0.21811275,0.019130034
,,,,,
-0.08681055,-0.100899845,-0.06311962,0.095566094,0.1846501,0.02844216
,,,,,
0.0903785,0.04752832,-0.0015322854,0.2543482,-0.13346113,0.04398524400000002
,,,,,
0.031717494,-0.112333275,0.14972022,-0.13337956,-0.036750417,0.009364564
,,,,,
0.20539925,-0.0347202,-0.006818289,-0.20811966,-0.086521715,-0.19002667
,,,,,
0.053724658,0.095289,-0.11194125,-0.14674811,-0.20685601,0.40271357
,,,,,
-0.09944504,0.10673567,0.062255908,0.048353527,-0.11557909,-0.18458457
,,,,,
-0.012809572,0.11517666,-0.31388244,-0.06927712,0.15678455,-0.3156868
,,,,,
0.15009159,0.005682664499999999,-0.013536209,-0.08615567,0.20509294,-0.11294407
,,,,,
0.05714165,-0.021092571,-0.35591382,-0.097234614,-0.120190665,-0.22145484
,,,,,
0.037896425,-0.10065164,-0.09004756,-0.06280247,0.08499584,0.18026051
,,,,,
-0.08442745,0.0026904217,-0.17474996,0.08779488,0.051754687,0.14241114
,,,,,
0.1481526,-0.124141954,0.036783423,-0.13443181,-0.0073142964,-0.09715974
,,,,,
0.002725807,-0.0007673073599999999,-0.068656884,0.15450339,-0.17361261,0.13658358
,,,,,
-0.20994589,0.05927635,0.20998016,-0.06837214,0.13731895,0.007447044399999998
,,,,,
-0.018283278,0.34269443,-0.051228177,-0.108084016,-0.20320983,0.41864082
,,,,,
-0.049828198,0.037201926,0.075639606,-0.10539321,-0.11237639,0.12894867
,,,,,
-0.0099904835,0.008181846999999999,0.43909678,0.19570309,0.23059055,-0.13599709
,,,,,
-0.21935731,-0.10941126,0.09150791,0.14574584,-0.12729472,0.058442045
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
13.453334,14.836102,14.201792,12.461373,10.870749,9.379006
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
29.69143900000001,36.66803,37.636444,34.27343,30.753777000000003,27.901848
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
33.25136,48.64453,53.801743,52.633083,48.454113,45.5939
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.865303,12.082077,19.961039000000003,24.238787,26.051558,26.317608
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.41576332,1.7044015,4.919965,8.246519000000001,10.719898,12.268212
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.10541799,0.32059535,0.9209313,2.549737,3.6935358,5.0688734
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.35157582,0.1454326,0.7498935999999999,2.2750745,3.8245816,5.153449
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.055487767,0.30014896,0.91687316,1.9287434,3.711072,5.177477400000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
