flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.003465123,-0.08452338,-0.08782004,0.13719317,-0.13826755,-0.114293694
,,,,,
-0.14918287,0.07810031,0.12720971,0.05866817,-0.13284002,0.29730213
,,,,,
0.080652475,-0.10315884,-0.23301874,0.115975544,0.14423497,-0.2777137
,,,,,
0.037539344,0.14971544,-0.043722663,0.28616384,0.0669099,-0.09137379
,,,,,
-0.13312714,0.18369193,-0.0790174,0.10799439,0.06183521400000001,0.07973524
,,,,,
0.051774733,0.2227553,0.13259889,0.14067884,-0.266536,-0.1349165
,,,,,
0.09608087,-0.10146834,0.10474817,0.23904227,0.15443246,0.054023273
,,,,,
0.082831345,-0.10441845,-0.11628808,-0.053651594,0.20046656,-0.06529982
,,,,,
0.041852828,-0.18182229,-0.15040445,-0.26648384,0.10308073,-0.1285404
,,,,,
0.34141794,-0.0194392,0.05298071,-0.10673388,0.060055286,0.04435841
,,,,,
-0.01427723,0.022801608,-0.11632392,0.012611923,-0.08296757,-0.2718725
,,,,,
-0.20685412,-0.011518576,0.08660911,-0.026420562,-0.2501111,-0.31481537
,,,,,
-0.0077342787,0.07292873400000001,-0.048873052,-0.11736868,0.087706044,0.05104096
,,,,,
-0.0022522686,-0.0113311885,-0.19385211,-0.13716760000000006,-0.14700359,-0.16545154
,,,,,
0.0946656,-0.03716024,0.0033431489,0.20348103,-0.051065605,-0.16053808
,,,,,
-0.06807089999999999,-0.11277653,-0.037134644,0.031731796,-0.11426525,0.20603545
,,,,,
-0.042390145,-0.044381317,0.07148191,-0.26837522,-0.123643406,0.07782280000000001
,,,,,
-0.06687351,-0.19427024,-0.11138141,-0.26533487,-0.19351529,0.21715207
,,,,,
-0.114803426,0.11772454,-0.13664986,-0.19584128,-0.10040462,0.0688068
,,,,,
-0.04563707,0.08917932,0.03514372,0.11570066,0.06326015,0.2890305
,,,,,
0.057633746,0.29018876,0.6661103,0.94191885,0.91128474,1.1205962
,,,,,
-0.022737818,0.036821563,1.2728542,2.1710613,2.8421183,3.4578383
,,,,,
0.053176157,0.9487929,2.8679526,4.4589370000000015,5.9371160000000005,6.665234599999999
,,,,,
-0.0070621627,1.646221,4.757289,8.7082405,10.545921,12.220993
,,,,,
0.0042085755,2.2329564,8.363705,13.455787,17.306867999999998,19.238092
,,,,,
0.4384138,3.0853152,11.043894,19.188225,23.648382,27.074228
,,,,,
0.2124102,3.1355722000000004,12.554268,23.607101,28.892840000000003,32.85624
,,,,,
0.23384745,3.4476733,13.685717000000002,27.036772,33.69527,38.587616
,,,,,
0.23536588,3.452724,14.092002,29.936327,39.042828,43.892418
,,,,,
0.18701766,3.066465,13.713018,30.77567,42.198082,47.08311
,,,,,
-0.07280012,2.5320127,12.84509,31.116108,44.424126,48.667427
,,,,,
0.15638493,2.2636104,11.286648,30.050482,44.170147,50.365253
,,,,,
-0.043762274,2.080818,9.253583,26.86258,43.25193400000001,49.665318
,,,,,
-0.18103528,1.5760542,7.530663499999997,22.818949,40.69975,47.96801
,,,,,
0.15114227,1.245131,5.7633758,18.784704,37.35328300000001,44.276897
,,,,,
0.032380324,0.9095979,4.188128,15.614154999999998,33.377426,40.417973
,,,,,
0.13453014,0.70666087,3.5933592000000005,12.800399,29.445463,36.82356
,,,,,
-0.031810407,0.76175684,3.3200166,11.615401,26.229298,33.403698
,,,,,
0.05071353,0.69087833,3.047087,10.68073,24.220547,30.517527
,,,,,
0.15473245,0.6866015999999999,2.866148,9.184056,22.18411,27.842455
,,,,,
-0.096354105,0.8229243,2.844954,8.463944,20.164577,25.05197
,,,,,
-0.11322686,0.5644234,2.2049487,8.034825999999999,18.010067000000006,22.435944
,,,,,
-0.21041656,0.6457706999999999,2.0914023,7.58462,16.892495999999998,20.534174
,,,,,
0.041320648,0.8828950000000001,1.9052356,6.8184724,15.147841,18.542099
,,,,,
-0.09538637,0.6619729999999999,2.0275261,5.863452400000001,13.697261,16.904829
,,,,,
0.11886785,0.5503471,1.5727905,5.762554,12.149764,15.2689
,,,,,
-0.0001976632,0.55975544,1.5797586,5.1938434,11.167778,13.794601
,,,,,
0.21406603,0.47573102,1.46036,4.2185025000000005,10.611746,12.329295
,,,,,
-0.013325812,0.5109049,1.091207,4.1467094,9.833258,11.389576
,,,,,
-0.050609153,0.37145007,1.3090408000000002,3.8117354,9.288399,9.9162445
,,,,,
0.033982683,0.44355726,1.1343979,3.6481283,8.226326,9.551892
,,,,,
0.14089248,0.33245894,1.3333452,3.3573480000000004,8.443022000000001,9.004743
,,,,,
0.13906327,0.31928852,1.1503402,2.896433,7.5967617,8.068284
,,,,,
0.14314763,0.13030156,1.0101491,2.6191502,7.119588,7.919792
,,,,,
0.062649705,0.29581246,0.9432727,2.9457912,6.6656426999999985,7.443422
,,,,,
-0.066601306,0.5489774000000001,0.93360454,2.9430509,6.24865,6.486296
,,,,,
0.18152454,0.3864786,0.99808544,2.7069457000000003,6.0010786,6.1439133
,,,,,
0.21058972,0.18300020000000009,0.94004464,2.7112868,5.896642,5.9849315
,,,,,
-0.0057714926,0.37146834,0.7783432,2.3981607000000005,5.6436024000000025,5.365139
,,,,,
0.06106203,0.17822863,0.85637665,2.1491477000000003,5.2953773,5.016694
,,,,,
0.24327165,0.14403464,0.9890265,2.246427,4.994554,5.0234510000000006
,,,,,
-0.3089422,0.2820723,0.6503557,2.3315835,4.761046,4.919261
,,,,,
-0.014819561,0.5478465,0.764469,1.924872,4.7266874,4.9072022
,,,,,
0.1872408,0.104678825,0.78778136,2.2000687,4.4143542999999985,4.7186027
,,,,,
-0.06852472,0.167531,0.87733483,1.9514545,4.1200695,4.374193
,,,,,
0.093242675,0.37518564,0.7741925999999999,1.8934734,4.4202123,4.4590826
,,,,,
-0.08894735,0.003991166599999999,0.8126128,2.1239011000000003,3.6432662,4.249304
,,,,,
0.16319589999999998,0.18593882,0.9667256,1.984899,3.7051873,3.9050155
,,,,,
0.19640613,0.14226297,0.7670651999999999,1.9228987,3.754322,3.9559991
,,,,,
0.23474884,0.3471647,0.78215474,1.5253284,3.389853,3.8582544
,,,,,
-0.090257056,0.31148046,0.8646671999999999,1.9130011,3.4695046,3.7043645
,,,,,
-0.0938575,0.081941634,0.5503259,1.9090694,3.217461,3.5237927000000004
,,,,,
-0.17189315,0.040602636,0.31799033,1.7573123,3.031156,3.7178383
,,,,,
-0.010048017,0.23808852,0.4642025,1.6641734,3.102796,3.2086163
,,,,,
0.031654477,0.061392352,0.56959206,1.4684545,2.653801,2.8811686
,,,,,
-0.0031279025,0.25884563,0.5149041,1.2493364,2.5023856,2.979604
,,,,,
0.08084427,0.11659564,0.4080981,1.5554712,2.7906468,2.873864
,,,,,
-0.0038978872,-0.03504029,0.3744765,1.2689525,2.4614873,2.8701704
,,,,,
-0.030171163,0.15716451,0.7054516,1.3258985,2.3717947,2.592619
,,,,,
-0.106212154,0.11103306,0.5177281,1.2196448999999998,2.6691165,2.5216732000000004
,,,,,
-0.038196016,0.21469344,0.20074792,1.1705956,2.4447052000000005,2.4000666
,,,,,
-0.18847582,0.025997344,0.19104065,1.0607841999999998,2.5058491000000003,2.2565622000000003
,,,,,
0.123216614,-0.004271563,0.24896161,1.1201546999999998,2.2678046000000003,2.2414045
,,,,,
0.07638907,0.103666104,0.445555,1.1216636999999998,2.2663417000000003,2.2612944
,,,,,
0.16028012,0.2537984,0.451014,0.93236464,1.8698052,2.0945718
,,,,,
-0.28696036,0.003766009,0.23714842,1.0389856,2.08629,2.0770168
,,,,,
0.078734264,0.30430588,0.24364579,1.3069046,2.0401175,1.8728583
,,,,,
0.041867703,-0.11323469,0.5127693,1.020039,1.9287611,1.7336613999999997
,,,,,
-0.0921013,0.26120356,0.2369916,1.1769366,1.61565,2.0609143
,,,,,
0.20467304,0.06954394,0.23316485,0.916557,1.762795,1.7350751
,,,,,
-0.08061916,0.0994633,0.5038224,1.0897002,1.8214014,1.6906859
,,,,,
0.008157781999999999,0.05922388,0.39296672,0.8563304,1.6053673000000002,1.6495999
,,,,,
0.01568049,-0.015824877,0.3465572,0.99381757,1.6894436000000002,1.5702919
,,,,,
-0.12512806,0.08128507,0.16608119,0.7089245,1.4541563999999998,1.2709518999999998
,,,,,
-0.24109405,0.13550009,0.23500149,0.8063697,0.99807984,1.4756764
,,,,,
-0.015411637,0.10253173,0.44358188,0.76539975,1.6192458,1.2377502
,,,,,
0.23526028,-0.03479303,0.45401323,0.7495982,1.4289789,1.0599473
,,,,,
0.09666066,0.12996699,0.3848752,0.5272925,1.4310199,1.3642881000000002
,,,,,
-0.00042807646,0.031019874,0.29566073,0.63359034,1.2885872,1.2014792
,,,,,
,,,,,
,,,,,
