flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.098845184,0.27370120000000003,0.044823118,-0.01582948,0.05031063,-0.18954322
,,,,,
-0.10560232,-0.13791604,-0.1655297,0.1453484,-0.26482967,-0.055611145
,,,,,
-0.1581146,0.0044770725,-0.16217029,0.22016309,-0.18469238,-0.13973154
,,,,,
0.16053376,0.000542288,-0.2265646,0.2070213,0.12273263,0.12583525
,,,,,
0.34549817,-0.06579533,0.10533255,-0.15914838,0.06919729,-0.14254636
,,,,,
0.019659711,-0.20840733,0.047872927,0.015566724,-0.015264914,0.010214439
,,,,,
0.174946,0.07107969,-0.059567668,0.01806496,0.05009049,-0.14714502
,,,,,
-0.032844324,0.23799208,-0.16805863,0.0041369125,0.011971254,0.08173193
,,,,,
0.12474491,-0.27064863,-0.27427003,0.042246368,0.19493827,-0.05191838
,,,,,
0.15888339999999998,-0.09053364,0.09629448,-0.23059061,0.10437045,-0.09839041
,,,,,
0.16894157,0.00076482317,-0.061628524,0.0044112606,-0.060084376,-0.19231674
,,,,,
0.14501892,0.07993550599999999,-0.16526429999999998,-0.100164965,-0.15811905,-0.15986572
,,,,,
-0.016466998,-0.13705920000000002,-0.10909856,-0.28688973,-0.16099106,-0.079005614
,,,,,
0.10931663,0.15881371,-0.15335181,-0.032340914,0.15443623,0.030308522
,,,,,
0.10531856,0.100306526,-0.043518372,0.0398939,0.16833498,0.02941793
,,,,,
0.05595459,-0.36059564,-0.060395937,-0.18428998,0.06636487,0.05396165
,,,,,
0.4344482,0.051816173,-0.14335571,0.0027040374,0.018100861,-0.21211371
,,,,,
-0.025843611,0.08732293,-0.029660568,0.11481381,-0.08501784,0.13573758
,,,,,
0.14446299,-0.022177309,-0.22004789,-0.07800318,0.14180082,-0.14668076
,,,,,
-0.07573756599999999,0.061354753,0.08848039,0.23520128,-0.1559694,0.018641233
,,,,,
0.05419500000000002,0.13418958,-0.074696235,0.14493343,0.07555869,0.004212344
,,,,,
-0.19337079,-0.044223834,-0.22034049,0.016079092,-0.19196053,-0.06918695
,,,,,
-0.20374846,-0.08100612,0.16794296,-0.09007308,-0.07203483599999999,0.03742614
,,,,,
-0.04849661,-0.04649438,-0.14506271,0.013927613,0.098093525,0.07445378
,,,,,
0.06523025,0.056628212,-0.049984954000000005,0.2366594,0.12273037,-0.009297527
,,,,,
-0.119228005,0.20872013,0.093198024,0.01366303,0.22468862,0.16444357
,,,,,
0.046498593,-0.015562462,0.008172638000000001,0.075847484,-0.12433618,0.03747439
,,,,,
-0.29967788,-0.20471773,-0.13715993,0.14597364,-0.042167515,-0.11644938
,,,,,
0.100900605,0.029036546,-0.16288008,-0.2617384,0.24824052,-0.004013539799999999
,,,,,
-0.023886919,-0.09739996,-0.09898218,-0.17808722,-0.14592198,0.24290659
,,,,,
0.09115424,0.18657887,0.004851058,-0.024233762,0.063665405,-0.036695637
,,,,,
-0.017723958999999997,-0.050328467,-0.06888604,-0.08217529,-0.3685173,-0.0006198417
,,,,,
-0.098845184,0.27370120000000003,0.044823118,-0.01582948,0.05031063,-0.18954322
,,,,,
11.499366,66.26423,99.07388,91.01013,115.56975,114.066055
,,,,,
32.42042,188.39714,282.90656,267.0117,317.3069799999999,292.0932
,,,,,
33.162563,188.60123,285.42847,280.79303,321.09097,293.25705
,,,,,
25.324669,139.88092,213.16783,225.91911,257.02658,237.56229
,,,,,
18.356874,101.70771,155.87277,170.79889,194.14914,187.45407
,,,,,
14.4613905,78.188896,117.29427,133.1434,147.74821,145.52066000000005
,,,,,
10.318061,57.49384300000001,89.92381999999998,105.94539,115.40458,115.137344
,,,,,
7.6984059999999985,40.459736,64.47338,85.44706,94.80218,92.93615
,,,,,
6.4020553,31.88468,47.143177,74.377,85.36328,83.85181999999998
,,,,,
5.3681955000000015,25.176556,36.64554,68.599396,77.78694,79.08585
,,,,,
5.299461,24.22061,38.615047,68.465126,82.91328399999998,82.26332
,,,,,
5.0270867,23.248112,39.668423,69.98889,88.081985,85.90101
,,,,,
4.860864599999998,22.334246,41.148384,75.76785,96.11217,94.62161
,,,,,
4.9348845,22.084915,43.650913,81.5831,103.45313,103.491325
,,,,,
5.419674400000001,22.66254,46.831512,87.218796,110.51214,112.90868
,,,,,
6.4164805,23.731453,47.59219,93.21266,118.1386,122.284386
,,,,,
6.004915,22.91785,47.199768,98.023224,125.04866,132.08942
,,,,,
5.588809,20.185844,44.95665,100.749306,131.73192,137.92192
,,,,,
5.475805,19.471834,44.86616,102.77846,132.57693,144.98503
,,,,,
5.526417,18.166157,43.06215,101.849915,132.83731,149.99008
,,,,,
4.667364599999999,15.314303,39.480846,96.70262,127.43808,151.56061
,,,,,
4.3613795999999985,13.44113,35.88321,90.47513,123.34951,149.11409
,,,,,
4.21172,11.802177,30.769642,83.08881,117.691475,143.44983
,,,,,
3.5720255,9.540165,26.739887,73.59487,107.34575,136.42497
,,,,,
3.029826,8.3728075,23.03554,63.861206,96.55297,128.37395
,,,,,
2.881678,6.804239,19.004642,54.756744,84.67926,119.43237
,,,,,
2.1542357999999995,5.491696,15.9607315,48.00581,76.29348,111.05613999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.4822608,2.9649477,9.1999235,30.112364000000003,53.88060400000001,78.47309
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.9687433,1.9326907,6.8302983999999975,24.493933,39.826855,63.647804
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.1305858,2.4115648,6.0469255,19.813747,35.030666,56.907784
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.8287819,1.8981009,5.5575624,19.866371,30.372253000000004,46.458805
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.6826963,2.144659,4.6547427,17.6555,29.073717,41.64877
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.69870013,1.8133711,3.9725533,16.882437,26.826994,37.672543
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.6541929,1.9414824,3.3538785000000004,15.01292,24.963549,34.34884
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.8952959,1.6820315,2.9214873,13.131667000000002,23.224604,31.742144
,,,,,
