flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.04588649,-0.2967112,0.03727305,-0.0925272,-0.017854307,-0.31217706
,,,,,
0.32507855,-0.014275621,-0.1072941,0.04058196,0.18853301,-0.16115375
,,,,,
0.053730905,-0.18261348,0.19893768,0.09366259,-0.003893303,0.041626226
,,,,,
-0.060320824,0.10994507,0.046031732,0.064637594,0.06572954,0.0062029124
,,,,,
0.19794333,-0.12740305,0.11728007,0.08338945,-0.07797839,-0.07183498
,,,,,
0.026448065,0.08321517,0.040670734,-0.16395302,0.08304442,0.047239445
,,,,,
-0.23620279,0.078794904,0.24182403,0.050438978,-0.2576857,0.019961689
,,,,,
-0.021720907,0.25178897,0.37168458,-0.25498492,-0.15289614,0.07535117
,,,,,
-0.38876435,0.17324755,-0.020465186,0.08650921,-0.23611087,-0.12997483
,,,,,
0.18272701,-0.08878003,0.3634829,0.15496635,-0.038329653,0.1946755
,,,,,
-0.10790513,-0.13107844,-0.019242832,0.28974390000000005,-0.20235102,0.008131091
,,,,,
0.0010928466,-0.049006447,0.036153797,-0.09261526,-0.30672845,-0.12655072
,,,,,
-0.10423689,-0.056645457,0.20178941,-0.15880272,0.045320097,0.006473278000000001
,,,,,
-0.029662054,-0.2536174,0.1274028,-0.029086238,0.04565523,-0.20040551
,,,,,
0.15394801,-0.12621966,0.09106609,0.10553624,0.14331084,-0.1543619
,,,,,
0.00502862,-0.03527205,-0.2354384,-0.07535281,-0.045028456,0.012222729
,,,,,
0.13558388,-0.022011248,-0.048645083,0.16492365,0.13048561,-0.115515895
,,,,,
0.007189475500000001,0.076358594,0.11595735,0.12638465,0.16863823,-0.06895236
,,,,,
0.04087708,0.07218906,-0.12951279,0.07199689,-0.024642188,0.086662106
,,,,,
-0.047229484,-0.04608678,0.026367288,-0.20349425,-0.1677537,-0.017364286
,,,,,
0.06227828,-0.17869128,0.10922517,-0.121773854,-0.09971934,-0.06423016
,,,,,
-0.089890756,-0.09936876,-0.14304078,-0.1064989,-0.19938299,-0.05523225
,,,,,
0.12943353,-0.090665996,0.0068104924,-0.016081698000000002,0.13151188,-0.02395998
,,,,,
0.11316692,-0.11407704,-0.14448817,-0.10330594,0.06888987,0.14443778
,,,,,
0.04994313400000002,0.1804655,-0.06534932,-0.16449708,0.021108113,0.2615453
,,,,,
0.16415499,-0.049704857000000005,0.1076018,-0.12579583,-0.15693869,-0.058765475
,,,,,
0.09447938,-0.010433632,0.21055529,0.17460607,-0.07684809,-0.16447349
,,,,,
0.17769012,-0.09851907,0.108650595,0.009713842,-0.041656833,-0.09721475
,,,,,
-0.40821254,0.13490643,-0.07869203,-0.046001293,0.16205208,0.1467265
,,,,,
0.1143005,0.101412475,0.099232115,0.023241557000000003,-0.04031393,-0.0983571
,,,,,
29.204401,22.735651,20.177889,16.720491,10.099031,8.058292
,,,,,
33.665623,29.36405,26.527502,23.04679,16.085639999999998,13.3272295
,,,,,
35.677036,32.42187,29.147793,25.495115,19.579283,16.046844
,,,,,
32.961285,31.67073,27.97412000000001,26.459179,21.295841,18.437008
,,,,,
27.08391,29.805647,27.78055,27.286411,23.262064,20.54989
,,,,,
21.758131,27.967491,27.77634,27.558489,25.162693,22.34224
,,,,,
17.343744,25.69667,27.032492,28.270542,26.44076500000001,23.932947
,,,,,
13.542917999999998,22.39739800000001,26.895693,28.444374,27.985025,25.69996
,,,,,
9.729873,19.44492,26.121075,29.352573,29.26215,27.41853
,,,,,
8.272062,17.69663,26.086628,28.657417,29.537985,28.314432
,,,,,
6.340555,15.714125,24.950628,28.439882,29.377071,28.330618
,,,,,
5.067567,13.222093,24.154562,28.01543,29.482204,28.78083
,,,,,
3.811649,11.044312,22.511148,26.594969,28.583351,28.559576
,,,,,
3.224073,9.538099,21.326721,26.349090000000004,27.482344,27.949673
,,,,,
2.4430556,8.64893,19.917803,25.114563,26.06364,26.786066
,,,,,
2.1178036,6.9583309999999985,18.220259,23.600355,24.953398,25.938175
,,,,,
1.6910291000000002,6.112811,17.191673,22.596384,24.286911,25.305431
,,,,,
1.4400856000000002,5.0779934,15.641697,21.479551,23.403786,24.34847
,,,,,
0.9787455,4.404912,13.894229,20.587074,22.50992,23.36677
,,,,,
1.01818,3.2758079,12.485765,19.973637,22.39811700000001,22.500202
,,,,,
0.55180806,2.8472962,11.216489,18.781986,20.976345,21.816652
,,,,,
0.635555,2.369988,10.421752,17.353807,19.182873,20.639399
,,,,,
0.674315,2.1557653,9.869596,15.918416,18.666748,20.192745
,,,,,
0.3853621,2.005096,8.6705885,15.079622,17.698698,19.76658
,,,,,
0.41046032,1.6668648999999998,7.6873674,14.028214000000002,17.00111,18.713902
,,,,,
0.39694,1.2610989,6.8669509999999985,13.379039,16.475899,18.12396
,,,,,
0.54041797,1.4532853,6.2345676,12.596336,15.575644,17.668620999999995
,,,,,
0.4742891,1.0021759,5.682979,12.103287,14.89555,16.874924
,,,,,
0.3029607,0.7835482,4.9412775,11.137438,14.466074,16.316856
,,,,,
0.33289886,0.74478817,4.3347454,11.118971,13.934769,15.33379
,,,,,
0.23137785,0.7175045,4.4338098,10.184059,14.220689000000002,15.312018
,,,,,
0.45276228,0.76222163,3.8688874,9.579302,13.400773,15.142922
,,,,,
0.14715981,0.6429908000000001,3.828423,9.526475,13.163541,14.464134
,,,,,
0.45629925,0.9795966,3.0707703,8.897442999999997,12.717092999999998,14.179605
,,,,,
0.20978594,0.42932445,2.838109,8.658066,12.838923,13.596044
,,,,,
0.3448606,0.5071751,2.3367333,8.406156,11.762085,13.140166
,,,,,
-0.14862649,0.8430268,2.3714342,7.8711734,11.517104,12.876603
,,,,,
-0.0060689617,0.5380895,2.084643,7.94596,11.342948,12.316374
,,,,,
0.1922413,0.39845768,2.2603672,7.4575580000000015,10.947906,11.976605
,,,,,
0.15282348,0.6373165,1.8697164,7.2245026,10.571966,11.332155
,,,,,
0.06729853,0.43507308,1.9597918,6.852441000000002,10.017787,11.258788
,,,,,
0.18186563,0.14756863,1.8333545,6.8006625,9.982366,10.5264435
,,,,,
0.15349099,0.35288006,1.9066563,6.6643414000000005,9.230682,10.289798
,,,,,
0.20480458,-0.03570418,1.7627423,5.9095526,9.27314,9.9000225
,,,,,
-0.0063131633,0.51994437,1.4508253,6.012304,8.997584,9.901802
,,,,,
0.31633607,0.20867264,1.3795893999999995,5.1809015,8.845997,9.517215
,,,,,
0.1218103,0.29679266,1.3699911,5.1091065,8.257941,9.296353
,,,,,
-0.021169161,0.17063896,1.2561895,5.2478237000000005,8.071173,9.620027
,,,,,
0.10982906,0.23758869,1.0194577,4.9948525,7.902513000000001,9.323049
,,,,,
-0.10342831,0.40527037,1.0968301,4.8008733,7.8772216,9.208866
,,,,,
-0.060853306,0.24076128,1.1326723,4.3018236,7.493592,8.7142315
,,,,,
0.112190336,0.3726533,1.0979104,4.4005737,7.5059166,8.491185
,,,,,
-0.024904389,0.22574747,1.1522238,4.467631,7.336988000000002,8.446741000000001
,,,,,
0.009414725,0.23783506,1.100951,4.0805373,7.1834927,8.205906
,,,,,
0.16154306,0.1379422,0.9220069,4.125296,6.7216372,7.8831353
,,,,,
0.053741354000000005,0.23675935,0.7259616,4.0694137,6.6807218,7.828386
,,,,,
0.0036150736,0.07317227,0.7409896,3.6074638,6.5747256,7.611737299999999
,,,,,
0.010942293999999998,0.28555518,0.69053453,3.5626085,6.457418,7.8254848
,,,,,
0.04160787,0.2634568,0.61201024,3.1763563,6.0686197,7.522939999999997
,,,,,
0.20909078,0.19422533,0.8681283000000001,3.08183,5.7117510000000005,7.194659700000001
,,,,,
0.32642943,0.30555016,0.5966062,3.112886,5.461628,6.694087
,,,,,
0.014888973,0.2498307,0.6275937,3.197742,5.4542985,6.3913302000000005
,,,,,
-0.09079172,0.33189443,0.5180047999999999,3.0180008,5.0285926,6.1131177
,,,,,
-0.037532713,-0.28219602,0.7168658,2.6761453,4.892632,6.1486363
,,,,,
0.20072648,0.22993204,0.6546579,2.7290442,4.7455615999999985,5.595651
,,,,,
-0.04661287,0.16123314,0.5568618000000001,2.4619029,4.709685,5.231949
,,,,,
0.0578567,0.11770958,0.37956062,2.0877285,3.979512,4.806288200000001
,,,,,
0.327538,-0.19553716,0.3493361,2.1323764,3.4583728,4.66254
,,,,,
0.009154888,0.2580514,0.40905124,1.7100400000000002,3.2396224,3.6966038
,,,,,
0.08215386,0.092409134,0.31495568,1.3930746,2.7633697999999995,3.1947415
,,,,,
