flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06169634,0.14557749,-0.004053615,-0.10954026,-0.029972078,-0.046728536
,,,,,
0.19143449,0.23851304,0.13522060000000002,-0.08269407,-0.22464338,0.061769214
,,,,,
0.088259146,0.09367031,0.15177746,0.19812861,-0.10790865,-0.038547516
,,,,,
-0.1534944,0.10040499,-0.046807785,0.06422086,-0.06309640000000001,0.15518191
,,,,,
-0.13066614,-0.18229528,0.02975944,-0.05094939,-0.18111634,-0.07856897
,,,,,
-0.39828512,0.03978398,0.018699815,-0.29603670000000004,0.037115946,0.16454692
,,,,,
-0.057480216,0.15793139,0.13065952,0.15153022,0.34058627,0.2087932
,,,,,
0.04349126,0.13727462,-0.23013619,0.038884398,-0.24844825,0.18952866
,,,,,
-0.07492957,0.36077586,0.24132946,-0.06890769,0.017421821,0.033558834
,,,,,
-0.0026186195,0.027566204,0.002037079,-0.23599915,-0.13174969,-0.07869439
,,,,,
0.05578251,0.08848534,-0.09664683,0.02579977,-0.27737670000000003,0.09658279
,,,,,
0.18448448,0.106646895,-0.1054445,0.035501562,-0.006287411999999999,0.0842202
,,,,,
0.15355292,0.07525986400000001,-0.25495908,-0.11403187,-0.0502108,-0.20318486
,,,,,
0.058018323,-0.085369796,-0.15867804,0.08805975,0.08527594,0.01980227
,,,,,
0.058777075,0.39805654,0.89376944,1.1481525,0.66210884,0.1319862
,,,,,
0.48574907,1.1333148000000002,3.4645782,3.5899656,2.2598580000000004,0.9674827
,,,,,
0.5269593000000001,2.3022604,7.1565723,7.668912,5.189474,2.0976060000000003
,,,,,
0.8943804,4.877932,12.774357,13.828068,9.34083,4.231744
,,,,,
1.403675,7.9423059999999985,21.190603,21.260038,14.56585,7.3350406
,,,,,
2.3542554,12.413939,31.334751,30.216537,20.693823,10.907761
,,,,,
2.7568042,16.830622,42.423206,43.948414,33.21378,18.493061
,,,,,
3.6774313,23.334177,56.16522,57.98239,46.390747,28.659462
,,,,,
4.842772,30.565926,72.04868,72.679535,60.22196,38.979313
,,,,,
5.7325610000000005,35.94690999999999,81.9861,84.612335,76.58991,45.055737
,,,,,
5.712638,38.93472,91.478966,98.20246,88.82234,51.50773
,,,,,
5.913501,41.254925,97.56182,110.136986,100.35794,57.804253
,,,,,
5.9875207,42.33579,100.91805,118.50489,109.45127,63.668095
,,,,,
5.6833735,41.846462,100.37633,124.628845,116.47082,69.14505
,,,,,
5.5520797,40.345707,97.12767,126.39196,119.05103,73.10151
,,,,,
4.6356297,38.086136,94.890526,127.1631,120.58381,77.014824
,,,,,
4.5171194,34.42647,89.91905,123.887344,119.51751000000002,78.91955
,,,,,
4.4548416,30.808298,82.66779,119.08458,116.77827,78.91194
,,,,,
4.114209,26.725925,75.09906,112.587524,111.9475,76.06049
,,,,,
3.360385,22.094366,67.15923000000001,107.74003,110.17811,74.24613000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.0369506,10.153244,34.93656,69.63864000000001,72.41339,60.48347
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.7087973,6.29126,22.965834,47.374252,50.342957,42.674137
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.0462068000000002,3.9180949,15.880475,34.512671999999995,36.453964,31.672043
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.55663025,2.6957188,11.053815,23.974796,26.889322,23.401054
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.5229877,2.0761497,8.233239,15.312113,16.50937,14.213547
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27834064,1.8509105,5.990171,9.946779,10.037149,8.706258
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1720286,1.2792146,4.0471454,6.8777550000000005,7.6011167,7.624223
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.624794,1.0677586,3.0143735,4.9019737,5.749544599999999,5.3999524
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
