flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14533445,0.0025581426,-0.1232848,0.296654,0.03464769,-0.062720574
,,,,,
-0.13911194,0.217785,-0.15787506,-0.048880577,0.1050516,0.032787617000000005
,,,,,
0.0063168043,-0.05864237,0.053399682,0.12133032,-0.05998505,-0.03038898
,,,,,
-0.047129314000000005,-0.10692975,-0.019188605,-0.017643642,0.078305,-0.022016555
,,,,,
-0.11652002,-0.17427309,-0.031782586,0.22016105,-0.07685286,-0.049039956
,,,,,
-0.1139812,-0.047042478,-0.06275114400000001,0.25601736,0.4061253,-0.01194711
,,,,,
-0.034946706,-0.004478632,-0.114025965,-0.17043604,0.01922107,0.16032021
,,,,,
-0.09527237,0.06379159999999999,-0.08802458,-0.03403995,0.20475984,-0.11093686
,,,,,
0.06960613,-0.10739709,0.06504072,-0.07398736,0.10513611,0.15557206
,,,,,
-0.17022584,0.16111708,-0.10757415,0.30087203,-0.3881616,0.11429288
,,,,,
0.14307325,-0.08937856,-0.14548352,0.109034784,-0.25908405,-0.2852044
,,,,,
0.22173925,0.36170885,0.12960014,0.06491154,0.0029622326,-0.17717917
,,,,,
-0.054019153,0.27367505,0.25689545,-0.17692374,-0.0049570412,0.18944941
,,,,,
0.27704173,-0.01278976,0.053798992,0.19259381,0.11693185,0.08706722
,,,,,
0.19335003,-0.21817867,-0.06933889,0.059953723,-0.13012953,-0.005196715
,,,,,
-0.075616926,0.062279195,-0.09331517,-0.24052766,-0.14561567,-0.06319228
,,,,,
0.35691375,1.763291,3.0423584,3.8651745,3.7657244,3.8911402
,,,,,
0.500921,2.6740103,4.554628,5.73534,6.1699038,5.5987043
,,,,,
0.8793310999999999,3.7553296,6.904803,8.733728,8.87389,8.240756
,,,,,
1.1255435,5.094366,9.14575,11.376506,11.703235,10.804226
,,,,,
1.1854153,6.69977,11.946975,14.800448,14.422918,13.913474
,,,,,
1.4016064,8.644406,14.306911,18.428259,17.921959,17.414116
,,,,,
1.7506372,10.71919,18.238663,22.022186,21.820038,21.674055
,,,,,
1.9668628,12.769701,21.706179,25.559628,26.49138300000001,24.174673
,,,,,
1.7394831999999998,14.737213,24.346,28.9142,30.712353000000004,27.601425
,,,,,
1.7616189999999998,16.361757,26.839651,32.045254,34.978504,30.045029
,,,,,
1.8753068,16.113459,28.398113,33.66846,37.54803,32.039192
,,,,,
1.7812924,15.369774,28.587479,35.150172999999995,40.257854,34.467396
,,,,,
1.4847142,14.290339,27.857843,35.8137,41.263523,36.041557
,,,,,
1.2984063999999995,12.742934,26.433075,35.28008,41.976944,36.791103
,,,,,
0.98056626,10.370895,24.283808,34.550232,41.572826,36.800156
,,,,,
0.99416894,8.422775,22.213657,33.798107,40.504555,36.27075
,,,,,
0.7904914000000001,6.731141,19.322674,31.631851,38.234013,36.05338
,,,,,
0.53755856,5.274007,16.912987,29.896858,36.088867,34.332584000000004
,,,,,
0.22175531,4.2635856,14.820785,28.19701400000001,33.71644000000001,33.649734
,,,,,
0.4451363,3.5111258000000003,12.608552,26.250309,31.017347,31.858822
,,,,,
0.18254198,2.9046443,11.228965,24.321638,28.85080300000001,30.645699
,,,,,
0.12364296,2.5732157000000004,10.117008,22.777899,26.991484000000003,29.474764
,,,,,
0.21210898,2.1118166,9.343768,20.659931,24.81978,27.350048
,,,,,
0.15286933,2.0041077,8.315930999999999,18.979706,23.490202,25.742039
,,,,,
-0.0015228516,1.7676849,7.6720039999999985,18.06989,21.76939,23.42142
,,,,,
0.37823576,1.8004639999999998,7.093511,16.718554,20.825876,22.055443
,,,,,
0.24705444,1.539732,6.8795342,15.559187,19.296625,20.921463
,,,,,
0.22109759,1.6197556999999998,6.1819754,14.371309,18.449951,19.27746
,,,,,
0.029496841,1.500785,6.0998160000000015,13.229273,16.900425,18.184113
,,,,,
0.31383532,1.3700731000000002,6.0828104000000005,12.391012,15.800904,17.402334
,,,,,
0.03147983,1.1465731,5.6310067,11.952982,15.4106455,16.282475
,,,,,
0.4301779000000001,1.3807074,5.7590379999999985,11.170686,14.347021,15.411165
,,,,,
0.19291225,1.4435635,5.503744599999999,11.033388,13.852332,14.825291
,,,,,
0.088709235,1.4318658000000002,5.4783015,10.857189,13.308915,14.046972
,,,,,
0.11545763,1.1593881,5.361177,10.506889,12.87022,13.685977
,,,,,
0.03436769,1.3646991000000002,5.4099182999999975,10.121261,13.231993,13.727992
,,,,,
0.18865946,1.2760254999999998,5.256627,10.003595,12.551793,13.434311
,,,,,
0.15362668,1.0921898,5.085271400000001,9.989498,12.362891,13.294839
,,,,,
0.0047123735,1.0476685,4.881996599999999,9.796008,12.578129,12.868011
,,,,,
0.1606638,1.1302375,4.7062674000000015,9.458226,12.041066,12.493451
,,,,,
0.02012329,1.265465,4.488969,9.713354,11.933295,12.423516
,,,,,
0.17052667,1.0494406,4.702407,9.423764,11.720517,12.248436
,,,,,
0.1654503,1.2671338,4.359437000000002,9.224115,10.94808,11.842484
,,,,,
-0.14850102,1.4130843000000002,4.4088993,9.006842,10.65485,11.566722
,,,,,
0.3660522,1.1228553999999995,4.026,8.761394000000001,10.539151,11.432087
,,,,,
0.27003902,0.9638416,3.969782,8.611395,10.271321,11.098895
,,,,,
-0.07072171,1.2165407,4.1413565000000006,8.3487625,9.6333275,10.911895
,,,,,
0.08010865,1.0984054,4.243338,8.165744,9.541922,10.621348
,,,,,
0.22820625,1.2975081,4.000963700000002,7.837935400000001,9.504132,10.403891
,,,,,
0.2414628,1.1895192,4.197425,7.8794365000000015,9.279213,10.375572
,,,,,
-0.21936692,0.85312444,3.9649563,7.417151,9.499159,10.397793
,,,,,
0.07950089,0.83564323,4.147163,7.2266016,8.942007,10.327939
,,,,,
0.17488599,0.9600978,3.799948,7.329092500000002,9.005282000000003,9.986289
,,,,,
0.111028455,0.8815752,3.7026744,7.102789,8.69961,10.018117
,,,,,
0.11897327,0.7874099,3.585246,6.9493175,8.846946,9.693282
,,,,,
0.09140006,0.76739466,3.6803124,6.777353,8.754445,10.147424
,,,,,
0.12816812,0.826059,3.6835294,6.5847672999999975,8.114244,9.544933
,,,,,
0.30057982,0.74295133,3.7151,6.4841027,8.146071000000001,9.639614
,,,,,
0.027932426,0.8901874,3.48701,6.531878,7.9705114,9.390477
,,,,,
0.29491043,0.62511766,3.7367756,6.207893,8.286972,8.668891
,,,,,
0.25303936,0.924529,3.4239216,6.0413830000000015,7.935786200000001,8.700482000000001
,,,,,
-0.1482731,0.9851209,3.8718562000000007,6.234689,7.761203299999999,8.892773
,,,,,
-0.04032188,0.68524283,3.7360344,6.2606387,7.3568479999999985,8.76193
,,,,,
0.32711086,1.0036994,3.3862977,5.912882,7.671195,8.788005
,,,,,
0.22393695,0.900383,3.1251273,5.6590652000000015,7.399028299999999,8.374842
,,,,,
0.13091917,0.60918516,3.389204,5.5202519999999975,6.9337163,8.240272000000001
,,,,,
0.07228857,0.6107395999999999,3.4135106,5.6215449999999985,7.2035503,8.090537
,,,,,
0.27681342,0.52773494,3.2275102,5.188979,6.774070299999999,8.190771
,,,,,
0.048362475,0.6592183,3.0506594,5.268093,7.031561999999999,8.19337
,,,,,
0.19665624,0.70881486,3.0502756,5.0481277,6.748187,8.181544
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
