flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13911764,-0.06411284,0.0019314021,0.008720741,0.19922309,-0.050530344000000005
,,,,,
0.077357605,0.17261872,0.15551718,-0.056856677,0.115045875,-0.06559549
,,,,,
0.054811053,-0.04267397,0.05594947,-0.1861339,0.20761946,0.08789999
,,,,,
0.089851566,-0.07432636599999999,-0.20870501,-0.13387567,0.16188505,0.3085297
,,,,,
0.07465884,0.061311744,-0.018953225,0.21629618,-0.3602281,-0.010795553
,,,,,
-0.006225098399999999,-0.03966012,-0.06154381,0.24531202,-0.09943892,0.09495838
,,,,,
-0.16961938,-0.1463389,-0.09441606,0.03978368,-0.015581519,0.088866666
,,,,,
-0.04032594,0.036672458,0.08541339,0.08106454,-0.07026433,-0.09285503
,,,,,
0.013930965,-0.01907169,-0.25485078,0.028135000000000004,-0.045652837,0.14625974
,,,,,
-0.03784768,-0.14248016,-0.17641668,-0.090155035,-0.0074020840000000015,0.15834336
,,,,,
0.18759501,-0.04929308,0.1337785,0.016970957,0.104682505,-0.20242745
,,,,,
0.467893,1.108537,2.1162467,2.3086147,2.3969767,2.2660933
,,,,,
0.8939385,2.2245617,3.4832108,3.9716225,3.9768187999999993,4.019771
,,,,,
1.2811133999999995,3.0374172,5.3880944,6.0610847,6.7233963,6.6659960000000025
,,,,,
1.7749592,4.390983,7.074978999999999,8.431683999999999,9.237537,9.493097
,,,,,
2.0669854,5.558486,9.135265,11.265656,12.249895,12.162757
,,,,,
2.3377368,6.622878599999999,11.36889,14.247467000000002,15.169323,15.673051
,,,,,
2.8673685,7.376803999999999,13.210462,16.947523,18.321487,19.374128
,,,,,
2.794879,8.528614,15.132259,19.525446,21.521408,22.427914
,,,,,
2.9007611,9.234485,16.591942,22.249302,24.720005,25.62063
,,,,,
3.3446505,9.707472,18.285242,24.609306,27.550098,29.04453
,,,,,
2.8749106,9.85725,19.592924,27.414358,30.565891,32.019073
,,,,,
3.2523880000000003,10.417354,20.680223,28.790146000000004,33.06411,35.47656
,,,,,
3.1250935,10.599026,21.475164000000003,30.379213,35.155716,38.1787
,,,,,
2.7908144,10.683104,22.390285,31.699541,38.08503,40.610493
,,,,,
2.732182,10.486958,22.480959,33.14942,39.67574000000001,42.43991
,,,,,
2.4409400000000003,10.177093,22.854753,33.661840000000005,41.456154,44.921494
,,,,,
2.1239407000000003,9.573302,22.79442,35.181470000000004,42.90066,47.10483
,,,,,
2.19219,9.279886,23.012516,35.22114000000001,43.715767,48.254868
,,,,,
1.8636502,8.999056,22.36175,35.19954699999999,44.013443,49.911118
,,,,,
1.7909542,8.734693,21.990143,35.058884,44.46126,50.41533
,,,,,
