flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
1.7416368000000002,13.604809,25.640215,23.17906,22.73245,18.51891
,,,,,
1.4990548,14.60668,27.658876,24.71601,24.365885,21.035265
,,,,,
1.529014,13.515786,28.404882,26.702963,25.901005,22.674444
,,,,,
1.3925938999999998,12.826603,29.062017,27.74021,27.437147,23.634932
,,,,,
1.0806314,12.254885,29.11421,29.668137,27.903934000000003,24.89175
,,,,,
0.4670919,10.947876,27.652857,29.878616,29.246696000000004,26.188232
,,,,,
0.35663357,9.547488,25.739424,30.195343,29.376783000000003,27.373322
,,,,,
0.60961676,7.7522464000000015,23.423037,29.784674,29.053402,27.92862
,,,,,
0.5866315,6.4642339999999985,19.714712,28.522245,27.155474,26.389687
,,,,,
0.384178,4.7818456,17.027388000000002,26.003601,24.183886,24.275023
,,,,,
0.02140966,3.4420586,14.228158,23.205124,20.96482,21.85824
,,,,,
0.17812134,2.7162282,11.419879,20.686853,18.36824,19.139374
,,,,,
0.1318463,2.0394933,9.010249,18.121521,16.116007,16.973866
,,,,,
0.052803487,1.6375142,7.811605499999999,15.552328,13.968876000000002,15.417418
,,,,,
0.34840333,1.0526109,6.1119113,14.087896,13.171574,14.411419
,,,,,
0.23562813,0.760919,5.367526,12.135643,11.814455,13.973685
,,,,,
-0.04171942,0.9641038,4.572273,11.398434,11.309607000000002,13.757979
,,,,,
-0.032495752,0.9907014,4.248432599999999,10.398176,10.998888,13.855648
,,,,,
-0.025704553,0.6944216,3.5918875,9.711781,9.888504,13.335755
,,,,,
0.20560215,0.53204566,3.3052742,8.906158,9.512302,12.988908
,,,,,
-0.08573647,0.68585694,3.2999803999999995,8.590499000000001,9.627419,11.904563
,,,,,
-0.0013925807,0.5888899999999999,2.8266835,8.147796000000001,9.308215,11.266206
,,,,,
-0.10745556,0.47619,2.7930279,8.083953999999999,8.951285,10.83711
,,,,,
-0.15171291,0.6190036,2.673549,7.5897355,8.686124000000001,10.524586
,,,,,
0.21424097,0.17752613,2.7606745,7.338255,8.716421,10.204127
,,,,,
-0.011112596,0.50477666,2.5663273,6.9843245,8.486149000000001,9.99658
,,,,,
0.0068112547,0.57948756,2.563586,6.737907000000001,7.9952693,10.285462
,,,,,
-0.04701468,0.45613742,2.3021522,6.7705774000000005,7.9211774,10.344645
,,,,,
-0.22016177,0.6540554,2.263186,6.412903,7.778701,10.686214
,,,,,
-0.11151361,0.40508777,2.0864782,5.983094,7.3025966,10.246064
,,,,,
-0.011709359,0.30406392,2.200831,5.8291825999999975,7.4473724,9.515771
,,,,,
0.04223672,0.33817276,2.0365283,5.93279,7.1888570000000005,9.233519
,,,,,
-0.04754654,0.3937776,2.342725,5.7386622,6.9920645000000015,8.99543
,,,,,
-0.10642702,0.27152106,2.1160524,5.4599013,6.863647500000001,8.927077
,,,,,
-0.08980707,0.15834491,2.165176,5.261689700000002,6.5728993,8.640632
,,,,,
-0.24654508,0.3640459,1.9973537,5.1473330000000015,6.612076299999999,8.117796
,,,,,
-0.012779007,0.33850676,2.091819,5.3103833,6.4603453,7.777344
,,,,,
0.040374164,0.47669446,2.2132728,5.117458999999998,6.152672,7.8715142999999985
,,,,,
-0.07742789,0.25392136,1.9354212,4.7153773,6.0720434,7.2963770000000014
,,,,,
0.025792912,0.20429221,2.1244318,4.4926457000000015,5.7959559999999986,6.987557400000001
,,,,,
-0.050101884000000006,0.28388220000000003,1.925454,4.4741050000000016,5.5839024,6.5953393
,,,,,
0.33537188,0.40774766,1.8474839,4.244347599999998,5.431719,6.244795
,,,,,
0.03142362,0.18583237,1.6919596999999995,4.039458,5.4001784000000015,6.1708584
,,,,,
-0.089907885,0.11244998,1.8863775,4.3541203,4.7424846,5.5805182
,,,,,
0.14306305,0.028691653,1.6422586,4.192973,4.5673656,5.252589
,,,,,
0.09115301,0.31041312,1.448666,3.9662085,4.627573,4.876995
,,,,,
-0.14314994,0.040046163,1.2624714,3.3272948,4.2638407,4.485426
,,,,,
-0.23248382,0.19470248,1.509471,3.5013669000000003,3.9309673,4.122022
,,,,,
0.15324284,-0.14889944,1.0961664,3.1819088,4.0328,3.8702776
,,,,,
-0.065742664,0.088603325,1.3148011999999998,3.0954142000000004,3.726412,3.6728196
,,,,,
-0.14760311,0.15596524,1.2655094,2.9596941,3.4786483999999995,3.5085123
,,,,,
-0.14093192,0.27502155,1.2367562,2.9483848,3.4554672,3.529519
,,,,,
-0.074339114,0.27340394,1.5098704,2.8432832,3.2964046,3.275634
,,,,,
0.02746229,0.11962421,1.3473525,2.4104269,3.3408957000000004,3.1392245
,,,,,
-0.19999419,0.116954766,0.85380346,2.635071,3.5232382000000007,3.1431289
,,,,,
0.0338826,0.14696942,1.3582976,2.5141118,3.2468946,2.9895859
,,,,,
-0.05618433,0.2763338,0.8847107,2.8386607,3.394018,3.1075168
,,,,,
-0.1847853,-0.04049524,1.0557151000000002,2.5558298,2.9127667,3.0646343
,,,,,
0.17121388,0.11917744,0.7172861999999999,2.2806504000000003,2.6570525000000003,2.884197
,,,,,
-0.058831047,-0.0074887730000000015,0.8520664000000001,2.6465982999999995,2.8131378,2.3148444
,,,,,
-0.13503185,0.3732231,0.8395954999999999,2.3099701,3.0196302000000004,2.6767657
,,,,,
0.06896812,0.1584079,0.9791847,2.299329,2.5673897,2.6769075
,,,,,
-0.04209865,0.20011884,1.1074089,2.2640467,2.7329216,2.6744778
,,,,,
0.16047816,0.16205525,0.799887,2.2962859,2.6752787,2.4299939
,,,,,
0.14373127,0.009792244,0.6458843000000001,2.4577882,2.962741,2.6024134
,,,,,
-0.26128978,0.027107265,1.0373504999999998,2.5125093,2.536765,2.3119295
,,,,,
0.14441702,0.19636548,0.9349665,2.098623,2.650658,2.1543798
,,,,,
0.20115183,0.23084408,0.8923221,2.115077,2.3352456000000004,2.3873556
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
