flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.029418563,-0.12526281,-0.10083062,-0.009632967,-0.2483138,0.034838036
,,,,,
-0.006986116,-0.042930346,-0.07998775,-0.1627929,-0.094045974,0.16942418
,,,,,
0.022588326,-0.07606929,0.2217621,0.09378243,0.15945268,0.05024851
,,,,,
0.1042251,-0.0717556,0.041436955,-0.18819699,0.11009492,0.14599127
,,,,,
0.16444527,0.13095821,0.028909896,0.1609814,0.023017364,-0.07991414
,,,,,
-0.06315187,0.23876531,-0.12007612,0.23506908,0.21740547,-0.11381363
,,,,,
-0.20457523,-0.27992399999999995,0.05013928,0.10804758,0.010631618,-0.014986359
,,,,,
0.08988281,-0.02561171,0.23731937,0.047267936,0.0723957,0.016662754
,,,,,
-0.06563921,-0.14014791,0.09732148,0.32545254,-0.10527433,-0.06608589
,,,,,
-0.2110924,-0.10056598,-0.014452516,-0.2278651,-0.20255923,0.076057695
,,,,,
0.13436404,-0.030484375,-0.13269763,0.4070173,-0.1271422,-0.15747260000000002
,,,,,
-0.0791478,0.044629596,-0.069229245,-0.121543266,-0.12995721,-0.094831996
,,,,,
-0.03130845,-0.115147814,-0.18144265,0.22452988,-0.003476566,0.06388396
,,,,,
-0.16251749,-0.05239003,-0.080403924,-0.22826071,0.020632505,0.08167712
,,,,,
-0.09985371,0.032622505,-0.03515196,-0.14531173,-0.13335057,-0.17001344
,,,,,
-0.0035769157,-0.00023437335,0.1775919,-0.021194777,-0.16434366,-0.050428525
,,,,,
-0.11685793,0.097350135,0.07005931,-0.08536795,0.14793855,0.23596756
,,,,,
0.105966374,0.21342087,0.13101865,0.24724767,-0.0009806079,0.1372003
,,,,,
0.1504125,0.47896078,0.81902826,1.9233183,2.5198493,2.3398924
,,,,,
0.0115333535,0.80473644,2.811841,5.5285425,6.892852,6.373702
,,,,,
0.4232741,1.7191496,5.709549,11.246001,14.125991,13.249104
,,,,,
0.3798132,3.0971084,10.927883,21.679113,26.612087,25.182922
,,,,,
0.5901329000000001,5.033519,17.56776,34.708263,42.861927,40.577778
,,,,,
0.8150273,5.682813,22.613253,45.17561,55.976505,52.80528
,,,,,
1.0738477,6.148741,26.835247,54.75209,68.43970999999999,63.67310300000001
,,,,,
0.8801992000000001,6.5943556,29.515072,64.43084,79.4182,74.93554
,,,,,
0.9046092,6.338539599999999,30.14474,69.58617,87.39579,82.468956
,,,,,
0.6077895000000001,5.6729345,29.64565300000001,72.266,92.11584,86.95173
,,,,,
0.55770075,4.800013,25.963741,71.17075,92.734375,86.288864
,,,,,
0.35774124,3.8222704,21.925707,67.99866999999999,91.53283,80.98304
,,,,,
0.27093503,3.0635705,17.454857,61.12284,87.48421,74.156586
,,,,,
0.22042416,2.5489886000000004,14.141310999999998,53.783337,79.04677,69.552635
,,,,,
0.13489337,1.8557231,11.119817,45.40475,70.551994,64.99489
,,,,,
0.05805291200000001,1.3990457,9.313512,39.361313,63.800842,59.44384
,,,,,
0.13277298,1.2938466999999998,8.262551,35.667377,57.55613,53.79745500000001
,,,,,
0.097001895,1.492984,7.778047999999999,32.51862,51.457687,48.74929
,,,,,
0.098510094,1.2029659,6.7271800000000015,29.220167,46.278275,44.066254
,,,,,
0.29893818,1.0952208,6.4700427000000005,26.19521,41.04494,39.30326
,,,,,
0.40377888,0.8553583,5.9604383,23.878387,36.71299000000001,35.19849400000001
,,,,,
-0.12058843,0.9498821,5.2818627000000005,21.225273,33.076588,32.22188
,,,,,
0.13096441,1.0674974,4.7313160000000005,19.203375,29.702095,28.843422
,,,,,
0.012126596000000002,0.8580564,4.584465,17.065842,26.50735,25.80936
,,,,,
0.0477011,0.68409956,3.5998042000000003,15.24129,23.987463,23.585121
,,,,,
0.11400517,0.5102617,3.93247,13.8465185,21.258537,20.671001
,,,,,
0.1853541,0.5266843000000001,3.0421317,12.511096,19.199287,18.577457
,,,,,
0.019364353,0.3870837,3.2354426,11.867601,17.944387,16.931318
,,,,,
0.07658776,0.4700246,2.5914075,11.236523,16.621103,15.644534
,,,,,
0.15638135,0.4948688,2.5464058,10.414635,14.994323,14.4467945
,,,,,
0.11839074,0.6863446999999999,2.5625658,9.802211,14.057203,13.179201
,,,,,
0.2113374,0.5543688,2.3977566,9.650622,13.516384,12.538403
,,,,,
0.30954504,0.57086074,2.5757892000000004,8.889986,12.276705,11.576864
,,,,,
0.31201822,0.31792593,2.2922113,8.70737,11.424579,10.460342
,,,,,
0.15394296,0.54812336,2.3285658,8.340347999999999,10.582983,9.920204
,,,,,
0.11398574,0.37006113,1.9817246,7.7134337,9.768195,8.8843975
,,,,,
0.02659314,0.45563796,2.1819627,7.289698,9.598535,8.323843
,,,,,
0.20035334,0.5214188,2.046447,7.073372,9.498142,7.9723190000000015
,,,,,
0.027680652000000004,0.2946896,1.8309945,6.854775,8.780301,7.863388499999999
,,,,,
-0.05775124,0.4254847,1.7105862,6.6059923,8.186269,7.389193
,,,,,
0.038191486,0.39042786,2.2095778,6.1714463,8.290213,7.260761
,,,,,
-0.033519235,0.41301504,1.8564448,5.888424400000001,7.860533999999999,6.781476
,,,,,
-0.056462497,0.7091476,1.5985177,5.595477,7.4859734,6.5659375
,,,,,
0.050506026,0.22982393,1.4449346,5.3486543,6.8884025,6.191471599999999
,,,,,
