flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08727286,0.28955898,0.028470883,-0.2581117,-0.10906057,-0.101113044
,,,,,
0.081637554,-0.06629948,0.051493365,0.13609242,-0.0034340972,-0.10840267
,,,,,
-0.17443918,-0.07388364,0.13127114,0.04423906,0.17951564,-0.11093105
,,,,,
0.11336682,-0.073957354,-0.076172665,-0.056471534,-0.058646582,0.11373624
,,,,,
-0.18377368,-0.0968748,-0.09897574,-0.22020008,0.18765473,-0.031234825
,,,,,
0.2401243,-0.00743497,-0.27733585,-0.18575,0.14926805,0.031530745
,,,,,
-0.04762441,0.13129348,0.27197540000000003,-0.12199604,-0.04559719,0.0043687425
,,,,,
0.16760743,0.19773331,0.041534103,0.11308926,0.0010501764,-0.029533012
,,,,,
-0.028691594,-0.043612935,-0.1250861,0.0685495,0.04186962,-0.19254951
,,,,,
-0.007266166,-0.05425797,0.06820407,0.15309265,0.18797518,-0.40865287
,,,,,
-0.18711235,0.00542846,-0.4067395,-0.10363262,-0.049423344,0.029750388
,,,,,
0.21760483,0.18687072,0.004015716,-0.052680377,0.14997883,0.041812606
,,,,,
-0.2367076,0.08190213,-0.09315766,0.048392344,0.06545898,0.024118481
,,,,,
-0.0007543332000000001,-0.019507054,0.2378649,-0.21809591,0.072325826,0.21882086
,,,,,
-0.26560473,0.07755767,-0.16530050000000002,0.05651036,-0.10855169,0.0115595255
,,,,,
0.4211419,2.2426848,5.1136255,6.570523,5.6866445999999975,5.0058093
,,,,,
1.2274938,8.443353,21.305744,28.84175,26.454256,21.609776
,,,,,
5.416765,21.404922,52.31305,69.84528,63.61143000000001,52.732914
,,,,,
9.505464,44.20592,107.376076,144.77562,131.14588999999998,108.13346
,,,,,
12.91771,71.61704,176.2922,234.35808,218.06464,186.09514
,,,,,
15.727542,86.34194000000002,225.31837,301.10876,279.12048,237.53136
,,,,,
16.602467,97.215195,268.88315,367.658,336.70178,283.72607
,,,,,
15.092937,99.17645,299.4973,415.93707,379.05576,313.02423
,,,,,
12.328378,91.93069,312.89166,443.9781,406.92944,327.11798
,,,,,
9.742613,76.91671,301.23874,441.20197,407.44293,322.89758
,,,,,
7.268304,59.817886,270.5275,418.10828,384.18213,317.7189
,,,,,
5.7297970000000005,43.74401500000001,231.13608,380.715,358.55862,309.11612
,,,,,
4.122851,32.787037,192.14076,337.6811,336.60434,300.55408
,,,,,
3.3840668,26.37013,163.03888,299.35028,307.9549,281.1771
,,,,,
3.2173629,23.195833,144.6302,263.97824,276.15396,256.1189
,,,,,
3.2596061,20.770433,126.89973,233.18813,247.66045,232.17215
,,,,,
2.866117,18.412226,112.29533,204.35825,219.46103,210.91647000000003
,,,,,
2.630878,16.55826,100.11264,178.91193,195.4772,191.17609
,,,,,
2.766601,14.707485,88.525635,158.27237,174.3539,173.26587
,,,,,
2.5891450000000003,13.06277,77.96436,138.9896,155.79747,156.69423999999995
,,,,,
2.2212741,11.504024,68.53787,122.53377,139.32635,142.2449
,,,,,
2.2316298,10.173104,61.111214,107.220024,126.31132,127.14671
,,,,,
2.3834183,9.209405,55.041878,92.81829,114.55876,113.168884
,,,,,
2.1156726000000003,8.498372,49.954937,84.09415,103.44085,102.95136
,,,,,
2.05831,8.263568,46.628796,77.22157,93.89739,94.89986
,,,,,
1.7611519,7.849561,43.88926,69.687164,84.748856,86.515625
,,,,,
1.6627581000000002,7.058379,41.03663,63.650944,77.567245,78.19908000000002
,,,,,
1.8780036,7.1481776,38.8952,57.99487,70.60670999999998,72.56089
,,,,,
1.55744,6.799082799999999,36.571598,53.31435,64.5611,66.82685
,,,,,
1.4678586999999998,6.28493,34.523365000000005,48.70966,58.341896,61.88939
,,,,,
1.4111718,6.059583,32.850082,45.241726,53.766277,56.763493
,,,,,
1.5147207,6.047092,30.715416,42.08815,53.93738000000001,50.99394
,,,,,
1.6061938999999998,5.7134514,29.4102,38.799454,52.97858000000001,46.20954
,,,,,
1.3553421,5.7074440000000015,27.28605300000001,36.68248,50.631344,44.76017
,,,,,
1.2822255,5.5206594,26.52237,35.475033,48.55165,42.174137
,,,,,
1.3808694,5.143455,25.250698,33.510902,47.04247,40.71239
,,,,,
1.1637813,4.807764499999998,24.370245,31.971806,44.433353,39.180363
,,,,,
