flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.23802854,-0.04764224,0.053115685,0.16197757,-0.019260023,0.025393013
,,,,,
0.08821898,-0.11097879,-0.2587465,-0.12868102,-0.07019597,0.1843077
,,,,,
0.24515146,0.53143704,2.8639557,4.055697,5.23451,5.601178
,,,,,
0.3718843,0.74122465,3.6909032,6.1171713,7.341583999999999,7.885103
,,,,,
0.27999973,1.2896799,5.1296599999999986,7.992379700000001,9.85825,10.602504
,,,,,
0.19367875,1.3955752,6.4662365999999984,9.976481,12.303635,13.063851
,,,,,
0.15342398,1.6928586,7.9225287,12.2516,14.871265,16.050993
,,,,,
0.26797646,1.9403272,9.390356,14.474777,18.379704,19.015385
,,,,,
0.4140430000000001,2.0136888,11.734448,17.136684,21.650099,22.196135
,,,,,
0.46231824,2.4536881,14.167789,20.553946,25.322739,25.503012
,,,,,
0.41809615,2.7339559,16.607832000000002,23.890888,28.589706,29.191385
,,,,,
0.36989716,2.87871,19.05159,26.438158,31.469296000000003,32.939846
,,,,,
0.8354652,3.1818159,20.18128,28.665558,33.79209,35.898075
,,,,,
0.60785866,2.8243656,21.349012,30.386095,36.373554,38.649673
,,,,,
0.22208224,2.7667708,21.330143,31.506681,37.143444,40.528683
,,,,,
0.57587576,2.8104026,21.104538,31.913956,38.71980300000001,41.943806
,,,,,
0.5335916999999999,2.7316232000000005,20.271378,31.596554,38.256844,42.724167
,,,,,
0.44010708,2.1809368,18.358723,30.529758,37.79308,43.301857
,,,,,
0.2546898,2.040528,16.230566,28.620241,36.42715,43.218838
,,,,,
0.288926,1.4880935,13.846549,26.711235,35.274654,42.225372
,,,,,
0.1901866,1.3986496000000002,11.700275,24.19238,33.939438,41.565567
,,,,,
0.42503113,0.8709110000000001,9.328215,21.782167,31.68116400000001,39.86842
,,,,,
0.31732082,0.93414783,7.947699000000001,19.297213,29.86262,38.40986
,,,,,
0.28239143,0.48920974,6.6214685,16.989422,28.343025,36.23203
,,,,,
0.12715434,0.7857917,5.9058795,15.075411,26.422949,34.327873
,,,,,
0.19720283,0.5003534000000001,5.2417855000000015,13.289072,24.467314,32.06692
,,,,,
0.2447483,0.32108787,4.5933150000000005,11.97018,22.293169,30.481213
,,,,,
-0.044148788,0.35082796,3.6852283,10.966043,21.139317,28.749062
,,,,,
0.27056274,0.09261768,3.0195608,9.460726,19.936132,26.086435
,,,,,
-0.28655508,0.32196295,3.1232457,8.902603,18.450865,25.111227
,,,,,
0.13083224,0.4189914000000001,3.039964,8.248733999999999,17.221733,23.304895
,,,,,
0.0885556,0.34607053,2.767703,7.484761,15.985767,22.278833
,,,,,
0.19080219,0.25461733,2.6938295,7.310817,14.974697,21.632795
,,,,,
0.2214249,0.21639413,2.35776,6.7928433,13.87524,20.506838
,,,,,
-0.017654013,0.016096277,2.106955,6.771721,12.93029,19.744572
,,,,,
0.086762406,0.3023699,1.7308877,6.175665,12.06405,18.722378
,,,,,
0.29360232,0.13062613,1.8297781,5.9547462,11.49374,17.479939
,,,,,
0.04894774,0.45466968,1.6542648000000002,5.8756895,11.206861,16.899712
,,,,,
0.36541095,0.18579298,1.8128858,5.9326653,10.258855,16.2135
,,,,,
0.06929407,0.21885320000000005,1.6313007,5.91541,10.017379,15.184527
,,,,,
0.16285948,0.06779940400000001,1.7881752,5.8503027,9.580642999999998,14.850026000000002
,,,,,
0.12918074,0.43507767,1.6891956,5.6525116,9.690423,14.397891
,,,,,
0.16088946,0.36389923,1.6520778000000005,5.769973,9.698077,13.883487
,,,,,
0.20106758,0.15404627,1.6729243000000005,5.5674085999999985,9.510408,13.541946
,,,,,
0.010055647,0.36289066,1.5033846000000002,5.4883766,9.306393,13.297228
,,,,,
0.18998589,-0.07788078,1.6208109,5.234932,9.091421,12.903695
,,,,,
-0.12896366,0.13740225,1.7366958,5.2800555000000005,8.686337,12.763316
,,,,,
0.3279672,-0.04697376,1.8111387,4.7907686,8.844322,13.07998
,,,,,
0.014281238,0.15200089,1.4729874,4.945814,8.78557,12.658063
,,,,,
-0.1780356,0.42864203,1.5117488,4.9889064,8.637039999999999,11.976028
,,,,,
-0.10479795,0.47684374,1.3311493,4.8248324,8.409864,12.055494
,,,,,
0.04461161,0.2607985,1.2313043,4.734847,8.584135,11.702116
,,,,,
0.2134666,-0.006472052,1.3537947,4.724928,8.491585,11.815217
,,,,,
0.2657583,0.36623028,1.5472369,4.5402884000000014,8.3536625,11.291875
,,,,,
0.10823461,0.20745927,1.5608982,4.329119,7.806545699999999,10.965864
,,,,,
0.061825424,0.410459,1.5238338,4.3281727,8.273199,10.658535
,,,,,
0.10943426,0.23623393,1.6274252,3.8817003,8.433181,10.315498
,,,,,
-0.04542571,0.23472486,1.7455511,4.0472193,8.023734,10.244472
,,,,,
0.11126996,0.44246867,1.5896119,4.3134823,7.791056,10.097081
,,,,,
0.21636902,0.33455998,1.4572207,4.0926290000000005,7.628572,9.96909
,,,,,
0.12603681,0.35184875,1.672084,3.969481,7.5492053,9.981277
,,,,,
-0.086491615,0.21647881,1.2213652,4.088662,7.327155599999997,9.80477
,,,,,
0.18591538,0.34737012,1.25541,4.4864793,7.170592,9.299741
,,,,,
-0.108075805,0.27922815,1.3007168,3.9944952000000007,7.1089473,9.457381
,,,,,
0.22513661,0.16175781,1.3356267,4.131814,6.827145599999999,9.275294
,,,,,
0.22325252,0.37387803,1.1877502,4.025026,6.4688360000000005,9.362626
,,,,,
-0.0051829545,0.4320508,1.0585633999999997,3.9516468,6.7424083,9.400491
,,,,,
0.23482129,-0.13617177,1.2946885,3.6545047999999993,6.3871660000000015,9.255766
,,,,,
0.22573195,0.18497586,1.2332341999999998,3.974215,6.1894755,8.789916999999999
,,,,,
-0.06551888,0.13353251,1.3708155,3.9064896,5.9821806,9.141553
,,,,,
-0.101141,0.15116823,0.9852792,3.944179,5.8089137000000015,8.682773
,,,,,
0.17720433,0.14763166,0.9743586,3.7496119,6.0117927,8.778033
,,,,,
0.11677249,0.29555753,1.1619663,3.5791633000000003,5.762532,8.677578
,,,,,
0.0021927054,0.2118158,1.08128,3.4544468,5.701882,8.59118
,,,,,
-0.0016428885,-0.041400492,1.2299726,3.49592,5.5367026,8.301027000000001
,,,,,
-0.010502976,0.09862428,1.1026977,3.5756998,5.203644799999998,8.430906
,,,,,
-0.13435063,0.03822558,0.99665904,3.5535524,5.275435400000001,8.348732
,,,,,
-0.0028074104,0.2362862,0.8912515999999999,3.440607,5.2151465,8.346796000000001
,,,,,
0.30846083,0.32908252,0.8822280999999998,3.3291185,5.045591,8.442369
,,,,,
0.15473077,0.23024608,0.94058794,3.7946775,5.2206917,8.034008
,,,,,
0.059969462,0.007926490999999999,0.88198453,3.5239782,4.7780247000000005,8.104624000000001
,,,,,
-0.057915512,0.2529764,0.93547064,3.0917606,4.7562284,7.8683105
,,,,,
-0.101918995,-0.12205652,0.82688195,3.4593856,4.9074225,8.076466
,,,,,
0.012507434,0.49114624,0.8605040999999999,3.4094706,4.9668875,8.099841
,,,,,
-0.017793393,0.15799461,0.73390466,3.3168693,4.603235,7.9457520000000015
,,,,,
0.13537283,0.3613754,0.9966188,3.1299891,4.6838756,7.735512
,,,,,
-0.08497338,0.13273959,0.9933703000000002,3.189135,4.351489,7.6005735
,,,,,
0.14620169,0.28209418,0.76943994,3.1070924,4.489828599999999,7.595066
,,,,,
0.06170076,0.37819505,0.9240205,3.3828727999999995,4.132432499999998,7.266107000000001
,,,,,
0.15188335,-0.03145867,0.6975349000000001,3.2791739,4.326653,7.406120299999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
