flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13070771,-0.027800672,0.20840687,0.36528674,0.1101041,0.05731291
,,,,,
-0.08432538,0.10164655,0.09477225,0.30532962,0.052930783,0.28261834
,,,,,
-0.008528866,-0.079849675,-0.036707755,0.16776453,-0.021215636,-0.26001686
,,,,,
0.026565243,-0.08135441,0.027939696,0.03577411,0.22649653,0.009165955
,,,,,
-0.27889657,-0.116604686,-0.104195714,-0.024760485,0.06868371,-0.006519100999999999
,,,,,
-0.106212735,0.11899222,-0.066096865,-0.13158369,-0.036460906,-0.17125757
,,,,,
0.14939255,0.12478855,-0.10421318,0.10619101,0.039019246,-0.03867609
,,,,,
0.21505883,0.09810964,0.13132574,-0.116191424,0.0047379336,0.06204178
,,,,,
-0.0025508236,-0.08937413,-0.028830726,0.02113392,0.025196746000000003,0.09073398
,,,,,
0.085303634,0.24080889,0.05990721,-0.13393232,0.084837176,0.09995373
,,,,,
0.21563092,-0.27749157,0.06076354,-0.12980704,-0.19683811,0.024116375
,,,,,
0.13302855,-0.23612233,-0.0006092415,-0.040477294,-0.11098703,0.00028456203
,,,,,
0.13617836,0.03911143,-0.0827581,0.22039789,-0.09489855,-0.16765279
,,,,,
-0.06180143,0.04565041,0.035578858,-0.16875353,-0.12357642,-0.029901417000000007
,,,,,
0.1566319,-0.049315467,0.06718308,0.23103653,0.05659578,-0.11766574
,,,,,
-0.004073068,-0.020477677,-0.17277014,-0.05269415,0.021164294,-0.04333765
,,,,,
-0.10832160000000003,-0.04004302,0.019196708,0.16173322,-0.13572456,-0.15274447
,,,,,
-0.10393845,-0.021704374,0.21557201,0.013260142,0.020221666,0.080205284
,,,,,
-0.04958373,0.0055582337,0.27014336,-0.13039541,-0.037789553,0.09635071
,,,,,
-0.08264761,-0.31839332,-0.017514722,-0.05469574,-0.10857585,-0.2848853
,,,,,
-0.19285266,0.097068235,-0.13628255,0.31079158,-0.20003615,0.07162672
,,,,,
106.80259,67.13718399999999,35.73289000000001,24.404299,18.911144,15.47489
,,,,,
152.58372,100.84791,58.835342,45.776493,36.929474,31.366592
,,,,,
166.34514,127.9166,81.30143000000002,60.17628000000001,48.949688,40.445396
,,,,,
157.47208999999995,135.74557,93.435646,72.85395,57.42395,49.468575
,,,,,
128.95158,122.671326,97.52394,79.43592,65.95100000000001,59.228764
,,,,,
110.539795,116.61106,96.98482,82.587006,74.13729000000002,65.551125
,,,,,
93.230156,112.2662,97.025055,84.90465999999998,81.16804,71.3517
,,,,,
75.26375999999998,106.64252,97.59241,87.441124,84.69064,76.3283
,,,,,
60.677483,98.36315,95.421104,87.61631,88.40841999999998,79.59810999999998
,,,,,
47.80966,88.68613,91.446075,87.31652,90.02819000000002,81.338135
,,,,,
37.594456,78.47695999999998,87.93799999999996,85.29182,91.71556,81.21242
,,,,,
28.653141,71.37858,86.78819,83.66597,90.74097,80.64151
,,,,,
22.009453,63.912228000000006,84.41135,81.475334,90.255646,79.98048
,,,,,
17.039991,57.13943,80.84165,78.22974,88.08473000000002,78.27341
,,,,,
13.786916,51.395306,76.08296999999997,75.56914499999998,85.93052,76.50829
,,,,,
11.060629,45.903275,74.138275,73.55389,83.372856,74.07977
,,,,,
8.473708,41.44527,73.32845999999998,71.480316,80.14103,72.122086
,,,,,
6.7687507,37.079758,69.70065,70.451836,77.21168,69.42662
,,,,,
5.742588,32.50164,66.092,67.758575,75.06914,67.526085
,,,,,
4.8304577,29.338453,61.809887,66.25788,72.1398,65.0058
,,,,,
4.2225747,26.388126,58.61801,64.24373,70.34723000000001,62.818798
,,,,,
3.5964801,23.491957,55.404434,62.819565,68.62788,61.124733
,,,,,
3.0423217,21.12174,51.906517,59.97002,66.851555,58.855164
,,,,,
2.4170585,18.24952,48.75322,58.53115500000001,66.05044000000001,58.31644
,,,,,
1.9826611,16.028759,45.77921,56.555515,63.969303,57.097828
,,,,,
2.1276984,14.759654,43.168274,55.1182,63.677822,54.73074
,,,,,
1.6328249,13.935885,40.371918,53.67825300000001,62.54564,54.30990600000001
,,,,,
1.4346633,12.603319,37.920456,52.00369,61.74021,52.95369
,,,,,
1.5360644,11.102824,35.576057,50.60347700000001,61.305798,52.54776800000001
,,,,,
1.2281588,10.06756,33.299285999999995,49.00548,60.53168,51.79363
,,,,,
1.3372089,9.169022,32.180252,47.998276,59.4141,51.225376
,,,,,
0.74348336,8.34571,30.364690000000003,46.71725,58.970833,50.130314
,,,,,
1.1055242,7.710874,28.59720200000001,44.98035,57.993202,49.280304
,,,,,
0.93085617,7.453195,27.207233,44.061802,57.123184,48.950485
,,,,,
1.2502496,6.743867,26.182898,42.329063,56.413296,49.02966
,,,,,
0.46270698,6.2636223,26.044016,41.195507,55.414684,48.534126
,,,,,
0.5749897,5.661177,25.211506,39.007343,54.5148,48.755966
,,,,,
