flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.037569497,-0.097252995,0.13717672,-0.054278307000000005,-0.3236567,-0.12049297
,,,,,
-0.12034596,-0.121370934,0.33079147,0.12691668,-0.09454145,-0.30845106
,,,,,
-0.24737865,-0.12755334,0.05803653,-0.07935202,0.10973471,0.091730155
,,,,,
0.1808581,0.20190962,-0.014407831,-0.18488674,0.22405839,0.15302415
,,,,,
-0.0076041482,0.18609077,0.27617258,-0.016675487,-0.08608191,-0.17935292
,,,,,
-0.079385564,0.27998802,-0.34276745,-0.13543646,-0.023120943,0.10614614
,,,,,
-0.26598656,-0.06274713,-0.02956339,-0.09394596,-0.17314377,0.20876692
,,,,,
-0.24003685,0.06683354,0.09805716,0.056407206,0.06799552,-0.09533811
,,,,,
-0.20857199,0.045821846,-0.13083288,0.11463568,0.05431872,-0.16015267
,,,,,
0.020077882,0.0008811414599999998,-0.009482519,0.08921192,0.074287705,-0.13067284
,,,,,
0.08635892,0.10317782,-0.13377957,-0.16027352,-0.09237316,-0.09197409
,,,,,
-0.16694303,0.29801568,-0.12371768,0.24048689,0.08995124,0.24426016
,,,,,
0.014952139,0.06623955,0.21219796,-0.031784352,-0.15322465,-0.20398098
,,,,,
-0.26260120000000003,0.034323238,-0.21675774,0.09103971,0.07234121,-0.03145749
,,,,,
-0.13458867,0.076983444,0.1863448,-0.027822208,0.07099592,-0.20579824
,,,,,
0.05752929,-0.061805148,-0.109822884,0.054480992,-0.04910924,-0.016601051999999998
,,,,,
-0.08269641,-0.23264538,0.17158481,-0.07269976,0.017188165,0.00062869285
,,,,,
-0.0140044615,-0.023556892000000003,-0.08091997,0.04146668,0.013059268,-0.009717989
,,,,,
-0.086414926,-0.16172555,-0.049948175,0.2555382,-0.11247266,-0.040848326
,,,,,
0.007420889599999998,-0.042649146,-0.11195768,0.033295367,0.13371517,0.024398234
,,,,,
0.19418615,0.01815444,-0.10253116,-0.04096363,0.035049424,0.08745888
,,,,,
-0.027687818,0.038178988,0.033419747,0.08192427,0.12902051,-0.3609959
,,,,,
0.05779842,0.081087306,-0.06920171,0.024259673,0.039291926,-0.003392261
,,,,,
0.12189981,-0.09417043,0.067136146,0.10020973,0.00744915,0.22697394
,,,,,
0.24324925,-0.014298302,-0.12409928,0.2510558,-0.023649916,-0.13762878
,,,,,
0.06819938,-0.009707097,0.057357047,0.1596547,0.23380013,0.24865183
,,,,,
0.019479183,-0.14922420000000006,0.08943518,-0.16734739999999998,0.32937226,-0.090557136
,,,,,
-0.13081734,-0.15651946,0.16831559999999998,-0.21809691,0.0632409,0.17162797
,,,,,
-0.0027223644,-0.21411443,0.05911897,0.0025840916,0.09430352,-0.15082808
,,,,,
-0.15653446,0.032621026000000004,-0.068216406,0.23717682,-0.1545809,0.045531243
,,,,,
-0.14008611,-0.093814656,0.021161107,-0.04655352,-0.08861083,-0.005590016
,,,,,
-0.23910522,0.06873666,0.028748982000000006,0.26359066,-0.08400139,-0.025122328
,,,,,
0.31646255,-0.037569497,-0.097252995,0.13717672,-0.054278307000000005,-0.3236567
,,,,,
-0.12049297,-0.12034596,-0.121370934,0.33079147,0.12691668,-0.09454145
,,,,,
-0.30845106,-0.24737865,-0.12755334,0.05803653,-0.07935202,0.10973471
,,,,,
0.091730155,0.1808581,0.20190962,-0.014407831,-0.18488674,0.22405839
,,,,,
0.15302415,-0.0076041482,0.18609077,0.27617258,-0.016675487,-0.08608191
,,,,,
-0.17935292,-0.079385564,0.27998802,-0.34276745,-0.13543646,-0.023120943
,,,,,
0.10614614,-0.26598656,-0.06274713,-0.02956339,-0.09394596,-0.17314377
,,,,,
0.20876692,-0.24003685,0.06683354,0.09805716,0.056407206,0.06799552
,,,,,
-0.09533811,-0.20857199,0.045821846,-0.13083288,0.11463568,0.05431872
,,,,,
-0.16015267,0.020077882,0.0008811414599999998,-0.009482519,0.08921192,0.074287705
,,,,,
-0.13067284,0.08635892,0.10317782,-0.13377957,-0.16027352,-0.09237316
,,,,,
-0.09197409,-0.16694303,0.29801568,-0.12371768,0.24048689,0.08995124
,,,,,
0.24426016,0.014952139,0.06623955,0.21219796,-0.031784352,-0.15322465
,,,,,
-0.20398098,-0.26260120000000003,0.034323238,-0.21675774,0.09103971,0.07234121
,,,,,
-0.03145749,-0.13458867,0.076983444,0.1863448,-0.027822208,0.07099592
,,,,,
-0.20579824,0.05752929,-0.061805148,-0.109822884,0.054480992,-0.04910924
,,,,,
-0.016601051999999998,-0.08269641,-0.23264538,0.17158481,-0.07269976,0.017188165
,,,,,
0.00062869285,-0.0140044615,-0.023556892000000003,-0.08091997,0.04146668,0.013059268
,,,,,
0.07731401,-0.08492736,0.05323332,0.20623678,0.48882014,0.15670107
,,,,,
0.47633347,0.007420889599999998,1.2472997,1.4688987,1.4691582,1.7956835
,,,,,
1.2103039,0.26302937,3.792852200000001,4.3597255,4.0432043,4.655369
,,,,,
1.5188177,1.5367271,9.235408,9.851419,9.301349,10.160613
,,,,,
0.36684522,5.119281,18.321287,17.853205,17.233273,18.139345
,,,,,
-0.003392261,9.703257,28.880285,27.572798,26.79703,27.444817
,,,,,
0.22697394,14.700222,40.232662,37.091045,36.92929,36.68146
,,,,,
-0.09983387,19.472609,51.68251400000001,47.429256,46.97123300000001,46.160446
,,,,,
1.6876046999999998,24.716162,63.385513,57.9952,57.119198,55.4558
,,,,,
2.8788404,29.145554,74.36509000000002,67.85013599999999,67.12464,62.68416
,,,,,
4.1873565,32.545727,82.94135,75.36232,76.02075,67.982086
,,,,,
4.2180862,33.87712,89.7068,80.681526,83.109886,69.94617
,,,,,
4.160703,33.769993,92.83448,84.446526,87.0247,70.64038000000002
,,,,,
3.4185588,32.44103,94.78505,87.0946,91.1182,71.48747
,,,,,
2.401919,31.012846000000003,93.87801,88.231445,92.70476,72.63073
,,,,,
1.2544873,27.568990000000003,91.348015,88.230194,93.39739,73.74633
,,,,,
1.1767766000000002,24.577635,87.61264,86.99766,91.58444,73.36350999999998
,,,,,
1.3879673,22.5348,84.06869,85.2728,88.718254,72.12318
,,,,,
1.4704398,20.1092,78.55785999999998,82.0229,85.54536,69.583336
,,,,,
0.85915625,17.242914000000006,72.865,78.4394,79.252686,64.50313
,,,,,
0.59136456,15.349544,66.51418000000001,73.34635,74.212234,58.31875
,,,,,
0.30538478,13.38426,60.51823,69.04601,68.89041999999999,52.830925
,,,,,
0.8487030999999999,11.122633,54.37510699999999,64.115746,63.14211,48.14598
,,,,,
1.4291363,9.344142,48.401752,58.85039499999999,58.384068000000006,44.20233
,,,,,
1.9306159,7.859884299999999,42.349777,54.138203,53.704666,40.923775
,,,,,
1.5730379,6.6211724,36.507637,50.500553,50.35616,40.356865
,,,,,
1.0010803,5.9410715,32.133453,46.939674,48.609962,40.08641400000001
,,,,,
-0.037600383,4.5666814,27.64165,44.26791400000001,46.05964,41.161655
,,,,,
0.0919279,4.0140066,24.188887,41.72668,45.032516,41.330616
,,,,,
0.63250595,3.209042,21.260809,38.889862,42.755928,41.361774
,,,,,
1.0121976,2.9516366,18.413322,36.17443,41.598724,41.072422
,,,,,
0.9853044,2.6259625,16.321724,34.32776,39.662586,41.66404
,,,,,
0.36143744,2.3810368,14.490447,32.150467,38.372375,42.794697
,,,,,
-0.11247266,2.193416,13.193902,30.480318,36.843964,42.695473
,,,,,
0.13371517,2.1453580000000003,12.154562,28.651337,35.178337,41.805336
,,,,,
0.035049424,2.1302438,10.733053,26.69701,33.4619,40.23124
,,,,,
0.12902051,1.6040609,9.797652,24.742035,31.181976,37.61576
,,,,,
0.039291926,1.9289556,8.963583999999997,22.52996,29.256390000000003,34.91858
,,,,,
0.00744915,2.1038105,8.389877,20.896313,26.976664000000003,32.509871999999994
,,,,,
-0.023649916,1.641819,7.617275999999999,19.318605,25.405937,29.88252
,,,,,
0.23380013,1.9493754,7.1428146,17.707872000000005,23.742609,27.077568
,,,,,
0.32937226,1.4899335,6.6757755,16.42486,22.266245,24.865065
,,,,,
0.0632409,1.6503465,6.6243544000000005,15.204445000000002,20.637856,23.20631400000001
,,,,,
0.09430352,1.2059639,6.273978,14.567644,19.193752,21.75041400000001
,,,,,
-0.1545809,1.3050953,6.116291,13.593307,18.238556,19.730497
,,,,,
-0.08861083,1.1557623,5.8255258,13.142281,17.347479999999994,18.725233
,,,,,
-0.08400139,1.0461844,6.281696299999999,12.48037,16.439487,17.281868
,,,,,
-0.054278307000000005,0.6892763000000001,5.6388974,11.954615,15.75469,16.666012
,,,,,
0.12691668,0.8916335999999999,5.297406,11.41124,15.126817,15.609956
,,,,,
-0.07935202,1.0693339,5.6238804,11.577317,14.966828,14.856349
,,,,,
