flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.6513326,1.2701672,1.8937913,2.2743146,2.1603355,2.014549
,,,,,
1.0906988000000002,2.3841827,3.4425058,3.6380901,3.814253,4.011115
,,,,,
1.8329498,3.5968544,5.3170485,6.496417,6.490213400000001,6.3171735
,,,,,
2.167024,5.067455000000002,7.779928999999999,9.136557,9.560966,9.480166
,,,,,
2.700582,6.214782,9.706987,12.001453,12.484433,12.208905
,,,,,
3.2909207,7.6577435,12.021815,14.603036,15.619579000000002,15.664384
,,,,,
3.699294,8.7846985,14.329275,17.759977,18.969408,19.172379
,,,,,
4.065509,10.171672,16.777487,21.012094,22.667723,22.680481
,,,,,
4.0498567,10.950546,18.207329,23.392818,25.724285,26.419476
,,,,,
4.299759,11.646131,19.926023,26.004957,29.098064,30.10047
,,,,,
4.399202,12.140492,21.94962,28.864853000000004,31.83807,32.836803
,,,,,
4.558399,12.720219,22.951685,30.836086,34.863620000000004,36.479588
,,,,,
4.377343,12.878672,24.735569,33.144188,37.1495,39.40718
,,,,,
3.9435613,13.05159,25.293688,34.58679,40.3559,42.184753
,,,,,
4.017616,12.85468,25.65396,36.141647,42.198784,44.510178
,,,,,
3.991221,12.493285,26.254965,37.810787,44.10808,46.904617
,,,,,
3.6211283,12.839493,26.670681,38.5105,45.878967,48.669907
,,,,,
3.4573834000000003,12.495177,26.344446,39.077095,46.96694,50.71225
,,,,,
2.96863,11.791885,26.547937,39.64377,47.95886,51.824722
,,,,,
2.9938095,11.460395,25.785078,39.524956,48.638245,53.067036
,,,,,
2.7759888,10.853898,25.72079,40.125748,49.174526,54.514053
,,,,,
2.4538665,10.271189,25.01541700000001,39.456367,48.637363,54.781876
,,,,,
2.1798467999999995,9.519397,23.69054,38.98115,49.206768,55.69625
,,,,,
1.7941319,9.016454,23.196835,38.110973,49.146065,55.72034
,,,,,
1.5507429,8.34254,22.205935,37.17924,48.42155,55.614365
,,,,,
1.6039107,7.822789999999999,21.533697,36.229626,48.324047,55.51654
,,,,,
1.0677676,7.0449715,20.198126,35.323147,47.05792,55.033504
,,,,,
1.2135968,6.3147936,19.343388,34.740417,46.238197,54.712128
,,,,,
1.1952853,5.988386599999999,17.706823,33.037228000000006,45.08902,53.35175
,,,,,
0.74921614,5.253168,16.988964000000006,31.88911,44.098343,52.90221800000001
,,,,,
0.70915824,5.150975,15.959079999999998,30.526924,43.032574,52.063602
,,,,,
0.6634482,4.393104599999999,14.937945,29.16276,41.69469,50.732567
,,,,,
0.35798573,4.0820155,14.095816,28.250305,40.092865,49.82347
,,,,,
0.53749204,3.8509002,12.942104,26.553595,38.516872,47.924965
,,,,,
0.4619081,3.1807992,12.312804,25.239275,37.568398,47.240364
,,,,,
0.4367208,3.0099082000000004,11.413767,24.392004,36.38427,46.16287
,,,,,
0.49258927,2.6361308,10.583976,23.26336,34.903328,44.682457
,,,,,
0.40107787,2.2574568,9.98216,22.0343,33.778934,43.329563
,,,,,
0.22877492,2.344461,9.502127,20.546783,32.58945,41.807068
,,,,,
0.20392206,1.7787726,8.411675,19.84953,30.596941,40.643482
,,,,,
-0.06878216599999999,1.7814543,8.04309,18.635675,29.701464,39.331924
,,,,,
0.17097016,1.7511473000000002,7.5957584,17.695925,28.64556,37.961536
,,,,,
0.2259859,1.3738467,6.681387400000001,16.61467,26.90458,36.568687
,,,,,
0.16666077,1.1581013,6.4043245,15.668464000000002,26.029976,35.829403000000006
,,,,,
0.10083617,1.06409,6.081201,14.6182375,24.880905,34.27155
,,,,,
0.012691099,1.3360145,5.511541,14.014844,24.031094,33.078358
,,,,,
-0.022095282,1.1129801,5.169078400000001,13.191845,23.054243,31.745552000000004
,,,,,
-0.08573408,0.7172361,4.7099660000000005,12.599251,21.85934,31.01708
,,,,,
0.083197035,0.75866055,4.2623253,11.903206,20.406143,29.849209
,,,,,
0.27586067,0.5218176,3.8821182,11.307444,19.573538,28.253439
,,,,,
0.11993398,0.6874638000000001,3.5735936,10.710124,18.660236,27.665426
,,,,,
0.057981152,0.5510611,3.5175674,9.77411,18.092018,26.067762
,,,,,
0.15580826,0.6124312,2.8894787,9.273494,17.489468,25.487137
,,,,,
0.13761865,0.47697997,2.530269,8.672053,16.580515,24.748219
,,,,,
-0.15192208,0.4693862,2.5187788,8.45823,15.425421,23.312572
,,,,,
-0.069042824,0.038191378,2.355318,7.7535786999999985,14.799433,22.714994
,,,,,
-0.035631225,0.39515272,2.4228113,7.1594157,14.058506,21.528124
,,,,,
0.09311034,0.23753996,2.1868215,6.958495599999999,13.4162035,20.387877
,,,,,
-0.33946859999999995,0.4321898,1.7577491000000005,6.651468799999999,13.188168,19.647131
,,,,,
0.23919679,0.17780574,1.6273559,5.964718,12.218315,19.229694
,,,,,
-0.047882162,0.26387942,1.8202,5.7942276,11.799706,18.407446
,,,,,
-0.026866574,0.16931705,1.471595,5.332262999999998,11.145484,17.90354
,,,,,
-0.17115359,0.40266576,1.521824,5.1161904,10.226423,17.113663
,,,,,
0.20651436,0.1301678,1.0633237,4.6678104000000005,9.959184,16.331833
,,,,,
-0.14727272,0.17178461,1.2531989,4.505951400000002,9.620792,15.344287
,,,,,
0.006008136999999999,0.18717152,1.0182931,4.2277045,9.239175,14.627603
,,,,,
-0.08307054,0.19282517,0.8497700999999999,3.565866,8.589385,14.1168785
,,,,,
-0.088117875,-0.064830974,0.7597206,3.5603168,8.236203999999999,13.590437
,,,,,
-0.044110883,0.09120361,0.94728905,3.3410323,7.490658,12.934324
,,,,,
0.010857368,0.05484036,0.404318,2.8288093,7.1471987000000015,12.581777
,,,,,
-0.0012275810000000002,0.046211734,0.8988684000000001,2.9298768,6.7122984,11.766729
,,,,,
0.11430415,0.30227077,0.8162417,2.938518,6.6314800000000025,11.252719
,,,,,
-0.053407393,0.029468304,0.7808375,2.6169043,5.901894,10.853903
,,,,,
0.06698464,0.06088137,0.4750592000000001,2.3885524,5.7239804,10.375376
,,,,,
-0.017285191999999998,0.09927342,0.55947566,2.2426782000000003,5.452126,9.964762
,,,,,
0.24363148,0.33747209999999994,0.7451205,2.3459628,5.137735,9.2181835
,,,,,
0.10558981,-0.08147721,0.38596517,2.036609,5.036412,8.884791
,,,,,
0.008189423000000001,-0.1769686,0.2736378,1.9985085,4.9036593,8.499632
,,,,,
-0.07370549400000001,0.1289973,0.48588037,1.6744203999999998,4.226585,8.265517
,,,,,
0.034410544,-0.12536454,0.26356307,1.6707251,4.293078,7.7535853
,,,,,
-0.07974796,0.28704256,0.3852918,1.319615,3.9832666,7.039372
,,,,,
-0.05233912,0.043320768,0.14390436,1.6920786,3.7389138,6.9461710000000005
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
