flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.27325463,-0.06895871,0.22975133,-0.14057669,-0.06525547,-0.035057656
,,,,,
-0.09668653,-0.042639147,-0.11504837,-0.004513316,-0.040400602,-0.23808034
,,,,,
-0.49960798,0.07780223,0.19875342,0.28108525,-0.008125172,0.03543397
,,,,,
0.009035959,0.24093422,-0.23246148,0.09909482,-0.2005031,0.17489101
,,,,,
-0.28187707,-0.06235357,0.090122305,0.13634759,0.31659156,-0.063682
,,,,,
0.05669453400000001,-0.19177327,-0.22593966,0.22419944,0.2227182000000001,-0.09175688
,,,,,
0.022931242,0.11590782,0.051565755,0.07803683,0.27395096,-0.14674109
,,,,,
0.014733949,0.22604735,0.06664772,-0.110277444,-0.01750103,0.3067242
,,,,,
0.038330074,-0.0029997383,-0.012148922,-0.03054721,0.0070370813,-0.016911227
,,,,,
0.13175616,-0.14802152,-0.104042195,0.12448694,0.069751464,0.010157329
,,,,,
-0.079293385,0.18167156,-0.028938187,-0.08138444,0.11057192,-0.11264578
,,,,,
-0.01939314,-0.047580507,-0.13627686,0.124436975,0.0052305805,-0.11698511
,,,,,
0.21138161,0.36523077,-0.055112254000000006,0.12413010000000002,0.06102894,-0.16363935
,,,,,
0.05228245,0.10031821,-0.09124932,0.04018938,-0.24678704,-0.1290402
,,,,,
0.11582476,0.12322455,-0.09657327,0.16819818,-0.24292387,-0.15625139
,,,,,
-0.402641,0.2524255,-0.032079183,-0.06853499,0.057975676,-0.006712790600000001
,,,,,
-0.15150277,-0.16713212,0.05173702,-0.0157329,0.021058686,-0.011502653
,,,,,
-0.025203018,-0.0228398,0.13877608,-0.109778464,0.0027571698,-0.013664256
,,,,,
-0.06260934,-0.04580802,0.3332743,0.22385554,-0.029076925,0.13436759
,,,,,
0.09139667,0.014179921000000003,0.11518299,0.22111751,-0.16686001,0.047050707
,,,,,
-0.06322906,0.18050833,-0.0036234432,0.10742782,0.02744697,0.024162674
,,,,,
0.064679384,0.18531238,-0.27545846,0.0116876345,0.021935131,-0.29019275
,,,,,
