flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08242205,0.0018220512,-0.023429338,-0.14198217,-0.310548,0.017661775
,,,,,
0.22698608,-0.2406012,-0.20844838,-0.14238726,-0.22880815,0.09650505
,,,,,
-0.17970942,-0.009622562,-0.13785642,-0.1034718,-0.097050354,-0.07969348
,,,,,
0.122108676,0.022150887,0.10202183,-0.069025025,-0.025808122000000003,0.10652378
,,,,,
0.07880554,0.39927173,0.13763468,0.053441875,-0.08510761,-0.31441587
,,,,,
0.12022416,-0.1363366,0.2416699,-0.07683542,0.18410456,0.22902022
,,,,,
-0.040433466,0.13655204,-0.22669901,-0.0031155383000000003,-0.4367565,0.07482588
,,,,,
-0.08274223,0.049296923,-0.044490863,0.0006287578,0.095174044,-0.07749877
,,,,,
0.14232948,0.15169097,0.14118132,-0.25001502,0.011127288,-0.0059117475
,,,,,
0.0024186226000000003,-0.1919556,0.03685157,-0.053502306,-0.018448373,0.00660199
,,,,,
0.021198606,-0.11086278,-0.008664639,0.050476618,0.02929265,-0.004978753
,,,,,
-0.083444886,-0.034086976,-0.19396985,-0.116960794,0.08160565,-0.1304113
,,,,,
-0.3742765,-0.16354957,-0.24356957,0.17918879999999998,-0.010378441,0.015962593
,,,,,
0.07481777,-0.41445994,-0.24756736,0.026151009,-0.13747115,0.24647607
,,,,,
-0.03840196,0.07593593,-0.1406162,0.10458609,-0.06620711,0.14408454
,,,,,
-0.1169075,-0.021090198,-0.18685520000000005,0.045220632,-0.049103826,-0.3128909
,,,,,
0.052384973,0.09350591,-0.007952083,0.22692212,0.28815967,-0.14925626
,,,,,
0.2512206,-0.040843043,-0.2871116,0.050397504,-0.02394835,0.016832437
,,,,,
0.07499654,0.26658773,-0.0014123381,0.04173955,-0.012194638999999998,-0.021536889
,,,,,
-0.03472981,0.36233088,0.07685279,-0.2692719,-0.0034605355,0.1545989
,,,,,
-0.08407399,0.15077232,0.1120112,0.22719334,0.11929235,0.27247787
,,,,,
-0.15618981,-0.011250225,-0.007046615,-0.12926176,-0.24549806,0.0108437035
,,,,,
-0.11613587,0.16767293,-0.025669824,-0.40819368,-0.022870028,-0.19464181
,,,,,
-0.184457,-0.10008791,0.046197228,0.022184795,-0.071325734,-0.09288531
,,,,,
-0.03628161,0.11631034,-0.18924065,0.21714762,0.1912384,0.08799573
,,,,,
0.0039284662,-0.0092170825,0.11082303,-0.1815581,-0.014248195,-0.2041
,,,,,
0.08125211,-0.024132278,-0.068149835,0.03262052,0.026317649,0.00833659
,,,,,
-0.19782968,0.06376082,0.07494662,-0.11157027,-0.00083885,0.18571019
,,,,,
-0.04007019,0.15592799,-0.061386738,0.19256592,0.05247879,0.16478862
,,,,,
0.029231876,0.11310871,-0.2850962,0.11676841,0.124654315,-0.2994451
,,,,,
0.016817555,0.25625983,-0.03899345,-0.0790974,0.2414523,-0.08321721
,,,,,
0.21306598,0.09322741,0.0537063,0.23555583,-0.40477931,-0.052873615
,,,,,
-0.15699382,-0.10969533,0.0063883727000000005,-0.058267318,0.20818223,0.021508934
,,,,,
-0.09906324,0.009074863,-0.09063255,-0.021807387,0.03583921,0.21541122
,,,,,
0.109060206,0.20625006,0.14130034,0.053607307,-0.029378088,-0.27440068
,,,,,
0.10065588,0.039057214,-0.05720724,0.24792568,0.09799748,-0.043236222000000005
,,,,,
0.027302815,-0.04309455,-0.068029866,-0.124547,0.2637467,0.13312045
,,,,,
0.027158603,0.10156334,0.06272402,-0.027041882000000003,0.0024627554,0.112376295
,,,,,
-0.029131737,-0.029205075,0.16153932,-0.046704292,0.21649916,-0.104142755
,,,,,
0.029634371,0.044709973,-0.029062698,0.07662913,0.008057646,-0.08637653
,,,,,
-0.16549179,0.053577486,-0.07325085,-0.0061238413,-0.35407174,0.114822336
,,,,,
0.1627537,-0.083668336,-0.035411894,-0.11569641,-0.18165977,-0.08196569999999999
,,,,,
-0.15994087,-0.01479149,0.07299132,0.19443005,-0.15204982,-0.22262558
,,,,,
-0.007744872,-0.15816025,-0.19840738,-0.20318322,-0.21362253,0.09579051
,,,,,
0.06085646,-0.044203892,-0.08730343,0.1216338,0.028078716,-0.21684882
,,,,,
-0.014195782,0.034233626,0.25973505,0.2456575,0.22457767,0.04709789
,,,,,
-0.009030111,0.00015411976,0.0032752538,-0.07346883400000001,0.013478155,-0.07054175
,,,,,
0.020005837,-0.17457478,-0.20650035,0.20298597,-0.059826225,-0.027581928
,,,,,
-0.033961367,0.33305064,0.31171405,0.29252505,0.23427139,0.15440257
,,,,,
-0.1252441,1.3251137,3.2544184,4.059972,2.092841,0.030219916
,,,,,
