flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.051147405,0.118722774,0.12762477,0.06830774,-0.058624726,-0.24317564
,,,,,
-0.22554703,-0.2917749,0.08432278,-0.17469049,-0.21382126,-0.018562762
,,,,,
-0.275029,-0.032207616,0.019512752,-0.105278306,-0.013708411,-0.05345958
,,,,,
0.03826087,0.13631815,0.029631097,-0.17292571,0.08987123,0.10211982
,,,,,
0.09941954,-0.065895095,-0.27038828,-0.032994535,-0.008813274,-0.180866
,,,,,
-0.051547904000000005,-0.11576216,0.32209155,0.0059781955,-0.091338724,0.038409922
,,,,,
-0.074216075,0.16896814,-0.17656574,0.20941445,0.026025932,-0.0038768277
,,,,,
-0.13680565,0.027015774,-0.30950576,0.09011829,0.14277223,-0.040111605
,,,,,
-0.04913815,0.11128578,-0.278789,0.16508044,-0.0022606463,-0.13830256
,,,,,
0.073527694,-0.020649701,0.031241013,-0.08407277,0.21481195,-0.0028851690999999995
,,,,,
-0.22674008,-0.078150816,0.0014372972,0.31262654,-0.08653073,-0.11752942
,,,,,
0.15974614,-0.144628,-0.12539597,0.09954783,0.11363722,0.23434266
,,,,,
-0.050582264,0.31088406,-0.19550832,-0.005942457,-0.021234836,0.13383922
,,,,,
0.06041745,0.03256681,-0.13285773,-0.04659862,-0.12677988,0.09955088
,,,,,
0.06543541,0.18549867,-0.36919174,0.31929973,-0.055790644,0.11967075
,,,,,
-0.21443719,-0.16275115,-0.01653414,-0.13057972,-0.0436568,-0.12027729
,,,,,
-0.018769005,-0.049121775,0.15290357,0.07256275400000001,-0.018850558,0.12297136
,,,,,
0.10907331,0.042486914,0.020789456,-0.16880389,-0.13114528,0.07777947
,,,,,
-0.15397123,-0.08270395,-0.23185085,0.098143816,0.18366851,0.13850431
,,,,,
-0.07828137,-0.062798,0.14911173,-0.0019937170000000003,0.12931219,0.0127602015
,,,,,
0.30759612,0.22819304,-0.007060249,0.22422151,0.11377776,0.13774404
,,,,,
0.09881147,0.12775281,-0.040135104,0.20814331,0.012974744,-0.006090071
,,,,,
-0.0968415,0.05135691,0.04921548,0.28466377,-0.028825367,-0.30236167
,,,,,
0.06391949,-0.12691845,-0.20258135,-0.016186966,0.014882254,0.17727722
,,,,,
0.032001212,0.05914973,0.037281785,-0.2729797,0.03806205,-0.032716796
,,,,,
0.010637174,0.05425781,-0.0046775728,0.013174567,-0.06735357,-0.043579303
,,,,,
0.12784135,-0.18487501,-0.14995185,0.08240719,-0.108737536,-0.072180405
,,,,,
-0.03562009,-0.14746426,0.037080318,-0.085681714,0.18565214,-0.0015286176
,,,,,
0.11061864,-0.038958196,0.063776866,-0.058940027,-0.3357916,0.13365623
,,,,,
0.017913979,-0.30251947,0.13835426,0.0925591,-0.10785089,-0.39788988
,,,,,
-0.11419506,-0.02521712,-0.10361931,-0.056451272,-0.0379408,0.121658824
,,,,,
0.05585356,0.084420286,0.034587424,-0.012599394,-0.2181612,-0.12414976
,,,,,
0.23708865,0.051147405,0.118722774,0.12762477,0.06830774,-0.058624726
,,,,,
-0.24317564,-0.22554703,-0.2917749,0.08432278,-0.17469049,-0.21382126
,,,,,
-0.018562762,-0.275029,-0.032207616,0.019512752,-0.105278306,-0.013708411
,,,,,
-0.05345958,0.03826087,0.13631815,0.029631097,-0.17292571,0.08987123
,,,,,
0.10211982,0.09941954,-0.065895095,-0.27038828,-0.032994535,-0.008813274
,,,,,
-0.180866,-0.051547904000000005,-0.11576216,0.32209155,0.0059781955,-0.091338724
,,,,,
0.038409922,-0.074216075,0.16896814,-0.17656574,0.20941445,0.026025932
,,,,,
-0.0038768277,-0.13680565,0.027015774,-0.30950576,0.09011829,0.14277223
,,,,,
-0.040111605,-0.04913815,0.11128578,-0.278789,0.16508044,-0.0022606463
,,,,,
-0.13830256,0.073527694,-0.020649701,0.031241013,-0.08407277,0.21481195
,,,,,
-0.0028851690999999995,-0.22674008,-0.078150816,0.0014372972,0.31262654,-0.08653073
,,,,,
-0.11752942,0.15974614,-0.144628,-0.12539597,0.09954783,0.11363722
,,,,,
0.23434266,-0.050582264,0.31088406,-0.19550832,-0.005942457,-0.021234836
,,,,,
0.13383922,0.06041745,0.03256681,-0.13285773,-0.04659862,-0.12677988
,,,,,
0.09955088,0.06543541,0.18549867,-0.36919174,0.31929973,-0.055790644
,,,,,
0.11967075,-0.21443719,-0.16275115,-0.01653414,-0.13057972,-0.0436568
,,,,,
-0.12027729,-0.018769005,-0.049121775,0.15290357,0.07256275400000001,-0.018850558
,,,,,
0.13083756,0.11019529,0.075732306,0.06487618,-0.12444425,-0.11165702
,,,,,
0.2616597,-0.15397123,0.7733434,0.9103472,1.2622653,0.6929434
,,,,,
0.792605,-0.016276395,3.037481,4.2781699999999985,4.1509786,1.9944276
,,,,,
2.1978705,4.2881345999999985,10.981216,11.693305,11.945923,7.562524000000002
,,,,,
5.442017,14.764125,26.336458,25.216635,25.283482,19.534113
,,,,,
9.65173,30.740332,47.90899,43.70444000000001,43.278866,36.484966
,,,,,
14.184299,50.09426,71.57488000000002,63.698265,61.927937,53.901234
,,,,,
20.427355,72.44823000000002,98.52079,87.25578,81.861755,70.641685
,,,,,
26.388288,98.097694,127.83508,112.941826,104.69233,87.07204
,,,,,
31.294952,121.63408,154.87773,137.43462,124.676765,100.276886
,,,,,
33.474106,137.78049,177.8678,159.19601,138.80573,108.947495
,,,,,
32.314407,145.97467,194.60149,175.57005,146.79347,108.66826
,,,,,
29.59712,147.21915,204.43677,187.84998,152.27931,107.3399
,,,,,
25.403507,142.77277,209.65201,194.27985,156.48955,105.32727
,,,,,
22.452293,134.53464,208.286,197.46407,160.07668,102.46123
,,,,,
17.960129000000006,124.002,201.60635,197.15686,160.60062,100.46852
,,,,,
13.679791,110.40155,190.29169,192.53983,157.1988,96.921394
,,,,,
10.027516,98.57505,177.34398000000004,187.19495,149.98678999999996,92.57591
,,,,,
8.290353999999999,86.76148,164.11768,178.67882,139.27313,85.63843
,,,,,
7.677475500000001,75.955925,149.00258,166.68767,124.88947,77.38771
,,,,,
7.329179300000002,64.95631999999999,133.31876,154.559,114.07029,69.40361
,,,,,
7.117487400000001,55.67139,118.46753,143.5615,103.51389,63.322723
,,,,,
7.228647,46.429718,103.78617,131.35251,97.00128,58.16796
,,,,,
7.2005725000000025,38.20768,90.45935,120.628815,92.72334,54.972126
,,,,,
6.447556,31.59451,79.14667,111.231,90.41513,53.209
,,,,,
5.742346,27.00628,68.82462,103.887215,88.5104,54.635746
,,,,,
4.2718596,23.076769,61.298603,97.633026,87.02518,55.56332
,,,,,
3.456582,20.15026,53.206837,92.92163,85.69651999999998,56.15244300000001
,,,,,
2.4495661,17.092762,46.788986,86.92570500000002,84.61881,56.254578
,,,,,
2.0115912,14.629557,41.114822,82.07069,82.30466,56.83046
,,,,,
2.3504639,12.833662,36.12515,76.29791999999998,80.66288,55.57135
,,,,,
2.9206684,11.119631,32.739715999999994,71.727875,78.07467,55.290237
,,,,,
3.188826,10.312221,29.820967,67.07441999999999,73.76849,53.321243
,,,,,
3.0113163,9.338602,26.662203,61.936947,68.41691,51.648933
,,,,,
3.0145197,8.670458,24.377253,57.088837,63.682396,48.68031
,,,,,
2.51003,7.903073299999999,22.828558,52.91346400000001,57.636425,45.98477000000001
,,,,,
2.2185664000000003,7.525076400000001,20.776348,48.58315,52.492744,42.826553
,,,,,
2.0068598,6.9040003,19.061016,44.853706,48.22633,39.870224
,,,,,
2.0107582,6.1755295,18.125458,41.45789,43.93855300000001,36.32352
,,,,,
2.2272992,6.394701,17.157747,39.12963,41.041573,32.930595000000004
,,,,,
2.5070248,5.8650126,16.398239999999998,36.84861,38.090714,30.543167
,,,,,
2.5617595,5.574427,15.920507999999998,34.47286,35.290855,28.135607
,,,,,
2.5867314,5.266775,15.135197,32.808994,33.31058,25.72376400000001
,,,,,
2.8824184,5.0767903,14.824832999999998,31.492390000000004,31.32108,23.946413
,,,,,
2.2480457,4.9754615,14.260144,29.773628,29.665522,22.651575
,,,,,
2.4018638,4.220773,13.7277775,29.004328000000005,28.006636,21.338154
,,,,,
2.390702,4.6387367,13.597412,28.018482,26.99817800000001,20.362501
,,,,,
2.1180704,4.214816000000001,13.48841,26.860973,25.959173,19.57576
,,,,,
2.3414283,4.1404457,12.539252,25.385387,24.232845,18.58252
,,,,,
2.0090575,3.82902,12.5028105,24.304256,23.560204,17.610723
,,,,,
2.0087721000000003,3.9121459,12.143098,23.804169,22.794544,16.789064
,,,,,
