flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.23037718,0.014154152,0.11650263,-0.13127345,-0.14648888,-0.0936367
,,,,,
-0.12023224,0.1270673,0.13819404,0.01633669,0.15514189,-0.07706019
,,,,,
0.13760187,0.013000442,0.124294415,-0.0049088523,0.28001228,0.04052891
,,,,,
-0.044136632,-0.03415547,0.41017994,-0.029490309,0.046849154,0.11244931
,,,,,
-0.06381933,0.1082859,0.24898396,0.061253972,-0.08795652,0.049488056
,,,,,
-0.016598247,0.19970956,-0.05504182,-0.027320694,-0.007853637,0.13168010000000002
,,,,,
0.15830292,0.054157577,0.09182187,0.089139305,0.12230325,-0.040755212
,,,,,
-0.111557595,0.18685186,-0.4911548,0.14897095,0.16342120000000002,-0.036518704
,,,,,
0.08079787,-0.35903066,0.10408557,0.22260441,-0.25829938,0.009902543
,,,,,
0.03961252,0.050247934,0.02068773,-0.15963848,0.090401955,0.19592707
,,,,,
0.1814116,-0.1184866,0.37666756,0.3382748,0.27659154,0.13175283
,,,,,
0.67681223,0.12939975,0.9062558,1.2731876,1.092994,1.2589723
,,,,,
1.101486,0.087899335,3.500773,4.1741195,4.0892797,4.623306
,,,,,
1.6773916000000002,1.943763,9.034505,9.638519,8.904832,10.076294
,,,,,
0.61105996,5.4687686,18.131065,18.07912,16.813229999999994,17.455873
,,,,,
0.24125355,10.838875,29.458956,28.268206,26.666574,26.384954
,,,,,
-0.15661119,16.746342000000002,41.477184,38.675888,36.617733,34.95577
,,,,,
0.2018355,22.461285,52.787632,49.251316,46.57742,43.622852
,,,,,
0.27363467,28.289143,64.28953,59.43938000000001,56.462376,51.299706
,,,,,
1.060454,33.865402,75.31688,69.4612,66.59347,58.81171
,,,,,
2.627,38.21751,83.07302,77.604385,75.57799,64.41824
,,,,,
3.520374,40.399647,90.073296,82.20881999999997,82.61118,67.177635
,,,,,
3.4133255,40.580208,93.83125,85.44548,89.18675,68.842896
,,,,,
3.288481,39.86999,95.25169,87.779625,92.45839,70.335045
,,,,,
2.414394,37.184402,94.94485,88.92622,94.65251,72.50869
,,,,,
1.0454351,34.14321,92.675995,89.81576,95.065414,73.67527
,,,,,
0.7182985,31.555986,90.076485,88.31577,93.91654,75.691536
,,,,,
0.9845263,27.932816,86.52743000000002,86.04486,92.14101,74.41675
,,,,,
1.4428856,24.984634,82.87276,83.70615,89.25775,72.885124
,,,,,
1.5062197,22.477087,77.5626,80.735535,85.49284,68.52696
,,,,,
0.86982626,19.53411,72.08498,76.4692,80.37862,63.081913
,,,,,
0.47895318,16.905163,67.070076,72.74065999999998,74.80901,57.53143299999999
,,,,,
0.34405312,14.70554,60.579807,68.57507,69.10506,52.175247
,,,,,
0.73075426,12.480284,54.66174300000001,64.205345,63.245865,47.866753
,,,,,
1.8251946,10.546551,48.75092,59.163013,57.452175,44.17355
,,,,,
2.3007338,8.984810000000003,42.430035,54.80543,53.212708,41.6653
,,,,,
1.5660915000000002,7.6305647,36.977303000000006,51.583344,49.43536,40.860043
,,,,,
0.31446794,6.4574669999999985,32.375603000000005,49.060074,46.93529,41.296043
,,,,,
-0.007853637,5.6022744000000015,28.41218,46.0984,45.684074,42.1638
,,,,,
0.12230325,4.5875497,24.242558,43.324467,43.206,42.32905
,,,,,
