flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.053889055,-0.1585154,-0.045346323,0.18456829,0.36034262,-0.09128276
,,,,,
0.20900588,-0.16184935,0.10453887,0.0016912094,-0.1290107,0.09748685
,,,,,
-0.20699413,-0.1570207,0.01699401,-0.23247734,-0.0039770184,0.18067895
,,,,,
-0.11931921,-0.19068997,0.0990535,0.4066964,0.06341539,-0.101664096
,,,,,
-0.27457783,-0.25114146,0.089917414,-0.11100653,-0.054322496,-0.021211423
,,,,,
-0.26831323,-0.012924866,-0.051434400000000005,0.003552197,0.3631792,-0.054565474
,,,,,
-0.032899514,-0.34662154,0.123707846,-0.030275637,-0.036243584,-0.04096146
,,,,,
-0.025238995,-0.34944358,0.09049897,0.04399987,0.21736273,0.31657606
,,,,,
-0.060353099999999986,0.018124184,0.13311487,0.04467905,-0.027782453,-0.12372171
,,,,,
0.13331664,0.0054618316000000005,0.06865542,-0.006282129,0.102023035,0.04446918
,,,,,
-0.12690711,0.06157023,-0.058000408,-0.06555585,-0.023962062000000003,0.21157312
,,,,,
0.10331733,0.11202451,-0.120312355,0.08882499,0.11599081,-0.17144987
,,,,,
-0.09704013,0.044793915,-0.013131548,0.043118473,-0.025015872,0.03645229
,,,,,
0.06356134,0.055896524,-0.14371532,0.042345785,-0.013604278,-0.27516228
,,,,,
0.06774581,0.15620512,-0.22974245,-0.063696414,0.02963647,-0.18521817
,,,,,
0.1779993,-0.04487079,0.28208947,0.040933404,0.31163707,-0.029932532
,,,,,
0.10864731,-0.055600014,-0.15405639,-0.085843876,-0.034939565,0.08517356
,,,,,
0.07656026,-0.10109162,-0.057800017,0.28472048,0.007444640600000002,0.052777535999999986
,,,,,
-0.12832706,0.14600064,0.27916090000000005,0.23124959,-0.025777722000000003,-0.15407681
,,,,,
0.17498179,-0.18803918,-0.056260854000000006,-0.0002409835100000001,-0.04564847,0.0022942636
,,,,,
-0.048948802,0.0017795957000000004,-0.23596299,0.028254839,-0.008560317,-0.12783486
,,,,,
0.00569815,-0.049293085999999986,0.075875945,-0.109290294,0.25383285,-0.12329241
,,,,,
-0.048635386,0.25419417,-0.123520866,-0.05282075,-0.12228411,0.20799528
,,,,,
14.929317,7.939516999999999,4.225415,3.4645996,2.941051,2.9690607000000004
,,,,,
54.49231999999999,30.183764,15.253585,12.9035425,12.164143,12.3535185
,,,,,
105.524216,58.86635,28.946838,25.182323,24.38934,23.97431
,,,,,
137.68823,79.53891,39.07457700000001,35.165745,35.678326,35.55738
,,,,,
119.55436,84.3925,42.77508,41.643906,42.25499,43.1919
,,,,,
90.70269,78.18239,44.67159,45.430058,45.510857,47.60067
,,,,,
65.7292,66.054794,43.86672,45.17011,46.19537,49.400955
,,,,,
48.816032,57.341022,43.589073,45.213684,46.00361,50.71079
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
25.683767,26.940790000000003,38.674442,43.11699,45.152554,47.028408
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
10.612986,14.058719,31.033318,39.37658,43.5645,44.689854
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.925603,7.802102,25.349693,35.543663,41.422653,43.35441
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.7349720999999999,4.448025,21.721867,33.735374,40.836674,42.82093
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.14647463,2.2765694,18.774527,32.52406,39.49248,43.50936
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15659788,1.4997038,17.334460999999994,31.10719000000001,38.803673,43.03140300000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.021496937,0.7548111999999999,16.122938,29.193172,37.631065,42.707466
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.28517798,0.79290503,14.94039,26.154364,35.43385,41.82462
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
