flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.048606800000000006,-0.05605666,0.10414072,0.00027390075000000003,-0.1418394,0.021782529
,,,,,
0.05524949,-0.07774924,-0.1652779,0.06283335400000001,0.032715075,-0.0148175685
,,,,,
-0.053826295,-0.07310771,0.1949795,0.05795515,0.13767686,-0.07204749
,,,,,
0.27023196,0.13919589,0.009761523,-0.15585102,-0.08935759,-0.0020043242
,,,,,
-0.22410712,0.14833777,0.12773572,0.16035795,0.004343167,0.035792667
,,,,,
-0.011516726,0.07177779,0.019063598,0.14677773,0.23931485,-0.2394876
,,,,,
0.091300495,-0.14524171,0.065529265,-0.18633975,-0.28753313,0.06985859
,,,,,
-0.20990324,0.18243025,0.19223751,-0.065945394,0.28577405,-0.060442038
,,,,,
0.18254544,0.19367036,-0.3826284,-0.15459932,0.15964803,0.07358306
,,,,,
-0.17736515,0.0022815978,0.20675269,-0.0055351863,-0.027903968,0.093369484
,,,,,
0.04245631,-0.057259765,-0.23188376,0.09019601,0.09443839,0.0030407442
,,,,,
0.03656495,-0.11519459,0.15873633,0.1318976,-0.08724946,0.01450426
,,,,,
-0.08541411,0.07932531,-0.034880146,0.008043350999999999,-0.10231666,0.2999013
,,,,,
-0.18015514,0.24808304,-0.019746194,-0.07878302,-0.24876016,0.28268024
,,,,,
0.16115327,0.07291636,0.305774,0.05941189,-0.179551,0.03291873
,,,,,
0.1228444,-0.2402268,0.07540168,0.025518494,0.09123426,-0.047987264
,,,,,
-0.0052831713,-0.07709131,-0.033063076000000004,0.027886756,0.010787884,0.058459908
,,,,,
0.12197093,-0.24721715,0.0689738,0.2597141,0.24482805,-0.04025418
,,,,,
0.038261957,0.05740499,0.46221375,1.079842,1.3965372,1.6973395
,,,,,
0.113735,0.10890646,1.5938787,2.9007049,4.185214,4.3292837
,,,,,
0.13303901,0.77387935,3.3997009,6.103047,7.8882074000000015,8.895706
,,,,,
0.28979933,1.5934141000000002,6.10276,11.821729,15.591962,17.132229000000002
,,,,,
0.22902124,2.406907,10.057406,18.960985,24.901917,27.769197
,,,,,
0.32922083,2.9661155,13.5289,26.809662,33.691654,37.07058
,,,,,
0.09722472,3.1088157,16.013594,31.708916,41.224285,45.738815
,,,,,
0.28899875,3.4336605,17.94354,36.165333,48.78665,53.830006
,,,,,
0.40784594,3.32228,19.064505,39.845238,54.24302700000001,60.41783
,,,,,
0.14828378,3.210701,18.777023,42.096985,57.364773,65.74701999999999
,,,,,
0.29693657,2.609601,16.84516,43.01028400000001,58.404137,67.77351999999999
,,,,,
0.16632825,2.307474,14.286561,41.21032,56.56504399999999,67.60987
,,,,,
0.37375462,1.9113111,12.293467,37.742035,55.20898,64.477486
,,,,,
0.08247901,1.4714627,9.418602,32.924640000000004,50.511738,60.085487
,,,,,
0.031539887,1.1963565,7.260853999999997,28.509989,44.078983,56.773426
,,,,,
0.165003,1.0858921,5.747372,24.400217,38.23913,52.8766
,,,,,
-0.018322479,0.7340895000000001,5.1120358,21.594074,34.193893,48.112404
,,,,,
0.10490913,0.59153396,4.7097974,19.293169,30.9468,43.00043
,,,,,
-0.031432338,0.5845218000000001,4.0434212999999986,17.668211,28.41706,38.70863
,,,,,
0.22953694,0.628514,3.8501043,16.15396,25.47425,35.20327800000001
,,,,,
-0.005385909,0.61814415,3.7555947,14.6481905,22.725578,32.288143
,,,,,
-0.10195823,0.43673065,3.1445901000000003,13.234197,20.148783,28.73982800000001
,,,,,
0.03706207,0.38237604,2.8925855,11.862319,18.61083,26.018858
,,,,,
