flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.16885263,-0.021119734,0.3444359,0.027134655,-0.08553150000000001,0.0501577
,,,,,
-0.12517186,0.11596057,0.085749984,0.04120324,0.1413182,-0.10164887
,,,,,
-0.3074855,0.12706652,-0.14284769,0.30203775,-0.05059284,0.21204564
,,,,,
-0.06156744400000001,-0.05415633,-0.27659827,0.013732868,0.37191084,0.052170794000000006
,,,,,
-0.120696336,-0.04940686,-0.12797709,0.0720283,0.24340579,0.03542563
,,,,,
-0.13503562,0.14280324,0.23621531,0.2247261,-0.24313168,-0.039108753
,,,,,
0.09054673,0.025875753,-0.12793386,0.11215222,0.02086262,-0.13532454
,,,,,
-0.17916842,0.034000166,-0.036699727,-0.07568685,0.21665433,0.13917786
,,,,,
-0.13178370000000006,-0.146467,0.0015290022,-0.06968249,-0.08449901,-0.029038914
,,,,,
0.20572,-0.037612904,0.11061507,-0.029901262,-0.09860044,-0.12789448
,,,,,
0.075145125,-0.014255362,-0.055950537,0.1273271,-0.035371,0.22518523
,,,,,
-0.17504749,-0.0046249395,0.15243623,0.11346185,0.1397945,-0.31452638
,,,,,
-0.1298922,-0.015469146,0.02703171,0.016319688,-0.27601552,0.13100587
,,,,,
0.17381887,0.1581135,-0.109040864,-0.09413077,-0.16805844,-0.0034840666
,,,,,
0.051985063,0.004715148,0.046291694,0.18303625,-0.013348915,-0.21539645
,,,,,
-0.08682289,0.12749015,0.006146197,0.0967298,0.08609,-0.08795619
,,,,,
0.17293581,0.018278101,-0.11647948,-0.031909868,-0.18148637,-0.001151564
,,,,,
0.01716277,-0.2856323,0.109589696,-0.24302636,0.04851098400000002,-0.05233597
,,,,,
-0.27188274,-0.031592306,0.06176712700000001,-0.10148881,0.23392467,-0.2088132
,,,,,
-0.19686733,0.14356102,0.52111053,0.891861,1.4427305,1.4459139
,,,,,
0.20928295,0.3309742,1.1163828000000002,2.611293,3.3120492,4.0593452
,,,,,
0.24241371,0.37478632,2.3636231,5.257525,6.828603,8.836016
,,,,,
0.35284844,0.8410236999999999,4.4820538,9.495787,13.189145000000002,15.829613
,,,,,
-0.010583543,1.6930702000000002,7.7395716,15.774724,20.886845,25.578802
,,,,,
0.14819081,2.1299345,10.253629,21.61751700000001,28.010355,34.787834000000004
,,,,,
0.16480216,2.1127214,11.722233,26.12972,34.411243,41.745285
,,,,,
0.016776772,2.4122992,12.982424,29.44657,40.747883,49.373444
,,,,,
0.2977975,2.283403,13.657864000000002,32.76554,45.284664,56.14805
,,,,,
0.2179036,2.1707942000000005,13.035705,34.249306,48.993587,60.85611
,,,,,
0.4974376,1.662294,12.354314,34.827087,49.576195,63.13287
,,,,,
0.34760815,1.5845158,10.688917,33.205166,48.10445,64.64879599999999
,,,,,
-0.011959376,1.3950739,8.551431,29.888968,46.503357,61.64565
,,,,,
-0.06148585700000001,0.8845378,7.209142699999999,26.298845,42.60532,58.966328
,,,,,
0.14089583,0.76380193,5.2998624,22.382723,37.95312,54.349648
,,,,,
-0.22399035,0.7667621,4.1415023999999985,19.094936,32.90036,50.60239
,,,,,
-0.006469405,0.47636786,3.6810293,16.701841,29.459515000000003,46.150288
,,,,,
0.1806124,0.21433282,3.4954667,15.358692,26.895163,41.2554
,,,,,
0.013182202,0.5804897,2.9506643,13.813079,24.220045,37.29785
,,,,,
0.18999115,0.23267305,2.7746356,12.117635,21.819519,33.420677000000005
,,,,,
