flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13710295,0.012202631,0.08499192400000001,-0.025894115,-0.18179291,0.2673768
,,,,,
-0.021146294,-0.20123719,-0.15989028,0.031567045,0.26667508,0.048899695
,,,,,
0.06841541,0.25999808,0.015772847,0.059217256,0.060371596,-0.018036336
,,,,,
0.15082952,0.11487946,-0.14362341,-0.12545061,0.048307627,0.19163133
,,,,,
-0.007860988000000001,0.09394694,-0.09829979,0.1946,0.008844422,0.025596486
,,,,,
-0.0072412128000000015,-0.0012257762,-0.038323928,0.019237665,-0.013968115,-0.15872368
,,,,,
-0.064345844,-0.12696554,0.06329246599999999,0.09035418,-0.10467789,-0.05866644
,,,,,
0.074866705,-0.1322489,-0.08023572,0.020040046,0.17996061,0.10628186
,,,,,
-0.19329882,0.04713963,0.13366428,-0.061696596,0.15057509,0.023940023
,,,,,
-0.22962782,-0.21660078,0.033584435,-0.07717465,0.30811065,0.3992102
,,,,,
-0.111334965,0.07676477,0.033982668,-0.17846596,0.027571749,-0.24779557
,,,,,
-0.104342595,0.0142576145,-0.24581964,-0.034133237000000004,0.2969308,-0.08188975
,,,,,
0.23422742,0.27619590000000005,-0.2210001000000001,-0.08245312,-0.12148003,-0.084089674
,,,,,
0.17123319,-0.11765604,0.1476384,0.1211128,-0.06387315,-0.13275777
,,,,,
0.13114119,-0.028333154,-0.088304624,-0.056581836,0.03885359,0.040584758
,,,,,
-0.05635652,-0.14651075,0.071042895,0.04805319,-0.12251131,-0.020282244
,,,,,
-0.15482989,-0.0881643,0.14796235,0.016881218,-0.18181233,0.01085057
,,,,,
-0.0006784060000000001,-0.26229504,0.17886361,0.16240267,0.0816668,0.06457557
,,,,,
-0.021271871,0.46815318,1.1688982,2.2410288,2.8525317,2.662893
,,,,,
0.20335081,0.9562598,3.1269872000000003,6.0813336,7.415304700000001,6.654248
,,,,,
0.3158991,1.9586835,6.5477557,12.639935,15.4546585,14.297965
,,,,,
0.72905815,3.8076513,12.484315,23.7332,29.326933,26.543688
,,,,,
0.802851,5.502635,19.402964,37.279556,45.05458,42.205315
,,,,,
1.0026196,6.531721599999999,25.19499,47.84905,58.31818000000001,53.938873
,,,,,
0.8719215,7.012090700000001,28.48642000000001,58.268944,70.371086,65.89341
,,,,,
0.9430344,7.342131,31.688887,66.76728,82.11653000000003,76.16917
,,,,,
0.7110156999999999,6.8211203,31.953722,71.850716,89.31666,83.34605400000002
,,,,,
0.7215365,6.2138839999999975,30.235062,74.69063,93.979225,86.73235
,,,,,
0.48366296,5.260194,27.118143,73.88575,94.26335,86.53443
,,,,,
0.5061274,3.9148624,22.413527,69.46041,92.48727,79.34964000000002
,,,,,
0.5946489,3.2070322,17.854511,61.778976,86.73526,73.3637
,,,,,
0.26520938,2.1893373,14.1463375,54.412502,79.09445,68.41266
,,,,,
0.23277967,1.8180283,11.399026,45.93333,71.472404,64.23629
,,,,,
0.057976052,1.8965253,9.650341,40.657665,64.37575,58.45707700000001
,,,,,
0.33374777,1.5101585,8.909256,36.576916,56.99769000000001,53.31838000000001
,,,,,
0.17224745,1.165083,7.789733,32.992146000000005,51.937885,47.777287
,,,,,
0.25928363,1.5271245,7.240734,29.741552,46.15959,42.94719
,,,,,
0.33885190000000004,1.2721728,6.3658166,26.480995,41.263657,39.01196
,,,,,
0.17584145,1.1549162,5.80381,24.29161,36.9214,34.94945
,,,,,
0.17263015,0.9697669,5.315354,21.622112,33.063652000000005,31.253563
,,,,,
0.11124748,0.7607688,4.9219704,19.561037,29.477602,28.336931
,,,,,
0.24681862,0.6827709,4.302089,17.517,26.83973,25.82017
,,,,,
