flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0066684047,-0.060888346,-0.1472381,0.271342,0.08188503,0.009367836
,,,,,
0.041248742000000005,-0.14780034,-0.016380923000000002,0.25979593,-0.09256338,0.26586077
,,,,,
0.06680520000000001,0.04629214,-0.11808414,0.04408104,0.027979556000000003,-0.094743825
,,,,,
0.11537954,0.031391058,0.13494729,0.048144225,-0.06046036,-0.15351072
,,,,,
-0.048057422,-0.01553257,-0.06474331,0.002156523,0.060426667,0.10621389
,,,,,
-0.015593987,0.14568494,0.111666456,-0.3184618,0.2545653,0.27120635
,,,,,
0.0315235,-0.008122835,0.025790326,0.13587223,0.21672516,0.13102919
,,,,,
0.038807362000000005,-0.08212461,-0.06112228,-0.21518552,0.14933546,0.17003442
,,,,,
0.40173542,0.025094233,0.022934265,-0.107041635,-0.019107874,0.107117705
,,,,,
-0.506894,-0.045350548,-0.118476436,0.049459193,-0.13245027,-0.048272476
,,,,,
0.04730056,0.13312456,-0.23808664,0.22057943,-0.029854558,-0.13020259
,,,,,
-0.16709568,-0.0048073423,0.124068685,0.08722978,0.13780773,-0.09083247
,,,,,
0.100231946,0.06972978,-0.40272826,-0.29618993,0.088587195,0.18495238
,,,,,
-0.1256707,0.1263355,-0.06822357,0.13348511,0.014521274,0.16363913
,,,,,
0.050123602,0.029352803,-0.19858435,0.0902435,0.21192046,-0.1423178
,,,,,
-0.12965617,0.094908334,0.17959797,-0.21488519,-0.26236868,0.34380946
,,,,,
-0.028120177000000003,-0.12708083,-0.07997356,-0.1120609,-0.2465757,0.17600895
,,,,,
0.033296965,-0.32688496,0.054465199999999984,-0.14133263,0.14969265,0.04540481
,,,,,
-0.38015753,-0.06123500000000001,-0.030643033,-0.22219016,0.17989825,0.145002
,,,,,
-0.024672491,-0.054613546,0.1190659,-0.06774683,-0.06156880400000001,0.15944092
,,,,,
0.069546334,-0.3000699,-0.16517468,-0.050977107,-0.07818639,-0.16546167
,,,,,
0.11939169,-0.13673282,-0.15527488,-0.13060907,0.14214367,-0.10081241
,,,,,
0.03745237,-0.09657137,0.04603164,-0.050921205,0.33549932,-0.20911008
,,,,,
41.475033,18.495945000000006,8.256989,5.6249265999999984,4.3010917,4.557613
,,,,,
114.02481,52.195515,26.591482,19.161327,15.965818,14.862016
,,,,,
196.6492,89.152565,44.35457,34.386990000000004,29.159616,27.699040000000004
,,,,,
226.92207,113.54231,56.49306,45.716072,40.656467,38.643
,,,,,
196.73589,117.83058,62.63386,51.622547,46.51667,44.942158
,,,,,
