flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0066362037,0.17515217,-0.06017113,-0.05912791,0.11001749,-0.14465295
,,,,,
-0.06684286,-0.03519779,-0.0732436,-0.007913858000000001,0.03706918,0.11815226
,,,,,
0.024530634,-0.008745371,-0.18773618,0.16001643,-0.030724179,0.18956245
,,,,,
-0.13344017,0.05555791400000002,-0.2822756,-0.16282213,0.06926152,0.14784774
,,,,,
-0.2923628,-0.018515512,-0.13384591,-0.13888302,0.2758659,-0.09116834
,,,,,
0.06000187200000001,0.23164983,-0.062160112,-0.11611786,-0.073657736,0.10689684
,,,,,
0.18237159,0.009749018,0.088577665,0.3364883,0.14996848,0.20579457
,,,,,
-0.106009714,-0.0104594,-0.25606012,0.16548836,0.14828025,0.11719409
,,,,,
0.060616508,0.025701474,0.14785773,0.2428099,0.09767239,-0.060505077
,,,,,
-0.11365356,0.07815206,-0.16872576,-0.13467222,-0.17403708,-0.27767825
,,,,,
0.0053605638,0.007421372,-0.045959037,0.06674106,0.1502088,-0.23323885
,,,,,
-0.1451418,-0.1433297,-0.14621107,0.21171084,-0.15173522,-0.045076102
,,,,,
-0.12882443,-0.107294366,-0.08917107,-0.0061387303,-0.03122924,-0.056513634000000014
,,,,,
0.34115264,-0.14311802,-0.07172869999999999,-0.020769173,-0.016003156,0.08932435
,,,,,
0.12882787,0.2668231,0.0032387055,0.17574269,-0.014649467,-0.035459254
,,,,,
0.46276715,1.9050386,4.688353,6.9951134,5.8047137000000015,5.436301
,,,,,
0.9271043,6.4587645999999985,16.177784,23.777372,21.17185,19.559288
,,,,,
3.5669405,15.114843,38.96209,55.23367,49.04452,45.61503
,,,,,
5.808129,29.914011,76.4177,110.45074,97.96636,90.487564
,,,,,
7.374156500000002,47.76161,123.94787,176.38351,158.76148999999995,151.24715
,,,,,
8.787115,55.943233,157.3834,225.62456,200.79956,193.73547
,,,,,
9.160742,61.867588,185.58835,273.56537000000003,243.49236,230.55042000000003
,,,,,
7.985392,62.715454,208.63075,309.71124,276.96237,257.5675
,,,,,
6.5078983,57.56484200000001,216.71474,328.585,294.0889,274.3233
,,,,,
4.8154206,48.465775,209.11565,329.96744,293.31763,281.67322
,,,,,
3.9664896,37.788647,187.86186,318.0109,271.52118,278.24756
,,,,,
3.2063575,28.23694,160.00957,292.6087,248.99255,265.79337000000004
,,,,,
2.461581,20.113045,133.54875,258.4045,231.78374,256.12274
,,,,,
1.9717467,15.702529,109.492546,227.12422,214.07607,241.08568
,,,,,
1.6171156,14.310057999999998,97.62527,200.91049,190.782,221.18477
,,,,,
1.6813886999999998,12.4445095,87.10795999999998,178.44905,170.45346,198.96123
,,,,,
1.5852834999999998,11.453354,76.95818,156.82233,151.9825,180.04765
,,,,,
1.6776084999999998,10.451252,68.77869,138.60532,135.46666000000002,161.92062
,,,,,
1.5022148000000002,9.392307,60.89958000000001,122.68196,120.09038,146.56216
,,,,,
1.4680603,8.18235,53.983955,108.33214,107.373886,132.00993
,,,,,
1.5745173,7.202546000000001,48.477325,95.68998,96.24711,120.357346
,,,,,
1.4130589,6.608498599999999,42.97444,84.804245,85.113235,108.42319
,,,,,
1.4436299,6.1248974999999986,37.67708,75.51637,75.88793000000003,99.07344
,,,,,
1.537984,5.484604,33.292507,66.75709499999999,68.59675,90.50918
,,,,,
1.3812062,5.332864,31.18181,61.68863,61.980785,82.74240999999998
,,,,,
1.0847625,5.0525575,29.589111,56.10834000000001,56.548862,75.07465
,,,,,
0.9458912,4.711206,27.701525,51.132996,50.904903,68.4419
,,,,,
1.1008751,4.2399073,25.875446,47.594845,46.85684000000001,62.855804000000006
,,,,,
1.251298,4.190251399999998,24.796186,43.757195,42.323914,57.78497700000001
,,,,,
1.0958384,4.270112,23.769714,40.648922,38.99824,53.271446
,,,,,
0.64143765,3.827128,22.420708,36.836727,35.36151,49.35821
,,,,,
0.8156241,3.9047651,21.374815,34.137370000000004,32.85396,45.412617
,,,,,
1.0745258,3.823024,19.782183,32.917713,31.96409,42.34707
,,,,,
0.8632348,3.6884305,18.968765,31.24178,31.156134,40.634293
,,,,,
0.5974431,3.567041,18.350563,29.757208,29.7994,38.849567
,,,,,
0.8354049000000001,3.5418484,17.500551,28.350216,28.252296,37.23306
,,,,,
0.56478673,2.9709995,16.833023,26.894032,27.139389,35.103645
,,,,,
0.6231236,3.209434,16.320019,25.795193,25.916473,33.698948
,,,,,
0.5492155,3.26713,15.511895,24.2009,24.6209,32.791325
,,,,,
0.7449658,3.0778365,14.900191,23.425219,23.42166700000001,31.183516
,,,,,
0.4072211,2.6631064,14.341038,21.99935,22.600065,30.243727000000003
,,,,,
0.57774204,2.7250974,13.538768,21.148054,21.711063,28.959469
,,,,,
0.21453044,2.7032163,13.19672,20.172617,20.62008,27.515001
,,,,,
0.64238924,2.167546,12.626262,19.031849,19.314594,25.848318
,,,,,
0.25531656,2.5008683,11.556997,18.798326,18.644865,25.38088
,,,,,
0.3876642,2.236161,11.619328,17.415083,17.47796,24.450502
,,,,,
0.3810199,2.3776722,11.197701,16.63278,16.822623999999998,23.189573
,,,,,
0.35887086,2.2500083,10.509679,16.04893,16.392649,22.089613
,,,,,
0.5592942,1.88567,9.966127,15.171887,15.769310999999998,21.180635
,,,,,
0.3309189,2.158307,9.519461,14.364427,14.793168,20.28011
,,,,,
0.3643785,2.0104206,9.445146,13.805801999999998,14.155169,19.25961
,,,,,
0.51636904,1.8726882,9.148036,12.959918,13.609332,18.32465
,,,,,
0.17412436,1.9116906,8.730229,12.142861,12.904282,17.744457
,,,,,
0.18242344,2.0632775000000003,8.093374,12.002676,12.641844,17.095432000000002
,,,,,
0.19024912,1.6388135,7.991989,11.5939455,11.806029,16.585009
,,,,,
0.63170993,1.8119333,7.784103999999999,10.698288,11.248849,15.433798
,,,,,
0.44556454,1.7535633000000002,7.370388,10.393557,10.789394,15.31816
,,,,,
0.5102436,1.6429427,6.866556,9.690063,10.349284,14.249353
,,,,,
0.11776064,1.306665,6.3322816,9.366739,9.789238,13.799623
,,,,,
0.30833885,1.5923754,6.118027,8.748356,9.169748,13.098421
,,,,,
0.44267383,1.2304277,6.073103400000001,8.348517,8.793511,12.616465
,,,,,
0.21263233,1.308021,5.8099985,8.507287,8.353330999999999,12.10967
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
