flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.051490802,-0.22763678,0.10109358,0.018014992,0.022501871,-0.026635354
,,,,,
0.046766445,0.047603738,0.31521147,-0.10807533,-0.16127186,0.044147655
,,,,,
0.100351885,-0.041648872,0.08444423,-0.15146373,0.13298738,0.25254938
,,,,,
0.058666896,-0.084447004,-0.07043722,-0.12568252,-0.17922965,0.109450296
,,,,,
-0.077405185,-0.26200438,0.051246043,0.12703554,0.057221565,0.085721985
,,,,,
0.17287244,0.107545,-0.08009634,-0.01647763,-0.07799326,0.17658658
,,,,,
0.15631370000000006,0.15633267,0.09630924,0.11717638,-0.055256374,0.007844723
,,,,,
-0.13342622,0.04656367,-0.08085004,0.120362446,0.15543556,0.003646616
,,,,,
0.07010567,0.00093980884,-0.2537214,0.15921217,0.006674156999999999,-0.08805592
,,,,,
0.20885028,-0.23389487,0.20168723,-0.051986363,0.27431214,-0.096726865
,,,,,
0.0019718292,-0.09151362,-0.034086775,0.26740068,-0.05928702,0.12382444
,,,,,
-0.19393267,0.09604686,0.019625366,0.09064223,-0.15842704,0.18312986
,,,,,
0.09563769,0.37557292,-0.06773909,0.07848195,0.121687956,-0.19233242
,,,,,
-0.036204387000000005,0.017462624,0.020196935,0.022863695,-0.031022575,-0.17746674
,,,,,
0.052099127,0.019589331,0.043066885,0.15965319,-0.022537505,0.12424348
,,,,,
0.038867373,-0.13209581,0.10976751,0.10574955,-0.09058687,-0.024457693
,,,,,
0.043599195999999986,-0.040995125,0.26636332,-0.033564545,0.20284653,0.12386099
,,,,,
0.12724753,-0.18735139,-0.042790614000000005,-0.12892534,-0.111398846,0.017807592
,,,,,
-0.09886197,-0.40677142,-0.044111688,0.2065683,-0.25928998,0.16337246
,,,,,
0.067058094,-0.33314845,-0.30135524,0.02500285,0.010935838,0.19483142
,,,,,
-0.0024754165,0.005121171,0.21105398,-0.09413412,-0.20594855,-0.06496579
,,,,,
-0.076967895,0.33932596,-0.04017412,-0.036428925,-0.015417217,-0.056801353
,,,,,
0.13156885,0.13173175,0.093389,-0.04052344,-0.10860405,-0.2033998
,,,,,
-0.102814965,-0.12760386,-0.0043407152,-0.009980779,-0.04966173,0.10373646
,,,,,
0.06840839,-0.06552097,0.17130005,0.07652554,-0.12456675,0.12689324
,,,,,
-0.14784364,-0.27848917,0.23889706,0.016027508,-0.08299661,-0.09938373
,,,,,
78.25938000000002,79.97618,116.3666,126.1937,104.50369,88.22532
,,,,,
76.327896,87.22333,137.5517,153.20537,135.28632,120.0379
,,,,,
75.80835,89.91421,146.94541999999996,167.53178,153.56499,138.3675
,,,,,
61.025276,83.56333000000002,148.33763000000005,176.17578,168.1622,154.02895
,,,,,
50.432148,78.83443,146.8548,182.06966,175.12872,163.49158
,,,,,
40.695686,74.09503000000002,146.32268,187.43161,181.72601,172.36317
,,,,,
34.58832,69.31425,141.95218,191.09013,188.64864,179.49713
,,,,,
27.835238,64.6054,139.88162,193.50992,191.60742,183.78009
,,,,,
22.599455,60.269604,136.19933999999998,192.2401,192.57524,187.88802
,,,,,
19.06751,55.66399000000001,131.55011000000002,189.03162,192.90318,188.44284
,,,,,
14.592949,50.30177,126.30553,185.05661,192.48969,188.78075
,,,,,
11.280706,45.25194000000001,121.47195,178.56291000000004,191.93819,187.11865
,,,,,
9.096698,40.743694,116.00577,173.54474,187.43976,184.18694
,,,,,
6.9683948,36.640316,109.83422,164.10074,180.81828,175.8347
,,,,,
5.761189,33.18708,102.99645,154.45306000000005,174.46939,167.48619
,,,,,
4.4498177000000005,29.634705,95.76306,146.24142,166.46797,159.91753
,,,,,
3.5003958,25.629585,88.94263000000002,136.19855,161.33594,151.41258
,,,,,
3.0284903,22.037323,83.39049,128.48068,154.28752,143.3982
,,,,,
2.5557687,19.628817,78.93628000000002,121.780205,147.59705,136.62764
,,,,,
1.7648096000000002,17.013046,72.68061999999998,116.0909,142.08725,129.91777
,,,,,
1.4601841999999998,14.952827,67.75769,111.28102,137.28345,123.905266
,,,,,
1.6464096999999998,13.35736,62.453773,107.44213,131.1537,119.75934
,,,,,
1.219551,11.720367,59.179214,101.681816,128.85931000000002,115.956795
,,,,,
1.1961871000000002,10.707518,55.3719,98.73882,125.71981,112.70901
,,,,,
0.9758217,9.507798,51.92766,95.7126,124.784615,110.43325
,,,,,
1.0409351999999998,8.953669999999997,49.53753,92.3283,122.74276,109.96839
,,,,,
0.9933999,8.157522,47.90787,91.158226,120.89079,108.3754
,,,,,
0.65130854,7.3892584,46.531807,88.63379,119.49873,107.8651
,,,,,
0.5915863,7.0049275999999985,44.564064,86.73534000000002,117.69124,107.192314
,,,,,
0.4002331,6.2445135,42.39813,84.22565,118.21994,106.28162
,,,,,
0.6839834,6.0421767,40.82581,82.54929,120.05066,104.67068
,,,,,
0.6205223000000001,5.2124763,39.901066,83.31794000000002,114.939224,104.71497
,,,,,
0.3453687,5.248958,39.031075,82.608604,113.68883999999998,103.58639
,,,,,
0.23517379,4.948531,38.305984,82.3955,112.79942,102.51435
,,,,,
0.5316199,4.4766445,36.937588,81.89166999999998,111.61707,101.21026
,,,,,
0.40984038,4.079446,35.56793,81.85284,110.651566,99.57615
,,,,,
0.20107369,3.9930983,34.364998,80.57254,109.22911,97.56707
,,,,,
0.09996681,3.6933765,32.90318,76.49824,111.41757,93.679146
,,,,,
0.12835607,3.6008136,31.735945,74.7577,108.933716,93.01102
,,,,,
0.31890798,3.2110128,30.471424,74.676674,105.85807,92.060715
,,,,,
0.12259466,3.1043380000000003,29.219704,71.66528000000002,103.50367,90.06789
,,,,,
0.406396,3.1488938,27.843596999999995,68.781296,101.330986,88.39792
,,,,,
0.08261472,2.8504145,26.359116,65.391624,100.16427,87.837425
,,,,,
0.30329759999999995,2.6329575000000003,25.474918,63.943398,97.379524,85.47363
,,,,,
0.14781208,2.51792,24.21368,62.19075400000001,94.657814,83.34792
,,,,,
0.15698268,2.1632338,22.575445,59.718735,91.424774,80.62215400000002
,,,,,
0.3713185,2.1279385,21.56847,55.6286,91.74582,74.88667
,,,,,
0.1984955,1.8024447,20.866701000000006,54.485912,86.47038,74.66102
,,,,,
0.4493181,1.6125437,19.708628,53.559547,80.70148,74.72283
,,,,,
0.10468655,1.7319415,18.564295,51.885033,77.6432,72.14950999999998
,,,,,
-0.003640884,1.6900727,18.16641,50.695595,74.77474000000002,70.02887
,,,,,
0.26948878,1.2045201,17.226665,48.396847,72.45255999999998,67.78668
,,,,,
0.108962335,1.1291065,16.614677,46.83345,70.14638000000001,65.92628
,,,,,
0.11097267,1.3548231000000002,15.885554999999998,45.061428,68.08225,63.64657
,,,,,
