flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16898915,0.16963544,0.059617124,0.040623482,0.08532101,0.2523232
,,,,,
-0.104537666,-0.20553945,-0.026421342,0.017148454,-0.09796761,0.10859389
,,,,,
0.011484732,0.15554123,-0.12960485,0.08543235,0.21115199,-0.19760029
,,,,,
-0.03346166,0.046747368,0.017118271,0.07352303,-0.09618363,-0.09216871
,,,,,
-0.05268396400000002,-0.04372168,0.0021740284,-0.19613339,0.008556679000000001,0.08766537
,,,,,
-0.07873882,-0.15744743,-0.11198206,-0.20129277,-0.11991302,-0.10556983
,,,,,
-0.25259438,-0.16680685,0.22488537,0.04289569,-0.19566748,0.21141775
,,,,,
0.31456622,-0.085573725,0.17368713,-0.108562045,0.06329007,-0.22329548
,,,,,
-0.0740745,0.039288957,-0.06635806,0.02622737,0.17172809,0.031819392
,,,,,
0.05562898,0.08277546,-0.10881301,0.37961808,0.003787909,0.16505279
,,,,,
-0.07206052,0.19435248,-0.07683489,0.06699914,-0.072566375,0.06212372
,,,,,
-0.0039518345,0.43614584,0.11542405,0.16184334,0.06166215200000001,0.045331795
,,,,,
0.0031933812,-0.0319028,-0.27400252,-0.18018645,-0.047670487,-0.11557511
,,,,,
0.0067134537,-0.17967717,-0.110868916,-0.27233744,-0.36707932,0.11893895
,,,,,
0.027348801,-0.065664195,-0.13044871,-0.010661443,-0.024476383,-0.15534565
,,,,,
0.033847544,0.15284847,-0.10941675,0.11883412,-0.08587510000000001,0.1855871
,,,,,
-0.03431816,0.13983998,0.1054928,-0.10098844,0.07420832,-0.13411364
,,,,,
-0.05917238,-0.23907387,-0.0041624624,0.01644543,-0.1826791,-0.088134155
,,,,,
0.3033635,-0.06377552,0.28058675,0.019900165,0.031041257000000006,0.060275033
,,,,,
0.036764607000000005,-0.06859833,0.18875885,0.062448323,0.025571696,0.17413127
,,,,,
-0.1327661,-0.14731687,0.21466416,0.14667043,-0.10130813,-0.05827576
,,,,,
-0.017093375,0.12526379999999998,0.08541893,0.021586215,0.06298657,-0.121275365
,,,,,
-0.021048225,-0.20097426,-0.010793836,-0.30976468,-0.12735893,-0.23905465
,,,,,
-0.14260848,0.08970247,0.08020685599999999,0.17342965,0.012089541,0.12825242
,,,,,
0.19691867,0.080943614,-0.24630776,0.24310887,0.12280103,-0.06806794599999999
,,,,,
0.0008725906,0.07218543,-0.039199445,0.04533516,0.06363473,0.059309132
,,,,,
-0.14864582,-0.02471199,0.16315994,0.1975985,-0.2869564000000001,0.031058576
,,,,,
