flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.026718229,0.12170430000000006,0.05441714,0.07155399999999999,-0.036607143,0.024396773
,,,,,
-0.07046039999999999,-0.19763204,0.29601209999999994,-0.29452103,-0.2408497000000001,-0.16406311
,,,,,
-0.3337491,0.26446387,0.10378591,-0.0023682178,-0.24537429,0.11071604
,,,,,
-0.086848944,0.20142026,0.37786692,0.029426562000000007,0.0656459,-0.029766431
,,,,,
0.12150201,-0.0047807987,-0.1791432,-0.02531924,0.035936367000000004,-0.05779124
,,,,,
0.008978864,0.03292878,0.040578157,0.21355306,0.04497391,0.17153983
,,,,,
0.020975584,-0.022127552,0.1537799,0.008793136,-0.20883028,0.046925496
,,,,,
0.121766634,0.22999445,-0.20664774,0.022835305,-0.20294021,-0.28430456
,,,,,
-0.003996994,-0.07222310000000001,0.118165694,0.10931471,-0.11616701,-0.12516654
,,,,,
0.1787503,-0.07439425599999999,0.13221128,-0.14002436,-0.03795485,0.027326627000000003
,,,,,
0.0013553151999999998,-0.09766729,-0.08763053,0.12040708,0.013540681,-0.06062323
,,,,,
-0.114143275,-0.120812945,0.096525855,0.11174569,-0.3139712,-0.16702755
,,,,,
-0.08063943,-0.27437767,-0.111405395,0.115418516,0.14624833,-0.36382174
,,,,,
-0.19483459,-0.40232995,0.097046554,0.12433988,0.16420338,-0.31212070000000003
,,,,,
0.22716977,-0.098200575,-0.08484731599999999,0.20891708,0.011979593,-0.08477469
,,,,,
0.13997754,-0.051716574,-0.09107132,-0.08797035,-0.10075251,-0.040618587000000005
,,,,,
-0.04864233,-0.062594995,-0.13229327,-0.023444995,0.25489870000000003,-0.12014754
,,,,,
0.22002937,-0.31072340000000004,0.2170776,-0.22172603,-0.1549779,0.20447622
,,,,,
0.119204335,0.23017071,0.08958072,0.11058894,0.087644376,-0.18355161
,,,,,
-0.025308117,0.030342333,-0.0826319,0.07929048,0.026382351,-0.17597951
,,,,,
-0.22294338,-0.058567375,0.1400672,-0.073670395,0.036264654,0.052881565
,,,,,
0.22191916,0.11792777,-0.05618727,-0.14474179,-0.22078615,-0.40953198
,,,,,
-0.12718032,0.012212678,0.25766474,-0.030024705,0.0107383635,-0.09397741
,,,,,
-0.19641514,0.10089902,0.017486738,-0.05968816,-0.099243656,-0.078960605
,,,,,
0.19291021,-0.15041222,0.035405986,0.062187,-0.2199491,-0.08016362
,,,,,
0.28181213,0.1497894,-0.0069896765,0.074258894,0.005071924,-0.055508476
,,,,,
-0.04153728,0.18168469,-0.028966967000000007,0.044182066,-0.10946956,-0.13299367
,,,,,
0.0877207,-0.09024813,0.16066736,0.1818812,0.04873343,0.010450865
,,,,,
-0.25335783,0.0055617657,0.14782725,0.08148817,0.14430293,0.031833243
,,,,,
0.10705554,-0.1156912,0.12889668,-0.022155482,0.03802503,-0.07518689999999999
,,,,,
-0.04920476,0.12027269,-0.06484546,0.049863346,-0.1000142,-0.268527
,,,,,
0.080941126,0.114161134,0.324587,0.094484575,-0.009531289,0.12829858
,,,,,
