flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.29393622,0.06862043599999999,-0.019925853,-0.14539492,-0.3213331,0.21506403
,,,,,
-0.025529632000000003,0.019774565,-0.17497188,-0.14017737,0.046915997,-0.08367516
,,,,,
0.16485998,-0.07149405,-0.18543187,0.07284252,0.016992822,-0.114256196
,,,,,
-0.14127524,-0.104628004,-0.05702434,-0.0044776187,0.3037741,-0.05085462
,,,,,
-0.10876284,-0.028901706,0.1960307,-0.1494264,-0.14680713,-0.091812536
,,,,,
0.15280856,-0.06798891,0.27299538,0.008175753000000001,-0.0028613461,-0.20533894
,,,,,
0.06883582,-0.17717808,0.070781216,0.061915692,0.110458024,0.21277118
,,,,,
-0.021390963,0.12173122,0.08780357,0.1107202,-0.013064367,-0.077176236
,,,,,
-0.10557929,0.11452725,0.06661983,0.16074862,-0.21154512,-0.057699304000000014
,,,,,
-0.03654032,-0.0048218444,-0.029395392000000006,0.31797343,-0.187013,-0.21842103
,,,,,
0.112294525,0.023577562000000003,-0.10284282,0.000107063,-0.076835655,-0.16041638
,,,,,
-0.21147381,0.035570774,0.07147155,0.14768864,0.17664279,0.30036283
,,,,,
0.070336916,-0.06303813,0.038818516,-0.24922456,0.028023515,0.018312218
,,,,,
-0.039030433,0.0713461,0.30988312,-0.120822795,0.20282836,0.060508262
,,,,,
0.29450226,-0.082748465,-0.015424655,0.026149135,-0.107838504,0.07361390400000001
,,,,,
0.13293806,0.12537532,0.28287506,0.17791662,0.096510075,0.017064963
,,,,,
0.06929983,0.10229759,0.27038562,0.19262978,0.0070088906000000005,0.09125722
,,,,,
89.73983,39.8795,23.485712,20.564325,21.15285,21.831427
,,,,,
2328.9692,1081.2206,747.4291400000003,669.3481400000003,594.5267299999998,577.4684
,,,,,
5562.3755,2620.0654,1955.2749,1773.1287,1506.6581,1397.0018
,,,,,
8222.681,3749.065,2896.9446,2724.4297,2436.383,2333.5984
,,,,,
8775.127,4166.868,3297.2651,3223.3276,3115.0208,3148.0237
,,,,,
7944.0723,4106.39,3354.2822,3457.6978,3529.4468,3668.8198
,,,,,
6908.7456,3934.5093,3276.667,3513.826,3652.6855,3809.2627
,,,,,
5898.0015,3733.0933,3191.5896,3462.3938,3600.3708,3724.7954
,,,,,
4919.5293,3501.122000000001,3126.9640000000004,3351.5442,3421.7336,3505.7202
,,,,,
4059.946,3265.0793,3066.769,3216.412000000001,3196.731,3243.8818
,,,,,
3351.763,3043.177,3002.6587,3075.8574,2964.3135,2971.6682
,,,,,
2777.6724,2841.0706,2915.8005,2939.9963,2751.3093,2727.6394
,,,,,
2286.8567,2639.0576,2815.4148,2830.2686,2573.4526,2524.6567
,,,,,
1864.4171,2441.4275,2713.1418,2740.774000000001,2444.929,2381.1196
,,,,,
1513.1796,2257.0752,2602.6665,2669.3474,2358.077,2294.2534
,,,,,
1233.9103,2090.871,2496.3416,2607.6912,2313.4272,2259.6309
,,,,,
1023.28625,1947.3716,2403.2488,2562.5918,2282.2026,2253.1995
,,,,,
864.9409,1823.2792,2326.2817,2519.2952,2265.3093,2255.8088
,,,,,
742.4812,1711.8224,2260.7102,2485.733,2256.0874,2267.0417
,,,,,
640.70483,1610.161,2208.2886,2451.476,2251.4385,2281.2356
,,,,,
547.2921,1516.9254,2170.7273,2432.0515,2251.6777,2290.5596
,,,,,
457.24335,1436.6036,2139.5972,2419.1555,2261.4897,2297.081
,,,,,
371.21854,1367.0399,2112.762,2407.626,2266.03,2302.0862
,,,,,
292.54614,1310.2795,2087.9412,2396.8920000000007,2272.3796,2304.591
,,,,,
220.25072000000003,1262.9622,2065.7412,2389.8396,2275.6687,2304.782
,,,,,
161.58781000000005,1221.4312,2037.1754,2381.9285,2276.9373,2296.8787
,,,,,
115.96452,1187.4308,2011.7815,2373.7773,2278.1401,2292.4539
,,,,,
80.18621999999998,1153.878,1978.755,2360.5544,2268.3684,2282.5537
,,,,,
58.187054,1125.3354,1948.1246,2349.9492,2258.0662,2275.707000000001
,,,,,
40.47943,1092.7352,1916.2039,2334.9358,2245.4434,2262.0776
,,,,,
31.817616,1064.4637,1879.5797,2326.9854,2228.588,2246.9016
,,,,,
24.355927,1034.5051,1842.6178,2316.1736,2210.3665,2227.0286
,,,,,
20.683758,1003.0927,1808.4751,2303.1558,2181.4905,2205.381
,,,,,
17.154846,973.0367,1769.6957,2298.4624,2157.0654,2181.1218
,,,,,
15.306656,942.98676,1730.9232,2285.5178,2115.783,2145.8374
,,,,,
13.164088,912.59174,1692.6543,2266.6252,2072.519,2118.2595
,,,,,
11.95821,880.0193,1657.1233,2241.951,2024.8018,2086.1902
,,,,,
10.151761,851.3857,1622.2328,2213.8389,1969.8923,2057.1108
,,,,,
9.771436,820.7378,1587.9246,2182.5881,1923.7996,2039.7568
,,,,,
9.014249,790.10095,1550.1061,2150.5674,1877.5125,2034.116
,,,,,
8.169267,762.819,1516.9999,2112.169,1829.7278,2031.2866
,,,,,
7.870354700000001,736.2743,1484.5242,2076.7944,1797.6152,2039.0516
,,,,,
7.500381,713.633,1449.7599,2044.1553,1775.4535,2071.6997
,,,,,
7.584822999999999,687.2388,1410.9520000000002,2013.2316,1758.3492,2102.9783
,,,,,
7.2256246,663.6473,1376.6154,1983.0411,1745.544,2134.88
,,,,,
6.8578925,647.0913,1340.0992,1958.906,1745.0825,2171.5942
,,,,,
6.6127515,627.4868,1303.095,1931.106,1742.5493,2206.766
,,,,,
5.9995832,607.3009599999998,1262.2332,1909.3918,1741.5135,2229.9248
,,,,,
5.1347494000000005,588.42725,1223.7529,1878.0144,1730.0122,2220.6296
,,,,,
4.4350830000000006,570.6785,1182.0984,1849.2661,1713.8862,2211.9507
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
