flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.11205372,-0.04344073,-0.11549623,0.07964224,0.0997267,0.102156304
,,,,,
-0.02601546,0.03895567,0.14781779,-0.042710207,-0.08271624,-0.12556793
,,,,,
-0.12734018,-0.088611275,0.032343864,0.08305174,-0.08250955,0.029024187000000007
,,,,,
0.17350048,0.06371121,-0.17448181,0.096166804,0.18680687,0.08154746
,,,,,
-0.27215683,0.04891421,0.14295152,-0.1970216,-0.01999946,0.08133059
,,,,,
-0.09006117,0.109894946,-0.07343033,0.17347878,0.06914823,0.010186798
,,,,,
0.091652185,-0.04235635,0.076972395,-0.11870531,-0.10167575,0.13600707
,,,,,
-0.14639306,0.11532531,0.31632605,0.11203854,0.09471699,0.055422626
,,,,,
0.013901403,-0.37301838,0.052911147,0.16965684,-0.115656815,0.08754531
,,,,,
0.09068501,0.21480232,0.17776491,0.07462489,-0.041149482,0.09640982
,,,,,
0.14941855,0.09243042,-0.12013386,0.048695154,-0.049935367,-0.028004648
,,,,,
0.14066598,-0.1954562,0.36791274,-0.06662931,-0.022765866000000003,-0.21877226
,,,,,
0.13180807,-0.15531813,-0.07322761,-0.1907093,0.17429228,0.023789674
,,,,,
-0.013164504,0.08556868,-0.044007156,0.10560173,0.09451373,-0.234149
,,,,,
-0.15720279999999998,0.014185394,0.11434629,0.020678887,0.14343154,0.09750899
,,,,,
-0.08987073599999999,-0.16808927,0.28840536,0.13807577,0.11002321,-0.12748568
,,,,,
-0.14137165,0.19104907,0.1292815,-0.26216540000000005,0.08824218,-0.018474312
,,,,,
0.22839804,-0.30801424,0.17735952,0.06033273400000001,-0.15808663,0.040979557
,,,,,
-0.06575146,0.08851410400000001,-0.14495844,0.008093933000000001,0.35106659999999995,-0.07055152
,,,,,
-0.23203683,0.057700165,0.08552913,-0.07109364,-0.06614619,0.22623004
,,,,,
0.2821945,0.11684022,0.04621843,-0.09157802,-0.16707551,0.21304968
,,,,,
0.25453162,-0.10719849,-0.38261315,-0.050186582,0.19062376,-0.17938042
,,,,,
-0.10685055,-0.19247724,-0.09458522,-0.2533034,0.030392809,-0.03718102
,,,,,
0.18537241,-0.30633944,-0.048296627,-0.017286472,-0.24863546,0.007234465
,,,,,
-0.033053465,-0.052345857,0.12797002,-0.006753805999999999,-0.054933794,0.07303342
,,,,,
-0.011295405,-0.02614218,0.114347845,-0.081084915,-0.0596649,-0.0010797689
,,,,,
0.06299057599999999,0.18797459,0.07807496,0.2578672,-0.055118524,-0.0148956785
,,,,,
-0.18573149,0.036531016,-0.07973612,0.009941813,0.04992073,0.114895284
,,,,,
-0.05077836,-0.21313788,0.038398508,0.115281604,0.11856623,0.22919986
,,,,,
0.069895804,0.124193095,-0.014039079,-0.14503707,0.07648518,0.04868025
,,,,,
0.02771892,0.1967093,-0.13835728,0.010320553,0.060053185,0.28362370000000003
,,,,,
0.024508795,-0.07395558,0.19230075,-0.03145513,-0.06762004,-0.04116841
,,,,,
0.028390378,0.015720712,-0.035878714,-0.32826006,-0.058588993,-0.031670503
,,,,,
-0.13994163,0.17858362,-0.10375207,-0.01399664,-0.38274893,0.25040922
,,,,,
0.023228584,-0.11808847,-0.15458795,0.010556278,0.0046587675,-0.17518571
,,,,,
0.1003362,0.32920837,-0.16323644,0.17010485,-0.29275912,-0.016206475
,,,,,
0.028996054,0.19849777,0.05742516,-0.27900642,-0.045520816,-0.09446171
,,,,,
-0.2972459,0.08832564,-0.18995258,0.078158915,0.0008016134,0.060214646
,,,,,
0.02992791,-0.113897726,-0.2280211000000001,-0.04078297,0.04871388,0.24592632
,,,,,
-0.031577744,-0.07047309,-0.17311329999999994,-0.22113734,-0.06789019,0.120923586
,,,,,
0.062188942,-0.016560322,-0.020688387,-0.22072183,0.14123794,-0.33699253
,,,,,
-0.3882098,0.041648343,-0.032568205,-0.23347728,-0.18843448,-0.36964524
,,,,,
-0.018405918,0.042737715,-0.09076082,-0.018309373,0.03764797,0.040128805
,,,,,
-0.13734603,-0.040056966,0.15578344,-0.09702257,0.029477326,-0.55219626
,,,,,
-0.4081285,0.16064267,0.059445012,-0.050797995,-0.050991546,0.047510985
,,,,,
0.06729055,-0.008364968,-0.1375715,0.018220779,-0.29666886,0.006827007
,,,,,
-0.119463064,0.07623378,-0.0685796,-0.10929369,-0.17571984,0.109514646
,,,,,
0.017867515,0.13955858,-0.10934497,-0.21588399,0.20575811,-0.10138472
,,,,,
0.090962134,0.09195721,0.24327816,-0.075883806,0.14523703,-0.24685511
,,,,,
0.015065111,-0.20293611,-0.061883867,-0.28499225,0.18088092,0.20721765
,,,,,
0.12608102,-0.08566116,0.2916988,0.0044039614,-0.07819340400000001,-0.1119813
,,,,,
0.05009935,-0.052851103,0.26425803,0.09977502,0.10461152,0.1162614
,,,,,
0.43180105,-0.15561174,-0.038638186,-0.058611143,-0.005294048000000001,-0.06570881
,,,,,
0.20770715,-0.023176089,0.18352383,0.009242361,0.042483814,0.16674538
,,,,,
-0.024644144,-0.034726445,0.053032354,-0.060291518,0.2926313,0.092776686
,,,,,
0.24039246,0.13174318,0.07274889999999999,0.058574088,0.05470142,-0.007850436
,,,,,
0.33869332,0.03895680000000002,0.85483867,0.69243604,0.7588766,0.6209264
,,,,,
1.0748076000000002,0.25412944,2.6183712000000003,3.516344,3.0746582,1.9230257
,,,,,
2.206851,1.9821006,8.147628,9.427883,7.905205,6.625371
,,,,,
4.1486373,9.348567,19.660168,19.654312,17.477081,15.828333
,,,,,
5.635481,20.167988,36.136246,33.762833,30.351818,29.29422000000001
,,,,,
8.337513000000001,33.49327,54.79081,49.255314,44.649258,43.293488
,,,,,
10.920848,48.34496,75.129524,65.99873000000001,59.220406,56.64884
,,,,,
14.574788,65.05345,96.40142,83.58962,76.55129000000002,70.53248599999998
,,,,,
18.083141,82.349464,118.62077,102.66935,92.90372,82.64421999999998
,,,,,
19.604507,94.3818,136.3699,118.029625,106.57818600000002,90.793686
,,,,,
19.70581,102.00488,150.55213999999995,129.96791000000002,116.36854,94.90575
,,,,,
17.933224,102.28592,159.4023,139.91618,121.9967,94.01952
,,,,,
15.53783,100.44491,164.2088,145.49358999999995,127.96658,93.44839
,,,,,
12.795241,95.10679,163.94315,149.07486,130.73888,92.260635
,,,,,
10.250674,86.70089,160.51859,149.9659,132.5851,91.60351
,,,,,
7.727235,78.72001999999998,152.4946,147.3223,131.64068999999998,89.551895
,,,,,
5.6547613,70.31645999999999,145.03471000000005,143.54158,127.60545,87.220375
,,,,,
4.3516107,62.33544499999999,134.43951,136.82225,121.43871,82.67342
,,,,,
3.574338,54.77314000000001,122.5153,130.58595,112.6834,75.929535
,,,,,
3.3371480000000004,47.68469,110.95486,120.66659,102.74894,68.31097
,,,,,
3.840648,40.870247,100.11692,111.86592,95.0804,60.94085
,,,,,
4.176819,34.525475,88.72083,103.24791,88.13749,55.00725600000001
,,,,,
5.269075,28.879036,77.23201,94.52659,83.02739,49.976555
,,,,,
5.4096980000000014,23.905294,68.03769,86.03562,77.91171,46.81178
,,,,,
5.1675143,20.439835,58.375942,79.348,75.325294,45.16883
,,,,,
4.319043,17.133110000000002,52.09439,73.43647,72.95674,47.014122
,,,,,
3.3277962,14.470793,45.71278,69.38288,70.77744,47.232098
,,,,,
3.4136577000000004,12.956427,40.05404,65.15772,68.64164,47.08934
,,,,,
3.4370615,11.0618305,34.67038,60.565628,66.605736,47.18291
,,,,,
3.0146108,9.119751,30.318054,57.558228,63.95280500000001,46.542286
,,,,,
2.819423,8.350667,26.821625,54.217575,62.16340600000001,46.146675
,,,,,
2.4549189,7.245553,24.48886700000001,51.24978,59.77709599999999,46.639866
,,,,,
2.1664212000000003,6.6426325,22.222555,47.926704,56.63389599999999,45.741936
,,,,,
1.9208269,6.2441683,20.463602,44.55855,53.776176,43.937897
,,,,,
1.879496,5.606658,18.410593,40.991158,49.365692,41.513386
,,,,,
2.019202,5.4907985,16.449917000000006,37.993744,45.468662,38.546925
,,,,,
2.0249705,5.3811290000000005,15.547388,35.009322999999995,41.310276,35.477364
,,,,,
1.5500234,5.0978065,14.559055,32.255245,38.388126,32.650776
,,,,,
1.3830978,4.866416,13.329751000000002,30.488394,35.501087,29.804138
,,,,,
0.5144517,4.652995,12.787777,28.116861,32.611954,27.351755
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
