flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.027092185,0.047849648,-0.09086115,0.099655084,-0.12063110000000002,0.10829518
,,,,,
-0.22677489,-0.2912814,-0.036403313,-0.0041558687,0.0279799,-0.07326824
,,,,,
-0.14045909,0.009000089000000001,-0.15752737,0.019897057,0.012490019,0.023209943
,,,,,
0.2634277,0.118569836,-0.03209863,0.16363214,-0.034503445,-0.012325559
,,,,,
0.121127866,0.07230009,-0.064817645,0.075191185,-0.10831999,0.1084934
,,,,,
0.025971994,-0.082115665,-0.0018008776000000004,0.124341115,0.3173287,0.055309
,,,,,
-0.080874726,-0.12723327,0.025310608,0.45098206,0.22025241,-0.024851365
,,,,,
0.06506217,0.06979117,-0.026323998,0.19638164,0.083614305,0.20952582
,,,,,
-0.001706152,-0.25341406,0.37207684,-0.07028187,-0.06011338,0.02067163
,,,,,
0.10966456,0.14416327,0.01104487,0.048067555,-0.020806698,-0.062119185999999986
,,,,,
-0.22034456,-0.04791579,-0.042332593,-0.13366416,-0.01289506,0.0019793627
,,,,,
0.045983292,-0.16325012,0.0049303393,-0.13864224,0.09896222,0.031074703
,,,,,
-0.0847301,-0.006285773000000001,0.13466093,-0.20794047,0.11276764,0.14254828
,,,,,
0.10199669,0.13009126,-0.012950794,0.13538574,0.08503958,0.23635395
,,,,,
-0.013630472,-0.1747756,0.03577214,-0.018191962,0.02438929,0.074606895
,,,,,
0.06300526,-0.24336734,-0.12661472,-0.08972673,0.14178993,-0.16002221
,,,,,
0.08380621,-0.19176763,0.040679455,-0.05745704,-0.08276403,-0.07775107
,,,,,
0.012675493,0.016807038,-0.10898497,-0.0047415877,-0.0049446495,0.22107686
,,,,,
-0.13461573,0.059716195,-0.10555796,-0.048475906,-0.059260555,0.13025098
,,,,,
-0.21120664,0.26514792,-0.053999513,0.044179052,-0.2119938,-0.07902744
,,,,,
-0.17988396,0.045819663,-0.18963088,0.10769365,-0.17241669,-0.1197263
,,,,,
0.11667314,-0.045088563,-0.16379893,-0.09105187,-0.14573833,0.013110863
,,,,,
0.08785283599999999,-0.20487794,-0.011022877,-0.2196089,0.008828188,-0.17828791
,,,,,
0.04126235,0.038684633,-0.13841389999999998,-0.15620501,0.044376016,0.102626376
,,,,,
0.12823735,-0.14104678,-0.22675192,0.22474664,-0.033654854,-0.02658613
,,,,,
0.1867324,-0.25323640000000003,0.024184186,0.20534566,-0.05832289,-0.23269714
,,,,,
-0.22030787,0.09182387,0.16841254,-0.07085352,-0.08626074,0.035182625
,,,,,
0.013778701,0.124569446,-0.13776955,-0.111963786,0.08940961,0.2056044
,,,,,
-0.057543162,0.009850068,-0.095528595,0.05005678,0.031623207,-0.038201038
,,,,,
-0.22282006,-0.032129000000000005,-0.01386078,0.22722118,0.055622086,0.3496518
,,,,,
13.835962,-0.048500896,1.6551825,2.0614233,1.9682181,4.2211776
,,,,,
40.151947,-0.12063110000000002,8.484148,6.501421,6.4912915,11.890717
,,,,,
58.357456000000006,0.20006327,17.958593,13.460727,13.824135,21.004913
,,,,,
60.40657,7.674852,32.01171,23.931562,23.800116,32.39436
,,,,,
48.461704,19.069628,49.98887,36.61134000000001,36.336647,45.56446500000001
,,,,,
29.304356,31.749886,69.76637,50.52153,49.552708,59.38459
,,,,,
13.172828,42.517887,86.473045,62.81016,60.784714,70.94494
,,,,,
2.2919087000000005,49.000187,99.731514,73.63797,69.89256999999999,79.73838
,,,,,
0.19638164,51.93575300000001,110.0812,81.84534000000002,75.67565,86.65553
,,,,,
-0.07028187,51.492218,114.83667,88.01211500000002,82.04146999999998,88.45271
,,,,,
0.048067555,48.448734,115.54705,90.73237,86.46205,87.77455
,,,,,
