flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09774941,-0.049389403,0.25963068,-0.16572022,0.095598504,0.09110916
,,,,,
0.056880478,-0.008719896,0.004211139,0.010000798,-0.057810053,0.009466913
,,,,,
-0.18604456,-0.1223348,0.09108724,-0.11676109,-0.2175043,-0.11656908
,,,,,
-0.017521685,0.090734765,-0.05038771400000002,-0.0017875820999999996,-0.14970715,0.015576993
,,,,,
-0.056643914,-0.034864876,-0.11222525,-0.07421364,0.0985801,-0.035862178
,,,,,
0.08719233,0.07316629,0.17572346,-0.16643636,-0.08815806,0.012791799
,,,,,
0.07746858,0.15327267,0.107911356,-0.121495426,-0.15683277,0.032264642
,,,,,
0.21902674,0.14009608,0.15292037,-0.014517646,0.23715699,-0.15046445
,,,,,
0.1694704,-0.08159878,0.065841705,-0.03503206,0.14673208,-0.05428638
,,,,,
0.028193457,-0.16250075,-0.12846069999999998,-0.08057696,0.015998349,0.07037896
,,,,,
-0.209429,0.24495722,-0.19018035,-0.21605238,0.15584558,0.00111728
,,,,,
0.13892932,0.035374366000000004,-0.08310819,0.018227886,0.2591004,-0.18451715
,,,,,
0.11645413,0.14137273,-0.0007987558999999999,-0.19883871,0.28562525,-0.027061239
,,,,,
0.17042139,-0.0002802034,-0.16474845,0.10144198,0.07769769,-0.15078883
,,,,,
-0.1006457,-0.19278201,0.028937092,0.048151337,0.105085716,-0.117727555
,,,,,
0.045495607,0.19400458,0.026319224,0.08714809,-0.20667079,0.08723451
,,,,,
0.12794998,0.23113717,-0.1057485,0.053750068,0.18528728,-0.061855163
,,,,,
-0.1942004,-0.11772991,0.17923853,0.00061102904,0.09448716,0.13482112
,,,,,
-0.019259205,0.21307032,1.0148282,1.5581037,1.5874249,2.0498884
,,,,,
0.0959359,1.0576792,2.8919199,4.6109614,5.835945,5.5925956
,,,,,
0.18694556,2.0201259,6.034636,9.729614,11.756194,11.105833
,,,,,
0.6207606999999999,4.043936,11.682133,19.028433,22.979712,22.136166
,,,,,
0.89103603,7.001542,18.799246,31.306747,39.246414,36.529312
,,,,,
0.8209974,8.270195,26.400623,43.24489000000001,52.786297,50.76514
,,,,,
1.1889535,9.028325,31.537535,53.45246,64.953255,61.77608000000001
,,,,,
1.244904,9.537664,35.442158,61.512363,77.302734,73.296684
,,,,,
1.04776,9.40742,37.490307,68.55953000000001,87.08309,81.66173
,,,,,
0.82659644,8.721623,36.811703,71.388,92.16654,87.90132
,,,,,
0.70804095,7.676253,33.920013,72.36624,93.36956,90.422005
,,,,,
0.5276711,5.731621,29.38547,69.974815,92.69826,87.20385999999998
,,,,,
0.48082694,4.504346400000001,23.944973,63.17783000000001,89.43630999999998,80.47125
,,,,,
0.26439467,3.5471327000000006,19.166676,55.63836,81.161865,74.15338
,,,,,
