flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.07124356,0.06649194,-0.057515547,-0.16215488,-0.06390227,-0.024240704
,,,,,
0.043259855,0.059943624,-0.21367778,-0.17763957,0.28050017,0.12132546
,,,,,
-0.06929833,0.048334572,0.018094536,-0.14870672,-0.056625925,-0.039228827
,,,,,
-0.15633531,-0.042418223,-0.15452887,0.16709682,0.0010388392,0.29409367
,,,,,
0.03077081,0.008596958,0.009446319,0.08651093,-0.1006868,0.13773674
,,,,,
-0.07412186,0.010941743,0.3558837,-0.0242827,-0.33158934,0.094656646
,,,,,
-0.07044076,-0.02745074,0.037480876,0.19909054,0.0859928,0.1904697
,,,,,
-0.08998205,-0.104537256,-0.014136017,0.043584365,0.053632125,0.079953864
,,,,,
0.15504223,-0.18586515,0.062908545,0.27841717,-0.07383533,0.1988932
,,,,,
0.11019257,0.509242,0.42085248,0.15645355,0.4081288,2.281225
,,,,,
2.9850678,9.697904,3.9915478,4.4974885,3.2342432,20.165747
,,,,,
15.0197,33.65597,6.0188555999999975,20.481619,8.315151,28.148367
,,,,,
26.101065,65.14477,22.967224,46.70215,27.532803,43.72603
,,,,,
37.209656,101.26534,60.292458,79.12833,55.99551999999999,66.35262
,,,,,
51.06322,139.5106,107.710464,114.98455,89.04616999999998,94.07135
,,,,,
67.85783,178.40323999999995,156.7984,150.52761999999996,122.52013,124.2842
,,,,,
90.0049,212.98474,200.58786,183.33896,149.88788,154.92654
,,,,,
118.49579,246.42137,235.57333,214.74567,173.59099999999995,182.91154
,,,,,
126.230484,280.76776,272.98438,252.05435,201.49895,210.97873
,,,,,
84.40759,314.0973,310.25006,290.91803,225.3858,242.14735
,,,,,
115.66749,337.94742,350.18298,322.61398,257.16232,268.13834
,,,,,
108.76491,355.16232,380.33514,352.5081,280.08066,289.6255
,,,,,
78.83346,366.31635,405.07278,377.74237,298.85254,311.57523
,,,,,
67.672905,366.7678,423.52216,396.02423,317.43112,326.33612
,,,,,
63.84495,347.18707,442.6362,412.73672,340.26022,341.31418
,,,,,
56.426598,313.9539200000001,445.64005,426.63306,359.9848,352.34427
,,,,,
41.748405,274.35757,440.83322,429.02875,371.81857,362.8409
,,,,,
30.259985,237.30219,432.9233,412.07013,367.10303,373.19254
,,,,,
24.795465,203.4265,419.43207,368.85373,340.1677,374.04926
,,,,,
21.122908,168.60693,389.67886,308.73376,291.79913,363.94217
,,,,,
15.213923,137.05848999999998,349.26865,251.36177,243.56699,346.03418
,,,,,
9.204939,107.35714,303.76813,209.1557,207.9997,327.6833
,,,,,
5.232089,82.36397,261.77332,185.02821,188.54231,310.82474
,,,,,
3.3468413,63.621178,228.62714,175.88675,182.97604,295.40924
,,,,,
2.5028324,50.30941,200.44893,171.3572,182.61455,283.7221
,,,,,
1.4758023,42.76119,177.72278,170.45015,181.6367,271.42435
,,,,,
3.0006113,37.84823,159.3207,167.14096,178.63216,264.15265
,,,,,
3.5822017,35.164295,143.2332,161.29797,169.68883,257.30618
,,,,,
3.1852643,32.480090000000004,129.35616000000002,156.09781,160.64767,248.04031
,,,,,
2.6892905,29.536028,119.389984,151.7343,155.03511,235.50264
,,,,,
2.4695363,27.877596,111.423996,147.27715,151.98834,219.35329
,,,,,
2.6516347,26.015392,103.57062,143.5551,150.83685,201.96663
,,,,,
2.3751566000000004,25.021368,98.06389,139.02667,149.72148,182.72017
,,,,,
2.3990746,22.904612,93.94161,136.59523000000002,148.71758,165.34596000000005
,,,,,
2.7044616,21.412466,90.01399,132.79113999999998,147.44648999999995,150.94235
,,,,,
2.3912086,20.149635,86.30118,128.05821,141.72247,139.6876
,,,,,
2.3734567,18.654297,83.38000500000003,122.59928,134.37004,132.63411000000002
,,,,,
2.0728347,18.455374,80.87899999999998,119.44673,131.7672,125.39829
,,,,,
2.4170735,17.82817,77.84845,114.170746,126.81062,116.04651
,,,,,
1.6398659,16.828836,75.07225,111.22624,123.58916,107.10608
,,,,,
1.9092587,16.202175,72.49597,106.45293999999998,120.28943999999998,98.401596
,,,,,
1.7862258000000002,15.810005,69.72734,102.92201,115.89936000000002,91.406105
,,,,,
1.5525563,15.256048000000002,68.15430500000001,98.22845,112.29399,82.56355
,,,,,
1.8202035,14.599393,65.72158,93.78314,108.357925,75.75588
,,,,,
1.2563424,14.331002,62.92803000000001,89.24941,103.98578,69.25808
,,,,,
1.399137,13.842039000000002,60.366085,84.36403,98.76601,62.773563
,,,,,
1.1613673,13.064929,58.91559,80.11796600000002,93.18526,57.341038
,,,,,
1.2492446,12.307296,55.908226,75.29755,88.51343,51.716713
,,,,,
1.2726593000000002,11.543926,52.595764,70.45246999999998,82.791756,46.895245
,,,,,
0.98860127,11.097407,49.81274000000001,66.0255,77.956154,42.203056
,,,,,
0.80185515,10.129634,47.11343,61.554863,72.76218399999998,38.01453400000001
,,,,,
0.4527756,10.090661,44.384098,58.04069499999999,67.08085,34.573170000000005
,,,,,
0.83728176,9.300338,41.768288,54.89935300000001,62.83950400000001,31.188278000000004
,,,,,
0.77189064,9.10985,40.22384,52.640717,59.22718,28.541925
,,,,,
0.63657814,8.773582000000001,38.626472,50.344173,56.575386,27.071243
,,,,,
0.75241864,8.388533,37.358086,49.197277,54.65347,25.096607
,,,,,
0.57019883,8.079614999999999,36.258015,47.65818400000001,53.83329000000001,24.256943
,,,,,
0.88920605,8.095889,35.395973,46.73833,52.25043,23.181257
,,,,,
0.7128161999999999,7.773083,34.49338,46.19111,50.683704,22.012419
,,,,,
0.65593576,7.599446,33.648296,44.588593,49.953762,22.063313
,,,,,
0.7398511999999999,7.398571,32.741302000000005,43.469536,48.517567,21.459984
,,,,,
0.61495304,7.5102735,31.844591,42.598053,47.822807,20.74374
,,,,,
0.7233456,7.0803366,31.364763,41.416298,46.214607,20.486227
,,,,,
