flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.15593171,0.037034404,-0.039341133,-0.08927449,0.072747625,-0.01268836
,,,,,
-0.0018659811,-0.17533259,-0.09697344,-0.2110064,-0.06173689,0.0250549
,,,,,
0.09273212,0.0024043974,-0.020526292,0.07780653,-0.08593358,0.006847180400000001
,,,,,
0.19865356,0.03385214,-0.027224274,0.19802774,-0.25826514,-0.1501639
,,,,,
0.13864966,-0.17195417,0.2365715,0.09095923,-0.111010924,-0.1487261
,,,,,
-0.031478666,0.25539455,0.29971936,-0.17780328,-0.12626272,0.22884378
,,,,,
-0.119118385,-0.005537666,0.18658453,-0.06342734,-0.07013105,0.044298843
,,,,,
0.1592687,-0.13176854,0.14115368,0.23401174,-0.11140467,-0.11924239
,,,,,
-0.036927115,-0.23406641,0.0472005,-0.036858123,0.07925117,-0.07532860000000001
,,,,,
-0.1787388,0.07513143,-0.13794217,0.07031252,0.17047286,-0.17886463
,,,,,
-0.10841786,-0.0633019,-0.42675546,-0.19171469,-0.058359787,-0.1328296
,,,,,
0.29125684,-0.027331166,0.048104037,0.062134717,-0.043114707,0.031477813
,,,,,
0.063163415,0.08075953,0.012506232,-0.051374305,-0.28116673,-0.07365028
,,,,,
-0.10241566,0.23740742,0.18406034,0.03621166,0.093791544,-0.022452408
,,,,,
0.014919105,0.14709389999999994,0.06445985,-0.15547995,-0.0839632,-0.017651457
,,,,,
-0.05008525,0.09839928,-0.19641992,-0.033828508,-0.20930059,-0.30361345
,,,,,
0.18864693,0.068549186,-0.049639054,0.13641591,0.015484275,-0.0097501
,,,,,
0.08224668,0.17807262,0.12840168,0.028662445,-0.03942652,0.10469277
,,,,,
-0.023832416,-0.10510478,0.33708534,0.04194396,0.28568637,0.033650346
,,,,,
0.030649683,0.34017220000000004,-0.20842355,0.33284488,-0.054559804,-0.21155746
,,,,,
-0.025567764,-0.12952109,0.1038465,-0.105467655,-0.13974573,0.035287224
,,,,,
0.22586170000000005,-0.24692038,0.06214907,0.0032957317,-0.077089325,0.03099309
,,,,,
-0.007035585600000001,0.02213567,0.10507899,-0.12931284,0.045417376,0.2659578
,,,,,
10.807327,5.4854736,2.407745,1.7472074,1.5791214,1.457712
,,,,,
58.26144,30.531996000000003,13.980162,10.05391,8.130612,8.165424
,,,,,
125.16497,63.610565,31.535688,24.045029,20.450907,19.050644
,,,,,
186.3379,97.044586,45.971027,36.66924,32.71177,31.03970300000001
,,,,,
190.97177,106.81982,54.673714,45.225338,40.561287,39.645973
,,,,,
161.44791999999995,105.64439,57.84529000000001,48.979374,45.03397800000001,44.094254
,,,,,
128.57516,98.85229,56.748703000000006,49.561047,45.795105,46.99832
,,,,,
100.12904,90.43886,55.060543,49.55442,45.669846,48.362564
,,,,,
75.39616,81.67653,54.349445,48.86512000000001,44.35637,48.53785300000001
,,,,,
61.0811,71.97881,51.725346,46.993286,43.610382,47.198784
,,,,,
53.799114,63.56153000000001,49.34332,46.254593,42.321915,45.79024
,,,,,
50.70415,55.38766500000001,46.62737,45.172585,41.019783,44.13121
,,,,,
48.235855,48.60005,44.329323,44.720036,39.974667,42.28968
,,,,,
42.95565,42.74024,42.237576,43.708923,38.6869,40.29153400000001
,,,,,
36.496193,37.29933,40.69891,42.106026,37.93847,38.702904
,,,,,
29.620203000000004,33.592403000000004,38.815544,40.0601,36.901672,37.90958
,,,,,
23.532764,29.230726,36.561043,38.535587,35.979992,36.383564
,,,,,
19.224586,25.65073,34.440715999999995,37.267178,34.92253,35.143314000000004
,,,,,
15.002231,22.436377,32.359207,35.076927000000005,34.289043,34.397438
,,,,,
11.54537,20.115007,30.29,33.587914000000005,33.54098,33.533623
,,,,,
9.046129,17.525843,28.288,31.6353,32.351994,33.022163
,,,,,
7.3439926999999985,15.500609,27.645948,30.709488,31.660473,32.775543
,,,,,
5.2835269999999985,13.816144,26.26841,29.354588,30.641148,32.13987
,,,,,
3.6859932,12.42004,25.234877,28.471907,30.67295,31.804579
,,,,,
2.817082,10.941951,23.77232,27.336082,29.908884000000004,31.456242
,,,,,
2.1009681,9.696196,22.188875,26.880688,29.313509000000003,30.73752
,,,,,
