flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07994145,-0.22005229,-0.26249433,-0.092835434,0.23658009,0.10770667
,,,,,
-0.09575971,0.15417862,-0.010346506,0.043709394000000006,0.18672822,0.12958692
,,,,,
0.010168327,-0.01057204,0.06911142,-0.011974405,0.006099813000000001,-0.04207363
,,,,,
0.16609555,-0.2346462,0.2104158,-0.0972853,0.14358383,-0.2671808
,,,,,
-0.31116409999999994,0.017335236,0.104304865,-0.21161024,-0.10354393,0.0497571
,,,,,
-0.07107207,-0.024404528,-0.1128675,-0.12931351,-0.30180442,-0.24552432
,,,,,
-0.11395786,0.050053526,-0.081074655,0.04183902,0.029636705,-0.18696962
,,,,,
-0.052391656,0.27177840000000003,0.10273556,0.15918186,0.077916026,-0.40474612
,,,,,
-0.21297944,0.14970608,0.22840346,0.18664947,-0.106285684,0.2414603
,,,,,
0.24897349,-0.090129845,0.048862126,0.13436939,0.025370482000000003,0.16265461
,,,,,
-0.19362465,0.10429391,0.15300982,0.019222908,-0.035745099999999995,0.22726838
,,,,,
0.033043752999999995,0.1535008,-0.10902815,-0.12926967,0.020234315,0.022416132
,,,,,
-0.27817464,0.051812243,-0.05670265,-0.07601586,-0.061197635,-0.16805539
,,,,,
0.20213458,0.14705932,0.013682167,-0.1617661,-0.13396466,0.0033974512
,,,,,
0.00022926797,0.09846944,-0.10521148,-0.13416229,0.021096963,-0.018040268
,,,,,
-0.16297169,-0.021901293,-0.19402018,0.0472476,0.043059856,0.17086157
,,,,,
0.092457205,0.17080471,-0.0780546,0.024394576,-0.08501762,-0.049610704000000005
,,,,,
-0.14447582,-0.12713803,0.2164924,-0.15745427,-0.1960048,-0.18934453
,,,,,
0.03072346,-0.026597936000000003,0.052306898,-0.08214922,-0.07038015,0.080814846
,,,,,
0.005088062,-0.12056016,-0.23199561,-0.085176915,0.11939146,0.043970335
,,,,,
-0.0041917437,-0.15845520000000002,0.01743997,0.18169898,-0.14432926,-0.007560275
,,,,,
0.25462115,0.08995027,-0.2642263,-0.0118129505,-0.0058859005,0.01808282
,,,,,
0.21089265,0.06114813,0.18176487,-0.037506104,-0.03524954,-0.11082391
,,,,,
-0.083883926,-0.053707443,-0.17321326,-0.20136578,-0.033437897,0.037959024
,,,,,
9.683212,6.815992,2.8337216,2.0704095,1.6382544,1.4545622
,,,,,
35.516937,25.173506,10.753709,7.979868,6.6205497000000015,6.3329177
,,,,,
69.06183,48.566097,20.57551,16.140273999999998,14.000778,13.183523999999998
,,,,,
94.19322,66.73122,28.915428,23.06072600000001,20.535809,20.227587
,,,,,
99.39593,67.12505999999999,34.481495,27.83544,25.467451,24.628197
,,,,,
88.8289,61.276867,36.005173,29.642279,27.542215,27.035076
,,,,,
71.86388000000002,54.791157,35.523003,30.367651,27.919756,28.441633000000003
,,,,,
56.10583000000001,48.8779,34.143159999999995,29.823378,27.739323,29.080366
,,,,,
42.348663,43.435123,33.003754,29.253881,27.084993,28.733242
,,,,,
34.48048,38.33557,31.03072,29.69247,26.503817,28.39347
,,,,,
28.324043,33.666367,29.307592,29.231133000000003,26.116476,27.40361
,,,,,
24.344463,30.548515,27.618206,28.69148400000001,25.433105,26.915916
,,,,,
21.187458,27.135206,25.888924,28.071835,25.250452,25.972887
,,,,,
18.166874,24.195255,24.110708,27.632647,24.555391,25.494785
,,,,,
15.2528,21.077225,23.0268,26.64293300000001,24.272678,25.014206
,,,,,
12.028771,19.14733,21.467455,25.689373,23.568422,23.989355
,,,,,
9.366236,16.95958,20.256346,24.616129,23.091316,23.28026
,,,,,
