flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.34667102,0.042625766,0.12455867,-0.08912084,-0.022949023,-0.27466628
,,,,,
0.052855656,-0.045457635,0.15112013,-0.10960165,-0.04904579,-0.16633643
,,,,,
0.18803705,0.13290529,0.07657914,-0.014011067,-0.21649487,0.014550968
,,,,,
0.09095187,-0.15110913,0.036617585,0.06974733,0.11927262,0.1354121
,,,,,
-0.30700633,0.24632181,0.07911947,0.13321272,0.1071354,0.07522004
,,,,,
-0.13122901,0.052897543,-0.21254489,0.09166279,-0.08402468,-0.0036298083
,,,,,
-0.2645393,-0.13514218,-0.00027339757000000004,0.12694117,0.08860097,0.00569564
,,,,,
-0.19967547,0.08572627599999999,0.08317639999999997,0.10715974,-0.10566509,-0.14489453
,,,,,
-0.09118587,0.12433137,-0.29706272,0.15810454,0.14518131,-0.093753636
,,,,,
-0.018261744,-0.08325736,0.2785921,0.08057732,-0.033984605,0.034783714
,,,,,
0.1210194,-0.16366473,-0.011158555,0.060464405,0.33435398,0.062265616
,,,,,
0.1894771,1.3063186000000002,0.51890534,1.0438889999999998,0.36238822,0.79584044
,,,,,
2.0224977,5.4186187000000015,3.5273244,2.5302792000000003,3.136604,1.5667741000000002
,,,,,
3.9691014,11.8547735,7.503412700000001,5.8645510000000005,9.303586,4.6013465
,,,,,
4.7596607,20.016003,16.166313,13.035992,17.872719,11.134534
,,,,,
5.331021,30.30706,27.69233,22.944986,27.196157,19.987898
,,,,,
6.7137002999999975,40.33328,40.570522,34.642162,37.342102,29.378658
,,,,,
8.893121,49.53805,53.91666800000001,45.840073,46.974174,38.323704
,,,,,
12.5428295,57.586906000000006,65.28699999999999,57.908108,54.80825400000001,46.29145
,,,,,
17.892773000000005,64.95430999999999,75.1427,69.72632,61.991016,53.17874499999999
,,,,,
20.335213,71.30076600000002,85.12554,80.0649,71.96675,60.26821
,,,,,
14.520110999999998,75.12434,96.81118,89.928085,84.55156,68.34924000000001
,,,,,
15.074014000000002,79.59841,105.55332,102.564316,92.77992,76.088844
,,,,,
16.556343,84.5308,115.264244,113.14651,100.72155,84.21974
,,,,,
13.188141,83.98042,120.803085,121.16761,108.875786,89.40326999999998
,,,,,
10.538564,82.41034,125.955376,127.98638,115.69597,95.65537
,,,,,
8.506536,79.46154,127.76548,134.26633,120.931015,100.326035
,,,,,
7.233485000000001,73.58337,125.82455,141.33983999999995,126.94212,106.48336
,,,,,
6.322011,64.21271999999999,119.9465,144.57164,130.3025,112.11679
,,,,,
4.7708073,54.6532,110.707756,146.40265,132.78621,114.935005
,,,,,
3.3431003,44.89119,100.63538,142.71153,128.86575,113.760956
,,,,,
2.4400945,36.41539,89.50822,135.85132,119.5774,108.3199
,,,,,
1.973109,28.90663300000001,77.53399,124.28674,105.96979,99.102455
,,,,,
1.3976277,22.637995,66.4124,112.316505,92.4262,88.44954
,,,,,
1.0600536,17.297929999999994,56.180138,99.79511,80.10543,79.21383
,,,,,
