flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13646983,0.07967628,-0.07478544,-0.0969108,-0.117009066,0.002844652
,,,,,
-0.23195526,-0.06857431,-0.075545974,0.32472658,0.24140607,-0.25415653
,,,,,
0.11934504,-0.24561879,-0.10622812,0.020143993,-0.023878498,-0.12200701
,,,,,
0.16779119,0.08310345,0.098567575,-0.13328563,-0.0027575633000000003,0.07126421
,,,,,
-0.09220201,-0.17685932,0.001295682,-0.32986727,0.33146384,0.32800898
,,,,,
-0.019367069,-0.1708807,-0.26500636,-0.009177192,-0.3040138,0.0043166936
,,,,,
-0.09191996,-0.24475937,-0.265954,0.021464877,-0.16697177,0.023462854
,,,,,
-0.04321139,0.12830204,-0.07289846,0.09554405,-0.16693184,-0.14723183
,,,,,
-0.13166876,0.15569129999999998,0.0923811,-0.09739458,-0.022937994,-0.20219265
,,,,,
0.0067062,0.28855646,0.03425146,-0.12334322,0.035680182000000005,0.07382241
,,,,,
0.020323187,1.4036726000000002,0.9916971,0.7305845,0.7424758,0.326672
,,,,,
1.5045921,4.1642480000000015,2.9766831,1.9536524,3.0477471,0.934494
,,,,,
2.087156,7.5206339999999985,5.99538,3.5641994,6.591492999999999,3.4731252
,,,,,
2.8020692000000005,12.328088,11.122725,7.5292187,11.341164,7.661575
,,,,,
3.0770793,17.200461999999998,17.882366,13.215264,17.626232,12.946342
,,,,,
3.4462643,22.860512,25.499166,20.102888,22.620663,18.272509
,,,,,
4.5022936,27.981466,32.104984,26.891773,27.950039,24.056234
,,,,,
6.164857,32.449642,38.72778,33.628803000000005,33.294567,27.646439
,,,,,
8.430173,36.07812,44.121635,40.453648,37.345016,30.978775
,,,,,
9.770358,40.29205,50.262905,46.172527,42.82907,35.511097
,,,,,
8.340028,41.78617,56.46216999999999,52.366898,50.06063,40.643524
,,,,,
7.3949536999999985,43.127438,62.448227,58.85556,55.033062,44.398098
,,,,,
8.240665,46.470604,66.78743,65.38271999999999,59.397648,48.88698
,,,,,
7.498597,47.306866,71.99653,69.76267,64.90383,53.21182
,,,,,
