flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
1.222505,1.4933463,1.7469125,1.7474397000000002,1.794639,1.5021657
,,,,,
2.5879807,3.594556,4.125246,3.719383,3.465889,3.5677977
,,,,,
4.4539290000000005,6.537331,7.0845213000000005,7.1361399999999975,6.494675599999999,6.2059937000000005
,,,,,
6.319811,8.943642,10.604169,10.470451,9.778135,9.058532
,,,,,
8.24822,12.54119,14.772878,14.537981,13.800064,12.60788
,,,,,
10.057198,16.131870000000006,18.809885,19.077509,18.095728,16.96813
,,,,,
12.211481,19.389385,23.292223,23.46294,22.4685,21.404646
,,,,,
13.841166,22.569935,27.815702,28.356287,27.150312,25.972641
,,,,,
15.419088,25.95838,32.49381,33.04464,32.362797,30.580261
,,,,,
16.698864,28.813387,36.70949,38.18546,37.402027,35.61825
,,,,,
18.152279,31.512257,40.816177,43.221897,42.46425,40.194107
,,,,,
18.78711,33.8083,44.622852,47.963448,47.62931,45.434956
,,,,,
19.18764,35.968567,49.2024,53.093594,52.389164,50.365326
,,,,,
20.148806,38.617916,52.463562,57.416576,56.901646,55.78919200000001
,,,,,
21.245584,39.650417,56.1792,61.90351999999999,61.598778,60.02851999999999
,,,,,
21.093243,41.34847,58.865414,65.850624,66.95193499999999,65.145004
,,,,,
21.137074,42.451527,62.07323,70.20994,71.07611999999997,69.72439
,,,,,
20.694176,43.539692,64.37794,73.5155,75.40385,74.47578399999998
,,,,,
20.942999,44.0818,66.510345,77.090324,80.36343000000002,78.79396
,,,,,
20.242853,44.734802,68.81291999999999,80.41495,83.48499,82.76641
,,,,,
19.968733,45.11507,70.36059,82.84319,86.58474,86.533745
,,,,,
19.271162,45.661304,71.50959,85.58216,90.313515,90.42464
,,,,,
19.02384,45.037895,73.4297,88.41964,92.94807,93.72378
,,,,,
18.27462,44.405937,73.73965,89.935974,96.15802,96.47172
,,,,,
17.579720000000002,43.89372,74.093124,91.4659,99.11737,100.40795
,,,,,
16.977098,43.62664,74.65258,93.04795,101.13788,103.07259
,,,,,
16.010482999999994,42.39229,74.42949,94.66666,103.287575,105.60537
,,,,,
14.955287,41.462467,73.67153,95.198654,104.71373,108.46247
,,,,,
14.269697,40.848305,74.07425,95.895294,106.09299,109.54019
,,,,,
13.335173,39.386726,73.61456,95.853134,107.134415,111.47648999999998
,,,,,
12.784067,38.385357,72.89061,96.69875,108.56898,113.61999
,,,,,
11.808382,37.246006,71.35946,95.84753,108.993355,114.322365
,,,,,
11.21368,35.740765,70.55445999999998,96.77423,109.61368600000002,115.79264
,,,,,
10.570522,33.904934000000004,69.16606999999999,95.018555,109.48136,116.43271
,,,,,
9.866412,32.957428,67.766754,94.669235,109.982376,116.72456
,,,,,
8.815186,31.910254,66.41725,94.3827,109.547485,118.02561
,,,,,
8.325355,30.434898,64.67031999999999,92.08702,109.00266,117.59665
,,,,,
7.541653599999999,28.535194,62.863445,91.58234,108.848366,117.665726
,,,,,
7.082173299999999,27.037544,60.817074,90.633606,107.750946,117.793625
,,,,,
6.5576805999999985,26.06648,59.435,88.92203,106.963684,116.917915
,,,,,
5.858315,24.777596,57.42128,87.113396,105.9546,116.4731
,,,,,
5.2789150000000005,23.402212,55.54834,85.7265,105.0621,115.41513
,,,,,
5.019163,21.963623,53.480087,83.685684,103.43092,114.90015
,,,,,
4.597959,20.848206,51.93981,81.68207,101.741394,114.11683
,,,,,
4.1995416,19.325645,49.58293,79.42324,99.79088,112.87172
,,,,,
3.8957112,18.358694,47.202347,77.27521999999998,99.0471,112.20044
,,,,,
3.4228814,17.210695,45.80125,76.03458,96.76178,110.5256
,,,,,
2.8947158,16.47895,44.764774,72.984604,95.249794,109.16007
,,,,,
2.5478883,15.005757999999998,42.47437,71.21325999999998,92.866615,107.39473999999998
,,,,,
2.6764328,14.28179,40.659554,69.004814,91.37094,106.30227
,,,,,
2.2787473,13.335610999999998,38.44899,67.0455,89.07684,104.15293
,,,,,
2.0863345,12.608556,37.229595,64.68823,86.83496,102.50145
,,,,,
2.2823153,11.736468,35.115494,62.83481,85.190605,100.91733
,,,,,
1.7796685,10.873688,33.687763000000004,60.95499,83.03208000000002,98.62243
,,,,,
1.4120089,10.063357,31.898256,59.47053,80.707054,96.89143
,,,,,
1.436431,9.451578,30.73415,56.894905,79.41439,95.461296
,,,,,
1.0803895,8.661368,29.124405,54.575184,76.78012,92.9795
,,,,,
1.1187035,7.7810000000000015,27.71626,52.652203,74.5391,90.85401
,,,,,
1.1971983999999998,7.661863,26.506899,51.176464,72.75466,89.030785
,,,,,
0.99442977,7.065573,24.962353,48.838055,70.41942,87.46432
,,,,,
0.95252377,6.5402265,23.37791,46.9701,67.79231,85.081764
,,,,,
0.7244480999999999,6.300026,22.277002,45.609123,66.56208000000001,83.15999000000002
,,,,,
0.61659795,5.42743,20.962841,43.51086,64.711105,80.77875999999998
,,,,,
0.48160735,5.082919,20.135204,42.02804,62.81705,79.45248000000002
,,,,,
0.6081483,4.951274,18.87307,40.51309000000001,60.35654,76.78425
,,,,,
0.428326,4.299997,18.005415,38.679874,58.757065,75.98532
,,,,,
0.45775306,4.161878,17.17383,36.649082,56.80029,72.95040999999998
,,,,,
0.26659444,3.7590826,16.25774,35.5593,54.94364,71.345375
,,,,,
0.40872777,3.3132932,14.969563,34.425037,53.262764,69.96179000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15676841,2.5007834,11.321851,27.618109000000004,44.661568,59.728516000000006
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.02274022,1.4638628,8.226621000000002,21.540407,37.07979,51.86901500000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15491642,0.96509755,6.1393910000000025,16.84169,30.340277,44.501514
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
