flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.24634849,-0.088846914,-0.18612838,0.011023705,0.16323210000000002,0.30003244
,,,,,
-0.03802674,-0.08596127,-0.07381315,-0.13023074,0.10164014,0.15261827
,,,,,
-0.09290412,-0.118171304,-0.17775801,-0.019425947,-0.07953384,0.35415107
,,,,,
-0.13217418,0.22165719,0.05481037,-0.006091674,-0.10165518,-0.2744977
,,,,,
0.061164334,-0.0860885,-0.11813837,-0.061163675,0.06930755,0.046323985
,,,,,
0.027531521,0.01867831,-0.031454887,0.18137594,-0.20303902,-0.0802895
,,,,,
226.33463,90.33826,64.04898,55.935513,53.041138,49.861397
,,,,,
570.3457,230.87262,174.25839,157.66473,144.02342,126.928825
,,,,,
751.0957,362.24115,270.35843,253.20451,238.73921,219.45065
,,,,,
671.03455,424.67413,318.1274,307.4095,302.0494700000001,294.36746
,,,,,
549.4187,427.3042,332.78754,330.2567,338.82053,338.89075
,,,,,
444.48474,403.179,331.84845,334.26538,352.88107,350.4623
,,,,,
377.7926,374.25348,326.27756,331.21167,352.3706,342.2778
,,,,,
314.5782200000001,344.51086000000015,320.8987,323.0315,343.2775,324.63766
,,,,,
262.93738,313.75168,316.3213,315.44162,328.74454,305.995
,,,,,
218.62056,287.0593,309.6968,308.83817,315.0860600000001,287.6655
,,,,,
185.09743,262.60663,301.94992,302.8825700000001,301.0551,273.42044
,,,,,
163.23018000000005,239.16594,292.70636,297.19135,290.41187,260.8503
,,,,,
145.70288,218.7158,282.2307,291.45386,280.87735,250.81729
,,,,,
129.719,199.12651,270.65472,286.72864,274.8439,244.70776
,,,,,
112.866486,182.57794,260.36075,281.2216,269.5636,241.31181
,,,,,
98.16339,167.82419,250.572,275.956,266.95135,239.68124
,,,,,
84.70968,155.80145,241.30702,273.73422,266.40717,239.89041
,,,,,
72.55020999999998,144.8871,232.82687,268.9442,264.64676000000003,240.47252000000003
,,,,,
60.72280500000001,135.34547,226.08253,266.10208,263.71036000000004,241.21974
,,,,,
50.07515,127.201454,220.71782,263.15747000000005,262.06802000000005,241.85394
,,,,,
41.461826,119.705864,216.79695,261.70255,261.96518,243.47845
,,,,,
32.839024,112.618614,211.82103,258.62558,264.54645,244.64455
,,,,,
25.758154,106.03137,209.90865,257.04468,264.67844,246.20697
,,,,,
19.097815,99.9814,206.76562,255.50081,265.08594,246.60443
,,,,,
14.061295499999998,95.667915,201.88806,254.4627,266.2354,248.37485
,,,,,
9.389062,91.571754,200.01096,254.18333,267.00446,248.89563
,,,,,
7.407235000000001,87.63654,196.58606,251.55237,268.11478,251.48837000000003
,,,,,
4.5841947,84.14426,194.02226,249.48352000000003,268.16025,251.7488
,,,,,
3.3123884,81.21784,190.46567,248.08795,267.18573,252.73947
,,,,,
2.2646900000000003,79.2212,187.89711,246.1843,266.67606,250.5914
,,,,,
1.883492,76.07948,183.85374,244.02014,266.46655,251.35349
,,,,,
1.4649055,73.98488,180.6,243.05006,264.4414,250.17528
,,,,,
1.1906742,71.44842,176.78554,241.21448,263.90125,248.99413
,,,,,
0.82365483,69.3177,172.55978000000005,238.8913,260.29446,247.0162
,,,,,
0.5326687,67.51024,169.89137,235.71948,258.31595,245.46774
,,,,,
0.5603100999999999,65.11503,165.5077,234.05867,255.17757000000003,242.55928
,,,,,
0.931563,63.068497,161.2229,231.61601,251.79124,239.56079
,,,,,
0.3205996,60.86889300000001,157.32613,227.46906,246.30258,235.51518
,,,,,
0.36697358,58.62556,153.30559,224.22453,240.51488,231.36534
,,,,,
0.13930415,56.546326,149.80049,219.70766,235.42294,228.1799
,,,,,
0.45801505,54.285065,146.71724,215.67131,228.71526,225.61838
,,,,,
0.6394472,52.735687,142.69037,211.90065,223.33093,221.43983
,,,,,
0.1367529,50.851723,138.88435,208.07254,216.90773,219.03795
,,,,,
0.22442392,48.656788,135.18024,203.71883,212.53012,217.40422
,,,,,
0.4116541,47.172012,131.4285,198.8989,206.89044,215.42027
,,,,,
0.45750228,45.20405,127.29928,194.54834,202.05942,214.26627
,,,,,
0.029633492,43.92225,124.06209,189.41707,197.11328,213.35641
,,,,,
0.12506607,42.281254,120.754295,184.28188,193.43143,212.2455
,,,,,
0.04169287,40.84415,117.101,181.46683,190.78139,211.6784
,,,,,
0.22796339,38.98737,113.11869,176.29238999999995,186.48582,209.3886
,,,,,
0.04811683,37.26314,109.47306,172.44556,182.41667,205.82964
,,,,,
-0.11486674,35.972603,105.976006,168.16919,177.35597,201.99197
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
