flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14813024,0.12824361,0.18378496,0.00031369695,0.12102712,-0.1368333
,,,,,
0.02528612,0.008143107,0.08967591,0.17372583,-0.024634,-0.31245320000000004
,,,,,
-0.12876388,-0.1443522,0.031470448,-0.21340424,0.069750726,-0.043482456
,,,,,
-0.08366399,-0.09134551,0.10850485,-0.17796163,-0.15232602,0.117639825
,,,,,
0.20068441,-0.02760243,-0.041032337,0.021614837,-0.10957499,0.19366878
,,,,,
0.057505745,-0.086841166,-0.031426925,0.020985002000000003,0.09071436,0.052541386
,,,,,
0.31026644,0.077390425,-0.09703368,0.14213325,-0.15472007,0.089955375
,,,,,
0.062445443,-0.014547182,0.116369255,0.053441048,-0.20716962,0.10753023
,,,,,
-0.08380158,0.08600753,0.0012961831,0.121726476,0.012988259,0.29852396
,,,,,
-0.049797114,-0.05565815,-0.02539153,0.014498819,0.14037351,0.09700464
,,,,,
0.100207545,-0.12168839,-0.039665874,-0.05607924,-4.983595500000001e-05,0.11191996
,,,,,
-0.15940338,0.11035309,0.21365629,-0.12733081,-0.17586401,-0.030158317
,,,,,
-0.10213185,0.335739,-0.21669173,-0.08888629,0.09438655,0.004253986
,,,,,
-0.04790309,-0.16487326,-0.082028925,-0.024434194,0.20924452,0.16562796
,,,,,
-0.14372556,-0.025603097,0.06360687,-0.13253611,-0.12322683,0.0953211
,,,,,
-0.17642343,-0.045667198,-0.26470423,0.0010893835,0.013299667,-0.020381302
,,,,,
0.15461183,-0.23622155,-0.110754706,-0.1875514,-0.08165018,0.17568351
,,,,,
0.08944729,-0.19632848,0.1607812,0.12834613,0.224154,0.11068987
,,,,,
0.051869456,0.03302662,0.0039336067,-0.1979896,-0.022776883,-0.07107159
,,,,,
0.07377872,-0.032046366,0.029433703,-0.12541008,-0.1448004,-0.114982136
,,,,,
0.061397422,0.018728126,0.043021157,0.048294812,-0.116760425,-0.08234981
,,,,,
-0.23900716,-0.019467192,0.11207859,0.078905135,-0.18818684,0.38176623
,,,,,
0.04739075,-0.018837811,-0.09636598,0.0065002027,-0.0335109,-0.052387103
,,,,,
0.0602732,-0.0138622895,0.13338026,-0.07205204,-0.19404307,-0.15670455
,,,,,
0.093652785,-0.094995864,0.1020883,-0.08887367,0.15976211,0.06300205
,,,,,
0.22595893,-0.03330004,0.2762487,-0.06263977,0.33928109999999995,-0.07614537
,,,,,
0.046974815,-0.06179329,0.038656022000000005,-0.07351827,-0.1474892,0.24847965
,,,,,
-0.12067403,-0.14027733,0.16506854,0.15506567,-0.15439264,0.0120767355
,,,,,
-0.008139353,-0.051381264,-0.062175848,-0.24317321,-0.02804841,-0.16973993
,,,,,
0.05615272,0.04055678,0.08042212,0.12008801,-0.031925827000000004,0.17331563
,,,,,
0.04565584,0.21490316,0.22294307,0.21862581,-0.06748812,0.18935410000000005
,,,,,
-0.18118653,0.15469559,-0.080964215,0.017678818,-0.031168876,0.070074685
,,,,,
-0.016876131000000003,-0.10262096,-0.043744806,-0.013014683,-0.25825486,-0.037268806
,,,,,
0.030894648,-0.22932728,-0.14813024,0.12824361,0.18378496,0.00031369695
,,,,,
0.12102712,-0.1368333,0.02528612,0.008143107,0.08967591,0.17372583
,,,,,
13.369807000000002,11.266225,9.490872,7.659446000000001,6.582784700000001,5.434829
,,,,,
22.872635,20.291172,17.06029,13.970862,11.993261,10.104461
,,,,,
32.27794,29.940413,25.843748,21.1178,17.849018,15.677156
,,,,,
42.596462,40.436893,35.12423,29.164257,24.892464,21.907463
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
11.490299,17.67432,22.711601,23.235527,22.279444,21.636536
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4487960999999999,2.4179268,5.4872656,8.074317,9.8996525,10.836537
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.18821743,2.0474424,5.1847379999999985,8.802991,11.151976,12.981346
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.25710229999999995,1.8059149,4.675144,8.486079,11.578154,13.905885
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.28748053,1.2145878,4.1477327000000015,7.8187479999999985,11.364126,14.099525
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.086595245,0.92739415,3.1801069,7.308745,11.106545,13.788064000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.12494429,0.5567479000000001,2.6269302000000003,6.7236949999999975,9.791968,13.283249
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1247004,0.42648947,2.1582365,5.32956,9.077793,12.605347
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
