flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.006048054399999999,-0.13083530000000002,0.10671397,-0.13841735,-0.08982923599999999,-0.24318828
,,,,,
-0.02142483,0.08445347,0.062366012,0.042615507,-0.22901903,-0.108459346
,,,,,
0.14281622,0.25288886,-0.052858517,-0.016164757,-0.24119222,-0.1269774
,,,,,
0.022620508,0.11798681,0.035647877,0.1046487,0.04023872,0.06921819
,,,,,
0.08250306,-0.10482688,-0.020518009,0.29816934,0.011480622,0.18438362
,,,,,
0.07013188,0.037675064,0.046366725,-0.3950704,-0.13563602,-0.15983321
,,,,,
0.12499385,-0.07057764,0.14939535,-0.1787591,-0.11933141,0.15682764
,,,,,
-0.004520574,-0.05789483,-0.012092152,-0.1843747,-0.03822328,0.12659068
,,,,,
0.33739018,-0.0020511323000000003,0.074738175,-0.082259715,0.06587148,0.12599151
,,,,,
-0.055881307000000005,-0.00076653546,-0.05462368,0.24750626,0.1204103,0.1686306
,,,,,
-0.080528565,-0.21374546,0.20057644,0.14837226,-0.027064603,0.05072808
,,,,,
0.113042265,-0.3583446,0.16458835,0.019502131,-0.07282408,-0.13801916
,,,,,
0.17697236,-0.014548019,-0.19294469,-0.09698926,-0.11310554,0.3698268
,,,,,
0.08023772,0.14924186,0.07165704,0.0629702,-0.055375285,0.24001719
,,,,,
0.4085335,-0.15611644,-0.08795165,-0.024950957000000003,0.060833685,-0.30775198
,,,,,
-0.024123177000000003,-0.009929813,0.1155179,-0.021836648,0.040844146,-0.10087216
,,,,,
-0.32496679999999994,-0.16813047,-0.07399435,-0.15711088,-0.043354537,-0.08106363
,,,,,
-0.059982564,-0.10297229,0.09545961,-0.21848707,-0.19879517,0.024826033
,,,,,
0.13109674,-0.0063572126,-0.24129263,-0.08886786599999999,0.05094458,-0.16011363
,,,,,
0.09978881,0.16299957,-0.29499587,-0.28438368,0.17609647,0.20197879
,,,,,
0.066513486,0.12754989,-0.0999573,-0.12646435,0.09305013,0.032263126
,,,,,
0.20360306,-0.15548201,-0.072157435,-0.07547352,0.0780184,0.059778903
,,,,,
-0.09412075,-0.055625223,-0.2766832,0.15211244,0.023954945,0.27778843
,,,,,
-0.22253887,0.025039606,0.06762420400000001,-0.13107161,0.00068692205,0.08051608
,,,,,
-0.051772777,-0.22277687,-0.3327697,-0.009729686,0.13763219,-0.062026482
,,,,,
-0.0031275102,-0.2230139,-0.1167832,-0.39698365,0.11041760000000002,-0.06141696
,,,,,
0.04154075,0.050626483,0.15581268,0.09622957,0.20781705,0.10341819
,,,,,
0.022459896,-0.0032828038,0.0424765,0.06947276,-0.054966837,-0.15384714
,,,,,
0.06654753,0.21544337,-0.08990324,0.11652942,0.077201776,0.20587379
,,,,,
0.022929551,-0.026590817000000003,0.16830446,0.10176737,-0.085381,-0.07971092
,,,,,
-0.06694692,-0.031902388,0.14087123,-0.042526532,0.08820707,0.059472848
,,,,,
0.032351475,0.10047734,0.047175612,0.06945403,-0.2093286,0.15648529
,,,,,
-0.24619035,-0.1934517,-0.1651618,0.31651658,0.05890757200000001,0.2414892
,,,,,
-0.014302951,0.08425903,-0.13299237,0.014263171000000003,-0.00857178,-0.08483812
,,,,,
0.112557426,-0.19492468,0.33171153,0.09065325,-0.21948874,0.08295266
,,,,,
-0.08728227,0.11624115,0.015575385,0.009212943,0.14826545,0.18636413
,,,,,
0.21356599,0.13077919,-0.025174519,-0.023460524,-0.28194422,0.14146498
,,,,,
0.2369508,-0.063790925,0.15215364,-0.04197937,-0.16918063,-0.08903574
,,,,,
-0.07116362,0.12001532,0.012660889,-0.03769383,-0.045080483,-0.07456526
,,,,,
0.24236862,0.10505878,-0.022164797000000003,-0.05837379,0.005450490400000001,-0.038750615
,,,,,
-0.21188357,0.11676901,-0.083116904,0.18103018,0.060123976,0.18343565
,,,,,
-0.062156375,-0.16186879999999998,-0.096423216,-0.053978987,0.28171885,0.2706734000000001
,,,,,
-0.13455968,0.28345022,0.20381148,0.07738350000000001,0.05373217,0.026196528
,,,,,
-0.1933159,-0.10551594,-0.02879489,0.3690621,-0.15099953,0.07846063
,,,,,
-0.055883016,-0.068841174,0.059169345,0.15301512,0.1959882,0.07671111
,,,,,
0.05717126,0.11480732,0.019914562,0.0047908197,-0.095697775,-0.08072003
,,,,,
0.05600275,0.041338004,0.01873261,-0.033068154,-0.02642341,0.25908744
,,,,,
-0.2790164,0.10427519,-0.071190774,0.19599985,-0.19555758,-0.11198389
,,,,,
0.05826403,-0.0037602272,0.047004852,-0.0640081,0.049121577,0.07796579599999999
,,,,,
-0.05124107,-0.19248861,-0.018943768,-0.16660073,0.096022144,-0.0037404553
,,,,,
-0.09740135,0.12232779,-0.090858154,-0.10975517,0.11359738,-0.088754706
,,,,,
-0.14423926,0.16784018,-0.1683846,-0.051943697,-0.0111734625,0.36707053
,,,,,
-0.10758663,0.15210685,0.055813767,-0.122185975,0.19061403,-0.13829122
,,,,,
0.025474355,-0.03358598,-0.07835265,-0.12609161,-0.018376146,0.098682955
,,,,,
-0.075081095,-0.059664663,-0.17731014,0.06044198,-0.030803107000000007,-0.37593287
,,,,,
-0.015124326,-0.048898492,-0.1533434,0.18047029,0.24622087,-0.14538187
,,,,,
-0.36668932,-0.11363116,-0.28576502,-0.030648995,0.019988416,0.14967069
,,,,,
