flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.17383811,-0.15612467,0.045003418,0.080372624,0.23182093,0.110318035
,,,,,
-0.18993782,0.08246035,0.12703127,-0.04490988,0.06574413,0.0901568
,,,,,
-0.03224911,0.011526495,0.13922487,0.11096572,-0.031058941,-0.12072136
,,,,,
0.22434703,-0.17799827,-0.18196182,0.10356775,-0.013293311,0.029474534
,,,,,
0.30970186,0.19613008,0.14297825,-0.15334256,-0.14114088,0.12644282
,,,,,
0.047064688,0.23804575,-0.04898033,-0.077920556,0.16220428,0.13486834
,,,,,
0.13306142,0.19940813,0.21892734,-0.083699204,0.0860125,-0.01937116
,,,,,
0.3474171,0.046580628,0.13744842,0.14384346,-0.0465213,0.001028798
,,,,,
0.11917087,-0.04126515,-0.024379997,0.113328144,-0.18247285,-0.03682279
,,,,,
0.0054279114,-0.11183505,0.23619156,-0.17036605,0.28002262,-0.10788351
,,,,,
-0.13799003,-0.07891713,0.029154254,-0.20339058,-0.18417741,-0.12697086
,,,,,
0.1024276,-0.097275004,0.034640107,0.13540837,-0.050323043,-0.06643576
,,,,,
0.16536267,0.23222299,-0.020901661,0.06902433,0.04432027,0.3014495
,,,,,
0.20834006,-0.035660036,0.092549086,-0.02986403,0.15023625,0.21949428
,,,,,
-0.1818247,0.14585948,0.033788572999999995,0.015095788999999997,-0.0377372,0.14027616
,,,,,
-0.021748543,0.0985482,0.031263713,-0.17952468,0.13870806,-0.041591402
,,,,,
-0.010256734,-0.010904603,-0.15162136,-0.002859991,-0.13572142,0.007818436
,,,,,
0.10210831,-0.11050337,0.0903696,0.21362461,0.0984012,-0.020319656
,,,,,
-0.07739247,0.15719213,0.67174315,0.89592874,1.0060468,1.2251127
,,,,,
0.2198585,0.32277644,1.794444,3.617887,4.1340256,4.449694999999998
,,,,,
0.296874,0.67451674,3.837519200000002,7.056282,9.352184,9.220514
,,,,,
0.6899656999999999,2.3689240000000003,7.537095,14.467446,18.867853,17.726255
,,,,,
0.48794898,3.7243464,12.638934,24.175283,30.46495800000001,29.334602
,,,,,
0.5837373,4.926065,17.333387,33.512440000000005,42.720547,41.561413
,,,,,
0.71390206,4.6191683,21.424053,40.92765,51.858654,50.845146
,,,,,
0.58758837,5.3680434,23.436243,47.47656,62.438286,60.21011
,,,,,
0.3763275,5.2569940000000015,24.932894,52.349922,69.508736,67.687584
,,,,,
0.34513095,4.980846,24.620092,55.6652,74.20546999999998,72.38781
,,,,,
0.08248875,4.219382,23.053116,56.33874,75.58037,74.94890600000002
,,,,,
0.4773595000000001,3.1225537999999995,19.511568,54.66501,75.95548000000002,71.91403000000003
,,,,,
0.25304629999999995,2.5526574,16.230587,49.426956,72.64706,65.97159
,,,,,
0.061157297,1.9278648,12.70793,43.775833,66.22192,61.13920600000001
,,,,,
0.21331982,1.7208793999999998,10.190795,37.630043,59.05209,58.442276
,,,,,
0.25173578,1.3082108,8.153604,32.19801,52.62291,53.47747800000001
,,,,,
0.28659528,1.0194038,7.255424,29.123302,47.86711,48.17577
,,,,,
0.2075822,0.89372134,6.475262,26.007524,42.271862,43.891647
,,,,,
0.40039676,0.9607576,5.7451360000000005,23.551325,38.644424,39.876923
,,,,,
0.14550316,0.737897,4.995645,21.279778,34.523754,35.59114500000001
,,,,,
0.08069039,0.97825974,4.794697,19.061508,31.002432,31.47340800000001
,,,,,
0.08530735,0.7617809,4.6480894,17.596024,27.724274,29.600555
,,,,,
0.099022426,0.7517144,4.1393747,15.791063,25.053932,26.482918
,,,,,
0.0498098,0.4463803,3.5717506,14.070021,22.407366,23.456627
,,,,,
0.07303924,0.5657799,3.5267508000000003,12.977057,19.66658,21.800665
,,,,,
0.14681166,0.36638495,2.7086337000000005,11.6844,18.375612,19.070522
,,,,,
0.15846223,0.39480877,2.8605032,10.203367,16.284155,16.337221
,,,,,
0.22981702,0.6112036,2.3003442,9.47783,15.27156,14.892213
,,,,,
-0.12957267,0.4358802,2.3815167,8.842992,14.114605,13.679919
,,,,,
-0.051310635999999986,0.24275975,2.0820029,8.395622999999999,13.268788,12.033868
,,,,,
-0.037017163,0.43207794,2.2869337000000005,8.1348295,11.786934,11.856846
,,,,,
-0.11923471,0.5420356,2.17285,7.5399466,11.269775,10.672695
,,,,,
-0.290112,0.5099186,2.209641,7.0443006,10.2020645,10.134521
,,,,,
0.0027120290000000003,0.43875834,1.6896211,6.7360406,9.685833,9.377281
,,,,,
0.23333588,0.48612818,1.9359814,6.8479804999999985,9.190958,8.532399
,,,,,
0.007278175,0.51007426,1.9338053,6.4570627,8.397129,8.080214
,,,,,
0.19768398,0.4443674,1.5729352,6.1318699999999975,8.162797,7.307681599999999
,,,,,
-0.20230493,0.25428832,1.474257,5.6590110000000005,7.7817373,6.5245624000000015
,,,,,
-0.03258293,0.26868835,1.6415468,5.206017,7.6460023,5.6878160000000015
,,,,,
0.109762356,0.5140127,1.6440081999999998,5.287818,7.432751,5.587757
,,,,,
0.28616223,0.5558038000000001,1.5705209999999998,4.707392,7.3763304,5.5286584
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.18778019,0.3268153,1.1588967,4.0395203,6.054417,4.5629945
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.021795124,0.1459954,0.75052273,3.32004,4.7534904,3.4888742
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.23383811,0.429185,0.96490777,2.7307792,4.0803933,2.8468757
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.34491727,0.31836754,0.8733334,2.245949,3.3752584000000003,2.349367
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.24437802,-0.12904407,0.5684521,1.9028385,2.5236628,2.3175342
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0019591604000000003,-0.057704564000000014,0.5290151,1.6985883999999998,2.0554686,1.5273719
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
