flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.28759903,0.18983121,-0.1782066,0.15208052,0.023063269,-0.012279893
,,,,,
0.15682235,-0.03884709,0.22176133,-0.080394626,-0.10537806,0.34692177
,,,,,
0.11638061,0.05852827400000001,-0.11188639,0.29801857,-0.065792784,0.071689114
,,,,,
-0.0029345215000000004,0.10408249,0.03212576,-0.028288178,-0.03903569,-0.08127368
,,,,,
0.03539967,-0.023609629,-0.10966925,0.028989377,0.05874137,-0.10991275
,,,,,
-0.20789179,-0.08358244599999999,-0.120457545,-0.003963920300000001,0.1477463,-0.073247984
,,,,,
-0.032110993,-0.08876043,-0.09372258,-0.18132801,0.095744796,0.050983313
,,,,,
0.009130757,0.14482409,-0.1010699,0.07452039,0.09892201,-0.022908596
,,,,,
0.079226084,0.059802588,-0.054775693,0.037090026,0.046305798,0.13518138
,,,,,
-0.36213633,0.108997226,0.14341365,0.09754375,0.103775464,0.16985293
,,,,,
-0.13177802,0.16240573,0.124592476,-0.006068211,0.03321387,0.0057481155
,,,,,
-0.024378724,0.24789886,-0.19284454,0.08699472,-0.037931316,0.0024812366
,,,,,
0.09273324,0.22390172,-0.06273068,-0.17337492,0.040352114,0.047781564000000006
,,,,,
-0.18664107,0.05943187,-0.07036985,0.17546485,0.17001942,0.14407302
,,,,,
-0.1984036,0.24420853,-0.08579099,-0.10793324,-0.18044916,0.33945423
,,,,,
0.21510035,-0.24909762,-0.20057437,-0.04265047,0.015399221,0.22081003
,,,,,
-0.08073756,-0.019680155,0.06809544599999999,0.12660351,0.09895481,0.111951016
,,,,,
0.061167624,0.19554394,-0.10574562,0.14977136,-0.120185494,-0.114191055
,,,,,
1.0992336,3.166562,6.107664,7.846187599999999,8.630142,8.616047
,,,,,
2.53246,6.8652070000000025,13.4198065,17.331512,19.661633,20.409794
,,,,,
3.5421412000000005,11.154562,21.68626,29.942348,34.0394,36.202164
,,,,,
3.881188,13.702449,28.89418400000001,41.26317,48.147045,51.117676
,,,,,
4.2057023,14.896102,34.331436,50.445698,60.519073,65.88561
,,,,,
3.6843157,15.550578,36.98015,56.75771999999999,69.40176,77.198746
,,,,,
2.8340714,14.4362,36.86171,59.16359,74.78931999999998,84.789764
,,,,,
2.3572922000000003,12.401328,34.009758000000005,58.658768,75.96576,89.16886
,,,,,
1.2999727,9.733823,30.112585,53.930523,73.217606,86.7788
,,,,,
0.7137011999999999,7.1175820000000005,25.148142,48.093353,67.759674,82.97494
,,,,,
0.71175456,5.239041,20.258614,41.238667,60.517414,76.72800000000002
,,,,,
