flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09998621,-0.2291009,-0.030155562,0.0042555844,-0.32710559999999994,0.04809434
,,,,,
0.04916694,-0.056140427,-0.08076604,0.12793656,-0.32393762,-0.11084399
,,,,,
-0.09348109,0.03608752,-0.25831350000000003,0.057790432,-0.0042382693,-0.041322615
,,,,,
0.084350884,-0.07422352,0.08943991,0.08446153,-0.022842983,0.124988675
,,,,,
-0.15607408,0.3511666,0.02882579,0.033448447,0.17173225,0.054279216
,,,,,
0.09711408,0.21876602,-0.27479288,0.06642614,-0.122515544,-0.019737115
,,,,,
-0.103377074,0.017334986,-0.026017144,-0.06190884,-0.028006751,-0.0005451297
,,,,,
-0.083242655,-0.02086605,0.11086512,0.094083235,0.07964403,-0.015003147
,,,,,
0.08772973,-0.17911349,-0.18297015,-0.0027273658,-0.056614537,0.12996353
,,,,,
0.2431909,0.0489923,-0.21078037,-0.11594709,-0.16638770000000006,0.0829233
,,,,,
-0.20095888,-0.2002229,-0.03588886,0.25844866,-0.18227594,0.13662326
,,,,,
-0.09600751,0.017701236999999998,-0.10902764,0.20451498,0.036739476,-0.0008279787
,,,,,
0.22926043,0.16736893,-0.10786752,0.2260413,-0.37569827,0.07055942
,,,,,
0.09733157,-0.17152734,-0.045589913,-0.20237282,0.04111586,-0.022218755
,,,,,
0.05907315,0.13917457,-0.09356989,0.08646688599999999,-0.059765823,-0.032897875
,,,,,
0.07378194,0.18214291,-0.1796988,0.14989588,-0.046584334000000005,-0.12324612
,,,,,
-0.109570265,-0.08214293,0.26538065,-0.0009299759,-0.36079404,-0.04061318
,,,,,
-0.17771953,-0.1830222,-0.029190514,-0.14420892,0.030369634,-0.035971727
,,,,,
-0.25592756,0.09283582,-0.03803552,-0.123693965,-0.09140419,0.046890255
,,,,,
-0.26719043,0.13667268,-0.10639277,-0.13033023,0.39847356,-0.09148939
,,,,,
-0.108852565,-0.4477135,0.07373225,0.24066265,0.20191634,0.03498153
,,,,,
-0.14103945,-0.080174685,-0.09897402,-0.011023848,0.16230749,0.059539203
,,,,,
0.07346172,0.15128218,0.0011343742,0.1503523,0.13744207,0.0904802
,,,,,
0.17781846,-0.03739803,0.24177644,0.17181084,0.28024542,-0.21136317
,,,,,
0.08091575,0.038098052,0.083235405,-0.025933137,-0.25812802,0.005300818499999999
,,,,,
-0.12663911,-0.113806434,0.11361299,-0.04522642,0.15740266,-0.09106523
,,,,,
0.020151723,0.05657184,0.2824127,0.06440169999999999,-0.23238698,-0.21420652
,,,,,
0.112843044,0.03162292,-0.1351414,0.09003695,0.17797707,-0.05682498
,,,,,
0.12234248,0.059447665,0.18977676,-0.050136857,0.01016604,0.13104993
,,,,,
-0.11798288,-0.0036875836,-0.109446555,0.2186222,0.083519824,-0.1241822
,,,,,
0.24546438,0.18705003,-0.104738556,-0.16590028,0.20249625,0.10163111
,,,,,
-0.16619839,0.060784336,0.07679853,-0.02955322,-0.28301266,-0.113515735
,,,,,
-0.06144332,-0.020281995,-0.18621305,-0.31975508,0.21208774,0.22506881
,,,,,
-0.105894715,0.18723722,-0.03157265,-0.031833902000000004,-0.4498613,-0.06534336
,,,,,
-0.52341735,-0.20804074,-0.121742226,-0.13970815,0.29038158,0.03976979
,,,,,
0.008431725,-0.18157774,0.074256845,0.08002426,0.14516747,0.06275407
,,,,,
-0.45535055,0.13578127,0.19538748,0.25442263,0.101627946,-0.16712525
,,,,,
0.0047477297,-0.0028885184,-0.0017469731,-0.25507182,0.037406698,0.07701695
,,,,,
-0.041343924,0.07084119,-0.18306057,-0.15121487,0.05920802,-0.019708198
,,,,,
-0.040556937,0.0030383165000000003,-0.058664422,0.28165640000000003,-0.10803391,0.0102926595
,,,,,
0.30739429999999995,-0.14073484,-0.031991273,-0.024601087,0.123148,-0.06765316
,,,,,
-0.07307289,0.043799073,0.05261612,0.11188471,0.15185267,0.28494552
,,,,,
-0.024008127,-0.052826505,-0.21583681,-0.25985092,0.10926495,0.32980004
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.016438796999999998,-0.08420538,-0.06228911,0.2808192,-0.17257789,-0.13291885
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.04128434,-0.29819334,-0.054248627,0.12547438,-0.095103905,0.17026938
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
3.434045,1.5565606,8.97917,10.52099,9.123154,5.9658940000000005
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
19.099636,95.80609,128.82669,118.69272,105.31913,93.19015
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
30.05805,159.44467,231.01018,216.98514,181.12193,127.05041
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
10.195612,102.91566,196.77834,210.16507,177.50562,114.07031
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
9.596482,49.714844,117.89261,147.52053999999995,118.58399,69.20336
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.0563476,21.66094,61.70547,102.28912,102.21493,63.71056700000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
