flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06990384,-0.18396729,-0.18953231,-0.024273474,0.10397624,0.12038923
,,,,,
-0.12251265,-0.04809952,-0.0011933815,-0.05757492,0.09605844,0.06844894
,,,,,
0.0075296387,0.047410753,-0.04805389,-0.112597644,-0.128377,0.123248674
,,,,,
-0.023940835,-0.07450499,0.050316900000000005,0.17341202,0.1354899,0.23652278
,,,,,
0.133749,0.06395580599999999,0.065551065,-0.0035555738,-0.12874022,0.07712107
,,,,,
0.031021096,0.064001165,0.054883536,-0.24503507,-0.082355246,-0.192822
,,,,,
0.0008464666,-0.07694434,0.17423129,0.044073626,-0.18465003,-0.17165148
,,,,,
-0.054761857,-0.19567738,-0.3569414,0.18871185,-0.05436065,-6.7697576e-05
,,,,,
-0.22239499,-0.22662364,-0.047145057,-0.119761385,-0.13619489999999998,-0.109066084
,,,,,
0.20824896,-0.007823379,-0.01786907,-0.11765755,-0.037805926,-0.038169444
,,,,,
-0.04510642,-0.14341354,-0.16363975,-0.029897843,-0.07370194,-0.03676346
,,,,,
-0.15542709999999998,0.22917385,0.079199575,0.005526936600000001,-0.17964306,0.30883974
,,,,,
0.016682548000000002,-0.122447774,0.09587389,0.0331145,0.044545874000000006,0.27341136
,,,,,
-0.07181342,0.30106,0.10457875,-0.12317011,0.097042054,0.19044347
,,,,,
-0.2345224,0.010481986,-0.11736121,0.1914469,0.20399354,0.08839002
,,,,,
-0.11473946,0.26315805,-0.124438316,0.1927826,-0.038820997,-0.006090400300000001
,,,,,
0.07950139,-0.12110221,0.046580195,0.009782082,-0.07802252,-0.031959224
,,,,,
0.21083303,-0.21077459,-0.030722108,-0.108927764,0.29613328,0.16345163
,,,,,
-0.27901572,-0.11889913,0.00516971,-0.14157869,-0.120662495,0.052838545
,,,,,
-0.08594297599999999,0.23872848,0.08286767,-0.0319075,0.12371599,0.39437345
,,,,,
0.06205473,-0.1031585,-0.07288923,-0.104543366,-0.17405827,0.11920287
,,,,,
-0.04270911,0.06805599,-0.25925747,0.17311314,-0.1667289,0.077275
,,,,,
0.056835156,0.21286455,-0.15187477,-0.24733238,0.087383695,0.1308594
,,,,,
-0.018499048,0.083516166,-0.012824879,0.17605476,-0.24569614,-0.03214563
,,,,,
0.1087548,-0.03998307,-0.0808315,0.066891305,0.024624191,-0.1880382
,,,,,
-0.120589375,-0.31064454,-0.1096766,0.046961416,0.040698014,-0.12071528
,,,,,
0.07632134,0.13642119,-0.0012493973,-0.32140777,-0.03779462,-0.1278188
,,,,,
0.11630839,0.06104274,0.19780716,-0.20113418,0.025843836,-0.08001346
,,,,,
-0.103870146,0.04685032,-0.16740838,-0.19898984,0.14456147,0.07013712
,,,,,
-0.022133332,-0.07510527,-0.023777451,-0.2714694,-0.103851244,-0.17351665
,,,,,
7.254314999999999,30.768644,35.40907,37.64259000000001,39.64353,33.253075
,,,,,
9.188613,36.55626,43.46719,46.176,46.268448,37.842793
,,,,,
6.486381,26.393543,34.03966,37.548557,36.992336,31.968016
,,,,,
4.942591,19.324198000000006,24.218925,27.394863,28.285149,26.455233000000003
,,,,,
3.7423434,14.062874,18.376982,20.60579,21.216183,21.559278
,,,,,
2.3959656000000003,10.186125,13.988262,15.847594,16.309195000000006,17.834276000000006
,,,,,
1.9848634,7.313464,10.285752,13.203797,13.331065,14.655560500000002
,,,,,
1.3583026000000002,5.4011264,8.202397,11.830146,12.225762,13.424665
,,,,,
1.2193546999999998,4.056457,7.5935082,11.242794,12.247567,13.627175
,,,,,
1.0901636,4.0269059999999985,7.6668386,11.669357000000002,12.135486,14.284070000000002
,,,,,
1.1550756000000002,4.1045804,7.8812585,12.517827,13.667403,14.915882
,,,,,
1.0186952,3.9120576,8.959864,13.8395405,15.087758,16.345551999999998
,,,,,
1.2480053,4.2247705,9.408419,14.799352,16.300465,18.673557
,,,,,
1.3327271,4.282475,9.80093,16.39247,18.23686,20.305506
,,,,,
1.2384601,4.4599533,10.246797,16.912403,19.766144,21.468191
,,,,,
1.326616,3.9798214,10.109016,18.289194,20.882557,22.216019
,,,,,
1.3925695,3.6791139,9.983428,18.138252,21.451445,23.702408
,,,,,
1.4179688,3.1807826,9.837438,18.098843,21.93198,24.192707
,,,,,
1.0129853000000002,2.562644,9.48357,16.706974,22.336245,23.965603
,,,,,
0.920183,2.2218661,8.536528,15.862132999999998,21.244303,22.772867
,,,,,
1.1390738,2.002839,6.8916345,14.4473095,20.090166,21.680717
,,,,,
0.583075,1.5455741000000005,6.0686607000000015,13.19207,18.768057,20.96334
,,,,,
0.7425641,1.6334486,5.1946115,11.055414,17.002453,20.11135
,,,,,
0.35081556,1.126823,4.2585180000000005,9.884347,15.339133,19.633083
,,,,,
0.26849562,0.8732713,3.6145852,8.768692999999999,14.110276999999998,18.142971
,,,,,
0.4771606,0.8468367,3.2243097,8.076505000000001,13.616593,17.891916000000005
,,,,,
0.09699321,0.60825175,3.0802307,7.4846783,12.719112,16.854832000000002
