flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07354956,0.0913973,0.07273893,0.29965612,0.14997585,-0.012089492
,,,,,
-0.13485379999999994,0.08331282,-0.1907716,0.056190606,0.12141203,0.06386594
,,,,,
0.040224366,-0.047091328,-0.060557786,0.17091199999999998,0.17844088,-0.089105956
,,,,,
0.17996702,0.2218157,-0.042528618,-0.038534842,0.12774628,-0.28160587
,,,,,
-0.034872826,0.021013517,0.10976713,-0.069181964,-0.18505248,0.07936458
,,,,,
-0.26782385,-0.04556531,-0.08738265,0.08661326,-0.079337575,-0.023200149
,,,,,
0.06297705,0.31384292,-0.12711222,-0.07182686,0.056277547,-0.18432994
,,,,,
0.26078993,-0.35325715,0.09800346,0.03394524,-0.15165783,-0.042186674
,,,,,
-0.033373255,-0.04977832,0.068611965,0.10697951,-0.15731058,-0.07212068
,,,,,
-0.09242316,-0.08404021,0.27031016,0.0038176966,0.05756027,-0.064467885
,,,,,
0.43680617,-0.0094841365,-0.089184,0.14595617,0.013074076,0.29341084
,,,,,
-0.08294519,0.20825508,-0.091796935,-0.06845643,0.16880479999999998,-0.11539488
,,,,,
-0.040034927000000005,-0.052661475,-0.103940696,0.100192435,0.020272307,-0.11473291
,,,,,
0.046426266,-0.12069211,0.1656381,0.096875645,0.027624745,-0.26533434
,,,,,
-0.038058486,0.052356463,0.13474028,-0.15590407,-0.029861689,-0.13778576
,,,,,
-0.091346204,0.22499993,-0.19540787,-0.053998495999999986,-0.15692769,-0.104914084
,,,,,
0.011670011,-0.015626356,-0.02240795,0.12903112,0.029855400000000008,0.018510126
,,,,,
0.06974112,0.09878133,0.107394055,0.19664507,0.062328957,-0.036323003
,,,,,
0.13661756,0.03383606,0.03163583,-0.2640216,-0.1218215,0.26217464
,,,,,
-0.22251879,-0.016314686999999998,-0.08990247,0.06184296,0.035809107,-0.008034842
,,,,,
0.02479888,0.08357501,0.11688478,-0.035845313,-0.10340099,-0.017272068
,,,,,
0.15822574,0.18711261,0.13266373,-0.20675828,0.2698868,-0.031454083
,,,,,
-0.13446404,0.11251917,0.0044918293,-0.11972965,0.09609549,-0.054360144000000006
,,,,,
0.3855779,-0.08434796,-0.22168566,0.10233483,-0.085293114,0.045873176
,,,,,
-0.105757385,0.07159107,0.122414775,-0.15067719,-0.097994976,-0.18991153
,,,,,
0.04871061,0.13163674,0.2616495,-0.051432103,0.05730448,-0.07653839
,,,,,
-0.07621188,0.076401904,0.013003385,0.13501458,-0.19670324,-0.031888716
,,,,,
0.3257584,0.09574406,0.17600283,-0.028394306,-0.07298033,0.13372761
,,,,,
0.16333677,0.06351695,0.08811843,-0.17692488,-0.057653174,-0.091432534
,,,,,
0.026568897,-0.035166614,-0.08511195,-0.09854829,0.24576731,-0.10263287
,,,,,
0.15005668,-0.15140979,-0.21049865,0.0787949,0.029837541,-0.16698715
,,,,,
0.12825319,0.09238294,0.17494813,0.004761589,-0.036119636,0.24167503
,,,,,
-0.12986688,0.012368053,0.09662697,-0.03106654,-0.27772728,-0.093222916
,,,,,
0.2476436,-0.06858898,-0.22190858,-0.07354956,0.0913973,0.07273893
,,,,,
0.29965612,0.14997585,-0.012089492,-0.13485379999999994,0.08331282,-0.1907716
,,,,,
0.056190606,0.12141203,0.06386594,0.040224366,-0.047091328,-0.060557786
,,,,,
0.17091199999999998,0.17844088,-0.089105956,0.17996702,0.2218157,-0.042528618
,,,,,
-0.038534842,0.12774628,-0.28160587,-0.034872826,0.021013517,0.10976713
,,,,,
-0.069181964,-0.18505248,0.07936458,-0.26782385,-0.04556531,-0.08738265
,,,,,
0.08661326,-0.079337575,-0.023200149,0.06297705,0.31384292,-0.12711222
,,,,,
-0.07182686,0.056277547,-0.18432994,0.26078993,-0.35325715,0.09800346
,,,,,
0.03394524,-0.15165783,-0.042186674,-0.033373255,-0.04977832,0.068611965
,,,,,
0.10697951,-0.15731058,-0.07212068,-0.09242316,-0.08404021,0.27031016
,,,,,
0.0038176966,0.05756027,-0.064467885,0.43680617,-0.0094841365,-0.089184
,,,,,
0.14595617,0.013074076,0.29341084,-0.08294519,0.20825508,-0.091796935
,,,,,
-0.06845643,0.16880479999999998,-0.11539488,-0.040034927000000005,-0.052661475,-0.103940696
,,,,,
0.100192435,0.020272307,-0.11473291,0.046426266,-0.12069211,0.1656381
,,,,,
0.096875645,0.027624745,-0.26533434,-0.038058486,0.052356463,0.13474028
,,,,,
-0.15590407,-0.029861689,-0.13778576,-0.091346204,0.22499993,-0.19540787
,,,,,
-0.053998495999999986,-0.15692769,-0.08676037,0.08771327,0.05221194,0.026310304
,,,,,
0.12903112,0.029855400000000008,0.19628598,0.6348600000000001,0.6008894,0.48746142
,,,,,
0.19664507,0.062328957,0.7623298000000001,1.9813259,1.6784172999999998,1.3833915
,,,,,
-0.10268341,0.20562182,4.0822005,4.846646,4.63659,4.3754325
,,,,,
2.1723208,2.618761,10.160336,10.984637,10.235408,10.696794
,,,,,
4.6217537,5.846016400000001,18.801777,18.768187,17.543894,18.703346
,,,,,
6.3656397,10.726992999999998,28.792593,26.952482,25.710615,27.23364
,,,,,
7.1306367,16.40429,40.461063,37.70602,35.086079999999995,36.34943
,,,,,
7.1108080000000005,23.322187,54.01341,48.046074,46.430702,47.309128
,,,,,
5.929671,30.327719,66.80455,59.460365,57.55112,57.26682
,,,,,
4.955931700000002,35.731976,78.03754,68.58345,66.53036,63.823982
,,,,,
3.930736,38.394676,86.66091,76.93393,73.57,68.37442
,,,,,
2.660483,39.362946,92.46974,81.8681,78.44784,69.86672
,,,,,
2.0264447,38.53309,94.71949,85.256294,82.22919,70.52826
,,,,,
2.2396994,36.45864,94.49604,87.40682,84.81511,70.62331999999998
,,,,,
2.3195443,32.567074,91.63484,87.44594000000002,86.26636500000002,70.96379
,,,,,
1.3470068000000002,28.74628400000001,88.3143,85.65939,84.96685,69.5908
,,,,,
-0.03106654,24.63965,81.82043,83.99991,81.67371999999997,66.80020999999999
,,,,,
-0.07354956,21.756279,75.70707,80.527855,77.74661,63.56154
,,,,,
-0.13485379999999994,18.671389,68.1292,75.49898,72.253914,58.539497
,,,,,
0.6561676,15.776214,60.983047,70.499825,66.19726999999999,51.984123
,,,,,
1.4323964,13.702599,53.850258,64.83208,60.46620600000001,46.280113
,,,,,
1.1015255,11.312069,47.366844,59.731106,55.18093,43.12105
,,,,,
0.12990971,9.348891,40.54229,55.0964,51.52677,40.510925
,,,,,
0.06297705,8.136358999999999,34.50826,50.15635,48.46654,38.71551
,,,,,
0.37544224,6.0638914,29.811697,46.346317,45.25372,38.178753
,,,,,
1.3384949,5.4289947,25.548643,43.058613,42.842594,38.014694
,,,,,
