flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14067416,0.023513962000000003,-0.08539720599999999,-0.043412063,0.061287418,0.02212066
,,,,,
0.09744075,0.087756395,0.04628604,0.018087583,-0.09476666,0.09519149
,,,,,
0.23141845,0.07652262,0.067833655,-0.20584364,0.16268118,-0.15251668
,,,,,
-0.13998276,-0.09356088,-0.1759019,0.08964277,-0.0033960699,0.10239874
,,,,,
-0.042494744,-0.029035,0.06862655,-0.07552193,0.05234771,-0.18702315
,,,,,
-0.082028225,0.054593865,0.0038742532,0.117678285,0.0017251476,-0.077966355
,,,,,
0.022661116,-0.019996002,-0.16302408,-0.06516312,-0.07712923,-0.07975466
,,,,,
0.17869557,0.034748357,0.16395651,-0.047466412,0.21908805,0.09815516
,,,,,
0.04619139,-0.030558797,0.0073514525,0.17829384,-0.22288689,-0.14219631
,,,,,
-0.080587566,0.15584703,0.11857863,0.29602814,-0.22642408,0.06053476400000001
,,,,,
0.18695001,-0.08387959,0.07456139999999999,0.19189219,-0.10965909,-0.049074672
,,,,,
0.053217202000000005,0.26492697,-0.13802181,0.08103337,-0.023827285,0.1915207
,,,,,
-0.05369555,-0.13980097,0.2193367,-0.1280258,-0.24679957,0.27691218
,,,,,
-0.17585792,-0.1996849,-0.17562634,0.009971482,0.06581883,-0.28244665
,,,,,
-0.06270006,0.27259347,-0.08862906,-0.07516616,-0.14917101,0.14342347
,,,,,
-0.10793324,-0.104060605,-0.10053696,-0.10305285,-0.030760288,-0.09789274
,,,,,
0.029341135,0.11447937,-0.23733637,-0.0627578,-0.18513617,-0.18946804
,,,,,
-0.18047477,0.20789446,-0.19629188,-0.21159118,-0.1825958,-0.24448752
,,,,,
-0.18748428,0.01800802,-0.040911853,-0.028593399,-0.08807597,0.24704681
,,,,,
0.02381362,0.14395846,-0.10923632,0.055778947,0.0753287,-0.037068337
,,,,,
-0.09298241,-0.06954315,0.15577249999999998,0.021586066,-0.29995614,-0.10023956
,,,,,
-0.046683747000000005,-0.22693166,0.18341614,-0.15708497,0.22702692,0.046655964
,,,,,
0.2084033,0.096302815,0.12941192,0.038423657,0.04098027,0.047835544
,,,,,
-0.08240655,0.08079545,0.22102931,-0.16035008,-0.0017813717,0.18703221
,,,,,
0.19046418,-0.24447338,-0.0707971,0.13163047,-0.08488306,-0.06027263400000001
,,,,,
0.0010474542,0.008398901,-0.07128662,-0.09364186,-0.16415513,-0.23470117
,,,,,
0.05241019,-0.14406538,-0.09830081,-0.075031005,0.11659814,-0.019625716
,,,,,
0.12244773,0.061449837,-0.060326107,-0.051229402,-0.12508479,0.05878469
,,,,,
0.16201639,-0.16728024,-0.08694376,-0.09388159,-0.11747015,-0.014504743
,,,,,
0.12198862,-0.12654401,0.011735069,0.006320951,0.15325227,-0.20081842
,,,,,
0.12013934,-0.05954364700000001,0.1659433,0.09576854,-0.051002405999999986,-0.248892
,,,,,
0.06476878,0.0052673537,0.112353414,-0.26358402,0.030363504,-0.15404674
,,,,,
0.004546967,-0.017042533000000002,0.072790384,0.011779142,0.24574988,-0.08741356
,,,,,
0.07003021,-0.23726825,0.27071327,0.21212043,-0.220186,-0.17213736
,,,,,
1.526107,8.712639,16.94833,16.028276,19.173052,20.670311
,,,,,
2.3199205000000003,14.688055,27.043398,26.753717,30.561832,31.60895
,,,,,
2.3283498,13.746379,24.80296,25.44512000000001,28.88537,28.989555
,,,,,
1.5395005,9.810111,19.549314000000006,20.5431,22.693707,23.07022000000001
,,,,,
1.0883838,7.343733999999999,13.058726,15.646112,17.33941,18.144342
,,,,,
1.0675087,5.3752074,9.793055,11.983211,12.864089,13.850103
,,,,,
0.63272166,4.1785636,7.5687532000000015,9.691614,10.604972,10.896508
,,,,,
0.48578897,3.0688634,5.0222764,7.594758500000001,8.695985,8.928903
,,,,,
0.4301775,2.4857342,4.0930877,6.609173299999999,8.067034,8.247546
,,,,,
0.30728608,1.888573,3.1134858,6.110254,7.192235,7.613361
,,,,,
0.10825129,1.6481063000000002,3.2297127,6.2978363,7.782483,8.054105999999999
,,,,,
0.45100164,2.06069,3.0816195,6.1555339999999985,8.255158999999999,8.499269
,,,,,
0.18047206,1.7217033,3.4141160000000004,6.4688373,8.864272999999997,9.483058
,,,,,
0.33405918,1.7409407,3.6644638,7.0217648,9.427677,10.543242
,,,,,
0.12386164,1.9217474,3.795114,7.5548142999999985,9.915554,10.949458
,,,,,
0.35951668,1.9412812,3.491855,7.8901587,10.927912,12.063707
,,,,,
0.4879745,1.8029754,3.5984682999999995,8.583003,11.415851,13.293616
,,,,,
0.3916063,1.741686,3.259017,8.734959,11.8342705,13.577507
,,,,,
0.32797209999999993,1.4857774,3.3369184,8.600802999999999,11.948413,13.983749
,,,,,
0.061334852,1.5212127,3.4293308,8.642872,12.26506,14.323932
,,,,,
0.22258276,1.3209532,2.9475515,8.233021,11.848227,14.591698
,,,,,
0.3884764,1.0342448,2.632245,8.270594000000001,11.146768,14.715388
,,,,,
0.45547512,1.0481929,2.0924048,7.2887306,10.84477,14.196386
,,,,,
0.23090573,1.1238216,1.8821216,6.2335167,10.123251,13.269476999999998
,,,,,
0.27955240000000003,0.40363106,1.7874833,5.646071,9.173461,12.625907000000002
,,,,,
-0.20041014,0.456015,1.2177525,4.9595904000000015,8.231677000000001,11.666319
,,,,,
0.25254256,0.47390354,1.328111,4.0688167,7.227938000000001,10.804009
,,,,,
0.016476044,0.19391891,0.9938308,3.4375440000000004,6.3722954000000005,9.692939
,,,,,
0.30028194,0.18043453,0.62177354,3.3991222000000003,5.5945168,9.301399
,,,,,
0.44194642,0.13255793,0.6697165,2.9080164,5.7727330000000014,8.849615
,,,,,
0.13885853,0.21411486,0.79688704,2.8584504,5.6446457,7.8571167
,,,,,
0.06920429,0.33036768,1.0069908,2.4746947,5.4108696,7.1946416
,,,,,
-0.0021588039,0.09141357,0.61554086,2.1680207,4.5267453,6.9995759999999985
,,,,,
0.10515606,0.30703768,0.6275955,2.1487837000000005,4.0304375,6.5658759999999985
,,,,,
0.17605005,0.43489167,0.6083139,2.0345824,3.4857576,6.7115545
,,,,,
-0.07625676,0.050339367,0.42720068,1.8265811,3.8770094,6.219086
,,,,,
0.17592572,0.13911410000000002,0.44857472,1.9363091,3.4685266,5.9260306
,,,,,
-0.11929845,0.08416252,0.4811585,1.9254522,3.7175813,5.552035
,,,,,
-0.012332801,0.18472363,0.3943159,1.8091446,3.5285883,5.376421
,,,,,
-0.011095774,0.35574034,0.5094457,2.2138166,3.504767,6.02957
,,,,,
0.16625813,0.22149397,0.43910447,2.0281336,3.7019138,5.553864
,,,,,
-0.07453636,0.09310683,0.6058294,2.0041735000000003,3.688168,5.3965282
,,,,,
0.13178606,0.36712587,0.33023596,1.5987871,3.2392669,5.1110063
,,,,,
0.016887182,0.22127323,0.65968627,1.371337,2.9664905,4.9287486
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.2503188,0.10659794,0.2287456,1.8469385,2.574008,3.9955573
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.33151764,-0.02743779,0.100508735,1.1562517,2.4671857000000004,3.9614873
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.22774085,0.09240013,0.5616026,1.1570604,2.260194,3.3742552000000003
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.19961715,0.047552682,0.16268307,0.9957401,2.0790462,3.2889822
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
