flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.3128857,0.057194613,-0.11557706,-0.08924004,0.14743142,-0.09175533
,,,,,
0.03771651,-0.0051497957,0.13983205,0.06594872,0.07221598,0.1418558
,,,,,
0.11138853,-0.15088692,-0.17177801,0.15635945,0.06451194,-0.06340863599999999
,,,,,
0.08255991,0.102684766,-0.20899728,-0.31813377,-0.08165279,-0.013732345
,,,,,
-0.06879763,-0.027385037,-0.09018643,-0.008812769,-0.024104172000000004,0.1307078
,,,,,
-0.12793538,-0.22443564,0.04301464,-0.23724893,-0.044589452,0.016909182
,,,,,
0.27887523,0.11106913,0.045714263,0.046648722,0.0048239413,0.19525206
,,,,,
-0.15927228,0.107836656,-0.014378998,0.08743269,-0.16800857,0.13028376
,,,,,
-0.20046763,-0.07341455,0.021987407,-0.06392993,-0.016960806999999998,0.08351777
,,,,,
-0.24848649,0.18590604,0.13293895,-0.05772568700000001,0.17513531,-0.11837571
,,,,,
-0.26561466,0.2012291,0.17118523,0.041008152,0.0070415908,0.022844184
,,,,,
0.07059568,0.065002,0.18276751,-0.2499611,-0.116408244,0.02417663
,,,,,
-0.2035066,-0.19501041,-0.02961473,0.0908189,0.0062170590000000005,0.13471276
,,,,,
-0.15583643,0.08862864,0.022373628,-0.05780454700000001,-0.14534742,0.1727089
,,,,,
0.12944172,-0.26871353,-0.008214435,-0.11154746,0.39619485,-0.19810559
,,,,,
0.060138952,0.10240968,-0.061184794,0.1814016,0.25332275,-0.03144338
,,,,,
-0.019726291,-0.026853865,-0.07393446,-0.2743272,0.012143568,0.17605372
,,,,,
0.16477315,0.13078669,0.0017335139000000002,-0.110957354,0.0127752945,0.2198069
,,,,,
0.09111573,0.014841507,-0.07402284,0.19141464,-0.166854,0.091237836
,,,,,
0.06269744,0.36011526,0.25356660000000003,0.07211695,-0.24565858,0.17540479999999994
,,,,,
0.13955614,0.15342246,0.06726879599999999,0.061159406,0.09291215,-0.11874244
,,,,,
1.9107635,1.8157665,1.9551283,1.4664445,1.3534931,1.5326536
,,,,,
16.598145000000002,12.3258505,10.237555,7.934678599999999,8.114175999999999,8.147658
,,,,,
41.209377,28.860014000000003,21.46991,18.988646,18.706408,18.562222
,,,,,
59.81695,43.661472,30.810244,29.746775,29.77525,29.305395
,,,,,
54.777298,50.048145,36.620495,37.359,37.70179,37.236782
,,,,,
38.29408,47.83723,39.759422,41.561733,42.52826,42.082344
,,,,,
23.26304,39.958355,40.65066,43.64163,43.70434,44.859592
,,,,,
15.721728,34.030445,40.460976,43.255894,44.819355,45.035732
,,,,,
11.270109,29.663141,40.614716,43.122814,43.727283,45.073654
,,,,,
9.007892,26.783583,39.499573,41.772594,43.73156,44.249153
,,,,,
9.024529,23.384983,38.72618,41.122375,43.389164,43.306435
,,,,,
9.200126,20.30711,37.76447,40.47413,43.088356,43.136562
,,,,,
8.973375,17.874235000000006,36.8435,40.8635,43.113132,42.43468
,,,,,
8.573822,15.290857999999998,35.180088,40.442116,43.640335,42.512413
,,,,,
7.808806,13.732581,34.06746,39.85916,43.187866,42.639774
,,,,,
6.9821339999999985,11.80917,32.78567,39.934,43.20528,41.879948
,,,,,
5.7257120000000015,10.408323,31.332335,39.30986400000001,43.448616,42.567543
,,,,,
3.9270778,9.310921,30.074736,38.54726,43.653294,42.331802
,,,,,
2.60911,8.124035000000001,29.603775,38.686127,43.569763,43.010345
,,,,,
2.2254953,7.531236,27.889992,38.250507,43.320644,43.256054
,,,,,
1.5996376,6.7943835,26.874240000000004,37.523495,43.200615,43.145813
,,,,,
1.3516086,6.179669400000001,25.92702,37.55344,43.181908,43.302204
,,,,,
1.2097166,5.455186,25.09973,37.17956,43.023666,43.619785
,,,,,
0.77248114,5.164914,24.863548,36.55973400000001,42.82808,43.249527
,,,,,
0.46497124,4.7430167,23.777346,35.749447,42.25841,44.018986
,,,,,
0.42270318,4.4918885,23.20257,35.84336500000001,42.19065,43.922577
,,,,,
0.17170477,4.196408,23.025845,34.879845,42.009815,44.00905
,,,,,
0.6188229000000001,3.4737282,22.335066,35.126183000000005,41.804718,44.712643
,,,,,
0.41202912,3.4108756,21.670988,34.547012,41.717865,44.06491
,,,,,
0.123159535,3.405237,21.399416,34.441883000000004,41.7922,44.52534
,,,,,
0.08304001,3.2646253,20.778816,33.89219,41.61495,45.189938
,,,,,
-0.11838335,2.983239,20.24247,34.09463,42.145203,45.064472
,,,,,
-0.2233495,2.931942,19.865152,33.394062,41.770443,45.123486
,,,,,
0.11710019,2.528997,19.111156,32.670345000000005,41.794247,45.081535
,,,,,
0.024458218,2.7443335,18.782732,32.574516,41.97103,44.60767
,,,,,
0.07897787,2.5883946,18.265297,32.032024,41.683258,45.32956
,,,,,
0.06995665,2.4613776,17.895960000000006,31.60285,41.16309,45.21334
,,,,,
0.15036860000000002,2.38615,17.337128,31.246641,40.906513,44.662136
,,,,,
0.08325947,2.2028632000000004,16.997927,30.626982,40.666225,43.89539
,,,,,
0.16538973,2.0147111,16.713268,29.878609,40.115097,43.97001
,,,,,
-0.21717761,2.2192256,16.690676,29.501156,39.45389,43.120674
,,,,,
0.23064786,1.935869,16.21276,29.002317,39.58806,43.020924
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.25914988,1.6915131,14.3669,26.220478000000004,36.117207,38.826008
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.02016269,1.2392861000000002,12.984904,22.280714,32.34852,34.308147
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.031973086,0.7443531999999999,11.285166,18.407549,28.407925,29.443922
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
