flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.079709604,0.09596327,0.15204135,0.030945525,-0.05279362,0.08757622
,,,,,
-0.013405549,-0.07323146,0.021212108,-0.06046368,-0.16973412,-0.14775328
,,,,,
-0.11743551,0.026717803,0.22060119,0.31534702,-0.025621274,-0.18279125
,,,,,
0.216185,0.14909343,0.13678451,0.3474716,-0.015256872,-0.1270429
,,,,,
-0.0138699,0.03165798,0.0010343345,-0.18834987,-0.055529844,0.20916116
,,,,,
0.04333693,-0.10396177,0.10804434,-0.11175778,0.006101358,0.18228664
,,,,,
-0.02458741,0.024082033,0.26362666,0.06549519,-0.15363954,-0.25296697
,,,,,
0.5387049,0.7649815,0.85981804,1.0972541999999998,0.9047105,1.2517021000000002
,,,,,
0.8541873999999999,1.9256908,2.719757,2.8347747,2.7903914,2.7413
,,,,,
1.8972138,3.5990891000000005,4.440427,5.1134596,5.0730124000000005,4.4064035000000015
,,,,,
2.7784796000000003,5.1514796999999986,7.086966499999999,7.44147,7.141077,6.9791355
,,,,,
3.5254858,7.031872,9.261138,10.271866,10.345044,10.011157
,,,,,
4.6130137000000015,8.482357,12.0445595,13.03208,13.454756,12.872032
,,,,,
5.397655,10.501471,15.060274,16.5387,16.693462,16.242844
,,,,,
5.787145,12.119665,17.830448,19.295002,19.905123,19.54681
,,,,,
6.6676660000000005,14.063127,20.859892,23.07576,23.463547,23.353254
,,,,,
7.063972,15.615619,22.628468,26.643877000000003,27.251804,26.586687
,,,,,
7.7321224000000015,16.361378,25.299355,29.573502,30.07675,30.408377
,,,,,
7.969767,17.764292,27.860456,32.78087,34.084408,34.004875
,,,,,
7.6778493,18.813538,29.68805,35.9475,37.657356,37.687355
,,,,,
8.069286,19.313253,31.660036,37.995644,40.53069,40.93855300000001
,,,,,
7.8962645999999985,19.783133,33.3991,40.632458,43.566772,43.91945
,,,,,
7.7599564,20.35393,34.0602,43.132458,46.522015,47.339283
,,,,,
7.7064166,20.510187,35.48905,44.639248,48.844883,50.3375
,,,,,
7.1921240000000015,20.061775,36.49507,46.331043,51.28558,52.443123
,,,,,
7.076061,20.400126,36.80222,47.909172,53.544415,54.78502
,,,,,
6.7189417,20.012074,36.99854000000001,48.98364,54.86428000000001,57.334724
,,,,,
6.086763,19.63547,37.404327,49.96255,56.423874,59.179836
,,,,,
6.1297846,19.239344,37.65571,51.29721,58.16476,60.72115
,,,,,
5.523918,18.467722,37.310204,51.252304,58.073658,61.92044
,,,,,
4.9965449999999985,17.792587,36.79247,51.490437,59.647964,63.851315
,,,,,
4.78313,16.91689,36.350372,51.50538,60.437443,65.08278
,,,,,
4.4125440000000005,16.265045,35.58395,51.110607,60.439404,65.61554
,,,,,
3.9323702,15.305355,34.355175,50.529495,60.790623,66.637924
,,,,,
3.9856272000000006,14.675116,33.332256,50.550205,60.926937,66.803024
,,,,,
3.6748455,13.860384,32.395287,49.40496,60.446125,66.71419
,,,,,
2.7735990000000004,12.973034,31.818151,48.634796,59.731834,66.91731999999999
,,,,,
2.5586712000000005,12.230638,30.59164,47.489204,59.34999499999999,67.0061
,,,,,
2.4650102,11.222383,28.70206,46.50849,58.40163,65.684975
,,,,,
2.1225066000000004,10.420489,28.204155,44.68214,57.444267,65.745766
,,,,,
1.9618931,9.969464,26.841425,43.898148,56.892548,64.70905
,,,,,
1.9343628,9.484555,25.1625,42.649227,55.698856000000006,64.740654
,,,,,
1.6546433,8.435367999999999,24.25871,41.0854,54.647694,63.12446600000001
,,,,,
1.4047883,8.028363,23.209574,40.08646,52.82504300000001,62.333984
,,,,,
1.0117267,7.3831367,21.756641,38.64668,51.86426,61.677296
,,,,,
1.113489,6.7396784,20.694624,36.797546,50.38654,60.534134
,,,,,
0.58450407,5.9719,19.369856,35.79308,49.48979,59.78908000000001
,,,,,
0.8166321,5.49589,18.514828,34.240158,48.18810300000001,57.399796
,,,,,
0.9146685,5.220072,17.133411,33.300182,46.07326,56.46632
,,,,,
0.6739440999999999,4.318092,16.323399,31.884542,45.026455,55.520645
,,,,,
0.68683827,4.317282700000002,15.377242,29.945145,43.775555,53.911243000000006
,,,,,
0.7885278,4.1263924,14.617947,29.115627000000003,42.112114,52.775356
,,,,,
0.35962403,3.6188917,13.657753,27.647142,40.598175,51.550823
,,,,,
0.3863298,3.3240123,12.625143,26.402868,39.511288,49.44787
,,,,,
0.50804347,3.1609936000000003,12.108084,25.40021,38.15707800000001,48.513374
,,,,,
0.21560296,2.7773366000000004,11.454058,23.89292,36.243122,47.296463
,,,,,
0.13689627,2.581082,10.35214,23.02105,35.5315,45.684025
,,,,,
0.19283907,2.4861803,9.6498375,21.934444,34.14552,44.210514
,,,,,
0.11172508,2.0214380000000003,9.240629,20.565243,32.905186,43.14656
,,,,,
0.08703595,1.8141725,8.544671000000001,20.110966,31.840578000000004,42.233776
,,,,,
0.44096547,1.9047836,7.9031773,18.90026,30.453043,40.8718
,,,,,
0.15972064,1.1436481,7.200347,17.823332,29.272974,39.497147
,,,,,
0.13239552,1.3766972,7.067294,17.180809,28.016623,38.48565
,,,,,
0.17200775,1.4031206,6.7650960000000016,16.367966,27.07228,37.254753
,,,,,
0.06655891,1.1098415,6.1777453,15.433575,25.832066,35.682983
,,,,,
-0.047561463,1.1088523,6.006402,15.1681595,25.03416,34.48546
,,,,,
0.27762496,1.1372763,5.5318003,14.470212,24.05762,33.45638
,,,,,
0.03918863,0.92690265,5.0191393,13.064691,23.030539,32.897766
,,,,,
0.08989461,0.7099948,4.811044,12.501162,22.19829,31.7833
,,,,,
0.01590292,0.76688355,4.6694474,12.083885,21.067823,30.040035
,,,,,
0.0710005,0.5899548000000001,3.857272,11.363955,20.168123,29.757465000000003
,,,,,
-0.28718865,0.48958787,3.8922684,10.86933,19.672417000000006,28.638283
,,,,,
-0.02901401,0.6619189,3.4319322,10.531967,19.13293,27.21329
,,,,,
-0.0061411927,0.54249775,3.5965652,9.892528,17.921535000000006,26.595540000000003
,,,,,
-0.130434,0.5591235,2.9842093,9.298528,17.44581,25.846346
,,,,,
0.088253245,0.20831415,2.8678825,8.540725,16.685284,24.685366
,,,,,
0.0658912,0.34199908,2.8733501,8.357925,15.895092000000002,23.911444
,,,,,
-0.19323511,0.23819667,2.6881566,7.454707000000001,14.951548999999998,22.857014000000003
,,,,,
0.04492657,0.46251237,2.7464445,7.4321675,14.332671,22.281414
,,,,,
-0.04704507,0.48334652,1.9610347,7.2562976,13.912581,21.115002
,,,,,
0.21915337,0.067392625,1.9922264,6.703104,12.761473,20.537931
,,,,,
0.18424338,0.24315597,2.0356388,6.4425664000000005,12.63999,19.796766
,,,,,
-0.19580023,0.31296474,1.7503909,6.3032794,12.294247,19.23596
,,,,,
0.09881945,0.14504564,1.7359141,5.5618696,11.558876,18.427914
,,,,,
-0.02921954,0.054789152,1.6769191000000003,5.3242364,11.038374,17.49569
,,,,,
-0.035668567000000005,0.20881285,1.1579013,5.229817,10.694359,17.121674
,,,,,
0.08631542,0.19362581,1.2838402,4.672146,10.077147,16.569216
,,,,,
-0.14782868,-0.16591276,1.2513945,4.3457475,9.646867,15.483415
,,,,,
0.015799096000000002,0.17828935,1.007325,4.199841,9.35758,14.83522
,,,,,
0.0020795374,0.09837957,0.83203465,3.9041407,8.635347,14.480574
,,,,,
-0.2299507,0.09385581,0.88510334,3.6656318,8.183111,13.76659
,,,,,
0.14685057,0.17885122,1.029894,3.8632326,8.093243,13.121303
,,,,,
-0.039284546,0.04150388,0.90515083,3.3778276,7.036577,12.392471
,,,,,
-0.1527733,0.01929273,0.76333874,3.163608,7.082622,12.239249
,,,,,
0.013313894,-0.07834471,0.83000755,3.0426740000000003,6.917084700000001,11.913849
,,,,,
0.03203705,0.0070589236,0.75712156,2.7731757000000004,6.395396,11.268125
,,,,,
-0.059533387,-0.11614325,0.46648172,2.4928112,6.183658,11.03401
,,,,,
0.31616378,0.023121277000000003,0.38644293,2.6948264,6.023953,10.481778
,,,,,
0.34818540000000003,0.028981756,0.40185884,2.3080804,5.605467,9.884264
,,,,,
-0.18774773,-0.015847448,0.7010078000000001,2.2253058,5.168017,9.583443
,,,,,
